x,y
"2006/01/03",19.796
"2006/01/04",19.5
"2006/01/05",19.291
"2006/01/06",19.281
"2006/01/09",18.986
"2006/01/10",18.091
"2006/01/11",18.75
"2006/01/12",19.33
"2006/01/13",19.636
"2006/01/17",19.675
"2006/01/18",19.736
"2006/01/19",20.08
"2006/01/20",19.826
"2006/01/23",20.171
"2006/01/24",20.75
"2006/01/25",21.23
"2006/01/26",21.9
"2006/01/27",22.076
"2006/01/30",22.015
"2006/01/31",21.931
"2006/02/01",22.121
"2006/02/02",21.576
"2006/02/03",21.33
"2006/02/06",21.48
"2006/02/07",21.011
"2006/02/08",21.216
"2006/02/09",21.365
"2006/02/10",21.246
"2006/02/13",20.99
"2006/02/14",21.646
"2006/02/15",22.056
"2006/02/16",23.591
"2006/02/17",24.05
"2006/02/21",24.765
"2006/02/22",24.56
"2006/02/23",24.201
"2006/02/24",23.906
"2006/02/27",24.306
"2006/02/28",23.71
"2006/03/01",24.5
"2006/03/02",23.986
"2006/03/03",23.851
"2006/03/06",23.64
"2006/03/07",23.71
"2006/03/08",23.73
"2006/03/09",24.365
"2006/03/10",24.236
"2006/03/13",23.875
"2006/03/14",24.4
"2006/03/15",24.986
"2006/03/16",25.335
"2006/03/17",25.115
"2006/03/20",25
"2006/03/21",24.39
"2006/03/22",24.8
"2006/03/23",24.785
"2006/03/24",25
"2006/03/27",25.83
"2006/03/28",26.041
"2006/03/29",26.525
"2006/03/30",26.96
"2006/03/31",27.076
"2006/04/03",26.66
"2006/04/04",26.675
"2006/04/05",26.74
"2006/04/06",26.38
"2006/04/07",25.97
"2006/04/10",26.146
"2006/04/11",25.945
"2006/04/12",26.546
"2006/04/13",26.72
"2006/04/17",26.871
"2006/04/18",27.796
"2006/04/19",27.845
"2006/04/20",27.591
"2006/04/21",27.296
"2006/04/24",27.226
"2006/04/25",27.835
"2006/04/26",28.371
"2006/04/27",28.701
"2006/04/28",28.226
"2006/05/01",27.685
"2006/05/02",28.5
"2006/05/03",28.425
"2006/05/04",28.281
"2006/05/05",28.441
"2006/05/08",28.296
"2006/05/09",28.556
"2006/05/10",28.421
"2006/05/11",27.806
"2006/05/12",27.521
"2006/05/15",27.591
"2006/05/16",27.601
"2006/05/17",26.476
"2006/05/18",25.64
"2006/05/19",25.275
"2006/05/22",25.205
"2006/05/23",24.585
"2006/05/24",24.96
"2006/05/25",25.296
"2006/05/26",25.31
"2006/05/30",24.455
"2006/05/31",25.22
"2006/06/01",25.281
"2006/06/02",24.031
"2006/06/05",23.421
"2006/06/06",23.941
"2006/06/07",24.015
"2006/06/08",23.976
"2006/06/09",23.746
"2006/06/12",23.226
"2006/06/13",22.865
"2006/06/14",22.681
"2006/06/15",23.675
"2006/06/16",23.55
"2006/06/19",23.035
"2006/06/20",22.765
"2006/06/21",23.125
"2006/06/22",22.691
"2006/06/23",22.921
"2006/06/26",22.546
"2006/06/27",22.166
"2006/06/28",22.716
"2006/06/29",23.785
"2006/06/30",23.91
"2006/07/03",24.08
"2006/07/05",23.671
