x,y
"2008/01/02",7.04
"2008/01/03",6.95
"2008/01/04",6.401
"2008/01/07",6.39
"2008/01/08",6.18
"2008/01/09",6.2
"2008/01/10",6.2
"2008/01/11",6.091
"2008/01/14",6.25
"2008/01/15",5.75
"2008/01/16",5.93
"2008/01/17",6.06
"2008/01/18",6.441
"2008/01/22",6.29
"2008/01/23",6.7
"2008/01/24",6.99
"2008/01/25",6.531
"2008/01/28",6.6
"2008/01/29",6.87
"2008/01/30",6.961
"2008/01/31",6.99
"2008/02/01",7.81
"2008/02/04",7.81
"2008/02/05",7.841
"2008/02/06",6.99
"2008/02/07",7.12
"2008/02/08",6.691
"2008/02/11",6.83
"2008/02/12",7.02
"2008/02/13",7.39
"2008/02/14",7.171
"2008/02/15",7.131
"2008/02/19",7.52
"2008/02/20",7.81
"2008/02/21",7.381
"2008/02/22",7.54
"2008/02/25",7.77
"2008/02/26",7.72
"2008/02/27",7.861
"2008/02/28",7.571
"2008/02/29",7.52
"2008/03/03",7.171
"2008/03/04",6.981
"2008/03/05",7.031
"2008/03/06",6.74
"2008/03/07",6.881
"2008/03/10",6.41
"2008/03/11",6.861
"2008/03/12",6.5
"2008/03/13",6.49
"2008/03/14",6.14
"2008/03/17",6.02
"2008/03/18",5.99
"2008/03/19",5.801
"2008/03/20",5.981
"2008/03/24",5.841
"2008/03/25",5.79
"2008/03/26",5.5
"2008/03/27",5.52
"2008/03/28",5.461
"2008/03/31",5.97
"2008/04/01",6
"2008/04/02",6.39
"2008/04/03",6.79
"2008/04/04",6.761
"2008/04/07",6.691
"2008/04/08",6.54
"2008/04/09",6.77
"2008/04/10",6.99
"2008/04/11",6.901
"2008/04/14",6.731
"2008/04/15",6.761
"2008/04/16",7.191
"2008/04/17",7.211
"2008/04/18",7.401
"2008/04/21",7.401
"2008/04/22",7.43
"2008/04/23",7.591
"2008/04/24",7.711
"2008/04/25",7.68
"2008/04/28",7.87
"2008/04/29",7.861
"2008/04/30",7.72
"2008/05/01",8.101
"2008/05/02",8.24
"2008/05/05",8.271
"2008/05/06",8.29
"2008/05/07",8.19
"2008/05/08",8.221
"2008/05/09",8.37
