x,y
"2008/01/02",15.396
"2008/01/03",15.645
"2008/01/04",14.809
"2008/01/07",14.914
"2008/01/08",14.622
"2008/01/09",14.828
"2008/01/10",14.321
"2008/01/11",12.95
"2008/01/14",13.543
"2008/01/15",12.74
"2008/01/16",12.516
"2008/01/17",12.936
"2008/01/18",12.42
"2008/01/22",12.134
"2008/01/23",12.898
"2008/01/24",12.807
"2008/01/25",12.836
"2008/01/28",13.161
"2008/01/29",13.476
"2008/01/30",13.466
"2008/01/31",13.328
"2008/02/01",14.254
"2008/02/04",14.168
"2008/02/05",13.662
"2008/02/06",13.041
"2008/02/07",13.032
"2008/02/08",15.21
"2008/02/11",15.334
"2008/02/12",15.945
"2008/02/13",16.031
"2008/02/14",15.625
"2008/02/15",15.554
"2008/02/19",15.559
"2008/02/20",15.783
"2008/02/21",15.41
"2008/02/22",15.358
"2008/02/25",15.334
"2008/02/26",15.621
"2008/02/27",15.654
"2008/02/28",15.458
"2008/02/29",14.431
"2008/03/03",14.34
"2008/03/04",14.56
"2008/03/05",14.875
"2008/03/06",14.04
"2008/03/07",13.944
"2008/03/10",13.242
"2008/03/11",14.078
"2008/03/12",13.786
"2008/03/13",13.705
"2008/03/14",13.027
"2008/03/17",12.807
"2008/03/18",13.786
"2008/03/19",13.328
"2008/03/20",13.858
"2008/03/24",14.694
"2008/03/25",14.598
"2008/03/26",14.598
"2008/03/27",14.087
"2008/03/28",13.939
"2008/03/31",13.772
"2008/04/01",14.412
"2008/04/02",14.183
"2008/04/03",14.121
"2008/04/04",14.04
"2008/04/07",13.839
"2008/04/08",13.624
"2008/04/09",13.294
"2008/04/10",13.371
"2008/04/11",12.673
"2008/04/14",12.884
"2008/04/15",14.006
"2008/04/16",14.331
"2008/04/17",13.977
"2008/04/18",14.789
"2008/04/21",15.009
"2008/04/22",14.379
"2008/04/23",14.742
"2008/04/24",14.99
"2008/04/25",14.928
"2008/04/28",14.899
"2008/04/29",15.344
"2008/04/30",15.406
"2008/05/01",15.391
"2008/05/02",15.793
"2008/05/05",15.879
"2008/05/06",16.122
"2008/05/07",14.431
"2008/05/08",14.254
"2008/05/09",14.202
"2008/05/12",14.412
"2008/05/13",14.293
"2008/05/14",14.632
"2008/05/15",15.11
"2008/05/16",15.071
"2008/05/19",15.157
"2008/05/20",14.694
"2008/05/21",14.383
"2008/05/22",14.809
"2008/05/23",14.522
"2008/05/27",15.057
"2008/05/28",15.387
"2008/05/29",15.998
"2008/05/30",16.853
"2008/06/02",16.49
"2008/06/03",16.657
"2008/06/04",16.963
"2008/06/05",17.57
"2008/06/06",16.609
"2008/06/09",16.896
"2008/06/10",16.485
"2008/06/11",16.313
"2008/06/12",16.514
"2008/06/13",17.078
"2008/06/16",17.106
"2008/06/17",17.068
"2008/06/18",17.068
"2008/06/19",17.536
"2008/06/20",16.705
"2008/06/23",16.777
"2008/06/24",16.409
"2008/06/25",16.452
"2008/06/26",15.53
"2008/06/27",15.711
"2008/06/30",15.53
"2008/07/01",15.258
"2008/07/02",14.985
"2008/07/03",15.191
"2008/07/07",14.966
"2008/07/08",14.976
"2008/07/09",14.369
"2008/07/10",14.45
"2008/07/11",13.452
"2008/07/14",13.442
"2008/07/15",13.237
"2008/07/16",13.519
"2008/07/17",13.719
"2008/07/18",13.419
"2008/07/21",13.376
"2008/07/22",13.275
"2008/07/23",13.653
"2008/07/24",12.707
"2008/07/25",12.931
"2008/07/28",12.783
"2008/07/29",13.29
"2008/07/30",13.471
"2008/07/31",13.409
"2008/08/01",14.025
"2008/08/04",13.786
"2008/08/05",14.164
"2008/08/06",14.469
"2008/08/07",14.168
"2008/08/08",14.694
"2008/08/11",14.947
"2008/08/12",14.751
"2008/08/13",14.498
"2008/08/14",14.837
"2008/08/15",14.699
"2008/08/18",14.503
"2008/08/19",14.207
"2008/08/20",14.293
"2008/08/21",14.288
"2008/08/22",14.479
"2008/08/25",13.801
"2008/08/26",13.872
"2008/08/27",14.216
"2008/08/28",14.188
