x,y
"2007/01/03",14.606
"2007/01/04",15.08
"2007/01/05",14.807
"2007/01/08",14.516
"2007/01/09",14.216
"2007/01/10",14.111
"2007/01/11",14.537
"2007/01/12",14.546
"2007/01/16",14.764
"2007/01/17",14.974
"2007/01/18",14.757
"2007/01/19",14.704
"2007/01/22",14.674
"2007/01/23",15.094
"2007/01/24",15.423
"2007/01/25",15.178
"2007/01/26",15.307
"2007/01/29",15.236
"2007/01/30",15.334
"2007/01/31",15.515
"2007/02/01",15.529
"2007/02/02",15.52
"2007/02/05",15.524
"2007/02/06",15.52
"2007/02/07",15.63
"2007/02/08",15.627
"2007/02/09",15.469
"2007/02/12",15.405
"2007/02/13",15.478
"2007/02/14",15.476
"2007/02/15",15.458
"2007/02/16",15.346
"2007/02/20",15.561
"2007/02/21",15.561
"2007/02/22",15.531
"2007/02/23",15.54
"2007/02/26",15.588
"2007/02/27",14.945
"2007/02/28",14.805
"2007/03/01",14.754
"2007/03/02",14.484
"2007/03/05",14.308
"2007/03/06",14.473
"2007/03/07",14.37
"2007/03/08",14.5
"2007/03/09",14.83
"2007/03/12",15.007
"2007/03/13",14.638
"2007/03/14",14.745
"2007/03/15",14.77
"2007/03/16",14.693
"2007/03/19",14.864
"2007/03/20",14.929
"2007/03/21",15.073
"2007/03/22",15.146
"2007/03/23",15.181
"2007/03/26",15.084
"2007/03/27",14.974
"2007/03/28",14.997
"2007/03/29",14.809
"2007/03/30",14.8
"2007/04/02",15.055
"2007/04/03",15.412
"2007/04/04",15.651
"2007/04/05",15.559
"2007/04/09",15.389
"2007/04/10",15.435
"2007/04/11",15.321
"2007/04/12",15.481
"2007/04/13",15.495
"2007/04/16",15.875
"2007/04/17",15.843
"2007/04/18",16.402
"2007/04/19",16.531
"2007/04/20",16.581
"2007/04/23",16.274
"2007/04/24",16.32
"2007/04/25",16.311
"2007/04/26",16.379
"2007/04/27",16.274
"2007/04/30",16.095
"2007/05/01",16.357
"2007/05/02",16.444
"2007/05/03",16.485
"2007/05/04",16.659
"2007/05/07",16.476
"2007/05/08",16.347
"2007/05/09",16.407
"2007/05/10",15.889
"2007/05/11",16.187
"2007/05/14",15.806
"2007/05/15",15.683
"2007/05/16",15.765
"2007/05/17",15.77
"2007/05/18",16.068
"2007/05/21",16.15
"2007/05/22",16.15
"2007/05/23",16.169
"2007/05/24",15.839
"2007/05/25",15.926
"2007/05/29",16.026
"2007/05/30",16.159
"2007/05/31",16.402
"2007/06/01",16.65
"2007/06/04",16.549
"2007/06/05",16.214
"2007/06/06",16.274
"2007/06/07",15.944
"2007/06/08",16.384
"2007/06/11",16.285
"2007/06/12",16.038
"2007/06/13",16.396
"2007/06/14",16.712
"2007/06/15",16.813
"2007/06/18",16.62
"2007/06/19",16.428
"2007/06/20",16.24
"2007/06/21",16.46
"2007/06/22",16.4
"2007/06/25",16.336
"2007/06/26",16.111
"2007/06/27",16.189
"2007/06/28",16.327
"2007/06/29",16.35
"2007/07/02",16.515
"2007/07/03",16.441
"2007/07/05",16.446
"2007/07/06",16.336
"2007/07/09",16.533
"2007/07/10",16.35
"2007/07/11",16.322
"2007/07/12",17.102
"2007/07/13",17.106
"2007/07/16",17.001
"2007/07/17",17.404
"2007/07/18",17.015
"2007/07/19",17.395
"2007/07/20",17.212
"2007/07/23",16.891
"2007/07/24",16.556
"2007/07/25",16.4
"2007/07/26",16.084
"2007/07/27",15.886
"2007/07/30",16.052
"2007/07/31",15.712
"2007/08/01",16.409
"2007/08/02",16.437
"2007/08/03",15.964
"2007/08/06",15.772
"2007/08/07",15.854
"2007/08/08",15.932
"2007/08/09",15.698
"2007/08/10",16.23
"2007/08/13",16.157
"2007/08/14",16.024
"2007/08/15",15.396
"2007/08/16",15.272
"2007/08/17",15.685
"2007/08/20",15.57
"2007/08/21",15.547
"2007/08/22",15.942
"2007/08/23",15.708
"2007/08/24",16.396
"2007/08/27",16.052
"2007/08/28",15.552
"2007/08/29",16.432
"2007/08/30",16.666
"2007/08/31",16.561
"2007/09/04",16.955
"2007/09/05",17.175
"2007/09/06",17.574
"2007/09/07",17.23
"2007/09/10",16.888
"2007/09/11",17.26
"2007/09/12",17.132
"2007/09/13",17.017
"2007/09/14",17.118
"2007/09/17",17.072
"2007/09/18",17.765
"2007/09/19",17.985
"2007/09/20",17.879
"2007/09/21",17.453
"2007/09/24",17.627
"2007/09/25",17.994
"2007/09/26",18.402
"2007/09/27",18.407
"2007/09/28",18.242
"2007/10/01",18.48
"2007/10/02",18.219
"2007/10/03",18.214
"2007/10/04",18.265
"2007/10/05",18.6
"2007/10/08",18.609
"2007/10/09",18.6
"2007/10/10",18.256
"2007/10/11",18.141
"2007/10/12",18.279
"2007/10/15",18.123
"2007/10/16",18.246
"2007/10/17",19.627
"2007/10/18",19.783
"2007/10/19",19.609
