x,y
"2014/01/02",64.38
"2014/01/03",64.291
"2014/01/06",63.92
"2014/01/07",63.94
"2014/01/08",64.57
"2014/01/09",64.7
"2014/01/10",65.041
"2014/01/13",63.3
"2014/01/14",65.111
"2014/01/15",65.231
"2014/01/16",64.971
"2014/01/17",64.511
"2014/01/21",64.511
"2014/01/22",64.82
"2014/01/23",65.331
"2014/01/24",64.691
"2014/01/27",63.541
"2014/01/28",65.931
"2014/01/29",65.861
"2014/01/30",67.07
"2014/01/31",65.431
"2014/02/03",63.431
"2014/02/04",63.16
"2014/02/05",63.98
"2014/02/06",64.221
"2014/02/07",64.82
"2014/02/10",64.481
"2014/02/11",65.011
"2014/02/12",65.181
"2014/02/13",65.71
"2014/02/14",66.95
"2014/02/18",66.411
"2014/02/19",66.871
"2014/02/20",67.541
"2014/02/21",67.401
"2014/02/24",66.88
"2014/02/25",66.981
"2014/02/26",67.67
"2014/02/27",68.081
"2014/02/28",67.42
"2014/03/03",67.25
"2014/03/04",68.53
"2014/03/05",68.85
"2014/03/06",69.24
"2014/03/07",69.06
"2014/03/10",68.151
"2014/03/11",67.71
"2014/03/12",67.721
"2014/03/13",66.39
"2014/03/14",67.32
"2014/03/17",69.02
"2014/03/18",68.95
"2014/03/19",68.261
"2014/03/20",67.831
"2014/03/21",66.861
"2014/03/24",66.621
"2014/03/25",66.42
"2014/03/26",65.82
"2014/03/27",66.441
"2014/03/28",66.191
"2014/03/31",67.63
"2014/04/01",68.17
"2014/04/02",67.7
"2014/04/03",67.041
"2014/04/04",65.71
"2014/04/07",66.07
"2014/04/08",67.511
"2014/04/09",67.871
"2014/04/10",66.14
"2014/04/11",65.45
"2014/04/14",65.871
"2014/04/15",66.291
"2014/04/16",66.371
"2014/04/17",66.96
"2014/04/21",67.941
"2014/04/22",68.301
"2014/04/23",67.6
"2014/04/24",67.291
"2014/04/25",65.75
"2014/04/28",65.871
"2014/04/29",63.111
"2014/04/30",64.06
"2014/05/01",64.181
"2014/05/02",63.201
"2014/05/05",63.681
"2014/05/06",63.78
"2014/05/07",63.451
"2014/05/08",64.03
"2014/05/09",64.24
"2014/05/12",65.581
"2014/05/13",65.28
"2014/05/14",65.07
"2014/05/15",64.2
"2014/05/16",63.611
"2014/05/19",64.121
"2014/05/20",64.2
"2014/05/21",64.721
"2014/05/22",65.441
"2014/05/23",65.511
"2014/05/27",66.03
"2014/05/28",65.42
"2014/05/29",65.07
"2014/05/30",64.481
"2014/06/02",64.49
"2014/06/03",64.25
"2014/06/04",64.441
"2014/06/05",65.181
"2014/06/06",65.831
"2014/06/09",65.59
"2014/06/10",65.39
"2014/06/11",65.31
"2014/06/12",65.401
"2014/06/13",65.82
"2014/06/16",66.28
"2014/06/17",66.831
"2014/06/18",67.74
"2014/06/19",68.011
"2014/06/20",67.53
"2014/06/23",67.02
"2014/06/24",66.551
"2014/06/25",66.761
"2014/06/26",66.151
"2014/06/27",66.871
"2014/06/30",67.03
"2014/07/01",67.291
"2014/07/02",67
"2014/07/03",67.24
"2014/07/07",65.89
"2014/07/08",65.34
"2014/07/09",65.411
"2014/07/10",64.81
"2014/07/11",64.07
"2014/07/14",64.831
"2014/07/15",64.721
"2014/07/16",64.181
"2014/07/17",63.91
"2014/07/18",64.52
"2014/07/21",64.221
"2014/07/22",64.77
"2014/07/23",66.151
"2014/07/24",67.5
"2014/07/25",68.481
"2014/07/28",68.231
"2014/07/29",68.261
"2014/07/30",68.581
"2014/07/31",67.871
"2014/08/01",66.59
"2014/08/04",66.96
"2014/08/05",66.481
"2014/08/06",66.13
"2014/08/07",65.45
"2014/08/08",65.801
"2014/08/11",66.46
"2014/08/12",66.441
"2014/08/13",66.661
"2014/08/14",66.801
"2014/08/15",67.041
"2014/08/18",67.371
"2014/08/19",67.52
"2014/08/20",67.95
"2014/08/21",68.27
"2014/08/22",68.151
"2014/08/25",68.96
"2014/08/26",69.7
"2014/08/27",70.34
"2014/08/28",70.151
"2014/08/29",71.02
"2014/09/02",70.981
"2014/09/03",71.011
"2014/09/04",71.511
"2014/09/05",71.99
"2014/09/08",71.88
"2014/09/09",71.24
"2014/09/10",71.261
"2014/09/11",71.06
"2014/09/12",71.801
"2014/09/15",70.35
"2014/09/16",70
"2014/09/17",70.971
"2014/09/18",70.77
"2014/09/19",70.401
"2014/09/22",69.791
"2014/09/23",69.431
"2014/09/24",70.53
"2014/09/25",69.49
"2014/09/26",69.761
"2014/09/29",69.261
"2014/09/30",69.24
"2014/10/01",67.941
"2014/10/02",68.661
"2014/10/03",70
"2014/10/06",69.81
"2014/10/07",69.401
"2014/10/08",70.261
"2014/10/09",68.791
"2014/10/10",66.27
"2014/10/13",66.401
"2014/10/14",66.49
"2014/10/15",67.03
"2014/10/16",67
"2014/10/17",68.02
"2014/10/20",68.35
"2014/10/21",68.63
"2014/10/22",67.38
"2014/10/23",71
"2014/10/24",72.7
"2014/10/27",72.84
"2014/10/28",73.471
"2014/10/29",73.59
"2014/10/30",73.911
"2014/10/31",74.25
"2014/11/03",73.7
"2014/11/04",73.84
"2014/11/05",73.89
"2014/11/06",74.511
"2014/11/07",74.67
"2014/11/10",74.731
"2014/11/11",74.85
"2014/11/12",75.801
"2014/11/13",76.64
"2014/11/14",76.39
"2014/11/17",76.67
"2014/11/18",76.53
"2014/11/19",76.21
"2014/11/20",76.03
"2014/11/21",76.721
"2014/11/24",76.74
"2014/11/25",76.82
"2014/11/26",76.81
"2014/11/28",77.31
"2014/12/01",76.59
"2014/12/02",76.621
"2014/12/03",76.861
"2014/12/04",76.931
"2014/12/05",77.411
"2014/12/08",77.541
"2014/12/09",77.471
"2014/12/10",77.24
"2014/12/11",77.75
"2014/12/12",76.681
"2014/12/15",76.59
"2014/12/16",75.371
"2014/12/17",77.111
"2014/12/18",78.291
"2014/12/19",78.331
"2014/12/22",79.801
"2014/12/23",79.931
"2014/12/24",80.441
"2014/12/26",80.06
"2014/12/29",79.611
"2014/12/30",79.111
"2014/12/31",78.57
