x,y
"2010/01/04",18.614
"2010/01/05",18.531
"2010/01/06",18.411
"2010/01/07",18.494
"2010/01/08",18.592
"2010/01/11",18.539
"2010/01/12",18.245
"2010/01/13",18.577
"2010/01/14",18.81
"2010/01/15",18.396
"2010/01/19",18.735
"2010/01/20",18.403
"2010/01/21",18.079
"2010/01/22",17.318
"2010/01/25",17.333
"2010/01/26",17.265
"2010/01/27",17.453
"2010/01/28",16.978
"2010/01/29",16.941
"2010/02/01",17.137
"2010/02/02",17.355
"2010/02/03",17.393
"2010/02/04",17.461
"2010/02/05",17.868
"2010/02/08",17.717
"2010/02/09",18.011
"2010/02/10",17.913
"2010/02/11",18.041
"2010/02/12",17.913
"2010/02/16",18.094
"2010/02/17",18.147
"2010/02/18",18.305
"2010/02/19",18.365
"2010/02/22",18.32
"2010/02/23",18.132
"2010/02/24",18.35
"2010/02/25",18.343
"2010/02/26",18.343
"2010/03/01",18.546
"2010/03/02",18.554
"2010/03/03",18.727
"2010/03/04",18.81
"2010/03/05",19.006
"2010/03/08",19.7
"2010/03/09",19.7
"2010/03/10",19.504
"2010/03/11",19.579
"2010/03/12",19.511
"2010/03/15",19.662
"2010/03/16",19.715
"2010/03/17",19.798
"2010/03/18",19.858
"2010/03/19",19.715
"2010/03/22",19.813
"2010/03/23",20.084
"2010/03/24",19.941
"2010/03/25",19.926
"2010/03/26",19.956
"2010/03/29",19.986
"2010/03/30",20.092
"2010/03/31",19.624
"2010/04/01",19.474
"2010/04/05",19.73
"2010/04/06",19.768
"2010/04/07",19.858
"2010/04/08",19.813
"2010/04/09",20.054
"2010/04/12",20.001
"2010/04/13",19.934
"2010/04/14",20.265
"2010/04/15",20.514
"2010/04/16",20.341
"2010/04/19",20.408
"2010/04/20",20.491
"2010/04/21",20.537
"2010/04/22",20.597
"2010/04/23",20.71
"2010/04/26",20.785
"2010/04/27",20.363
"2010/04/28",20.386
"2010/04/29",20.755
"2010/04/30",20.303
"2010/05/03",20.763
"2010/05/04",20.024
"2010/05/05",20.016
"2010/05/06",19.217
"2010/05/07",18.629
"2010/05/10",19.7
"2010/05/11",19.572
"2010/05/12",20.16
"2010/05/13",19.247
"2010/05/14",18.803
"2010/05/17",18.75
"2010/05/18",18.365
"2010/05/19",18.29
"2010/05/20",17.574
"2010/05/21",17.687
"2010/05/24",17.619
"2010/05/25",17.574
"2010/05/26",17.257
"2010/05/27",17.845
"2010/05/28",17.461
"2010/06/01",17.34
"2010/06/02",17.604
"2010/06/03",17.883
"2010/06/04",17.31
"2010/06/07",17.159
"2010/06/08",17.31
"2010/06/09",17.174
"2010/06/10",17.167
"2010/06/11",17.272
"2010/06/14",17.159
"2010/06/15",17.589
"2010/06/16",17.559
"2010/06/17",17.468
"2010/06/18",17.71
"2010/06/21",17.596
"2010/06/22",17.318
"2010/06/23",17.235
"2010/06/24",17.016
"2010/06/25",16.722
"2010/06/28",16.903
"2010/06/29",16.3
"2010/06/30",16.066
"2010/07/01",16.028
"2010/07/02",15.93
"2010/07/06",16.089
"2010/07/07",16.948
"2010/07/08",17.001
"2010/07/09",17.114
"2010/07/12",17.235
"2010/07/13",17.408
"2010/07/14",17.898
"2010/07/15",18.034
"2010/07/16",17.152
"2010/07/19",17.137
"2010/07/20",17.378
"2010/07/21",17.008
"2010/07/22",17.544
"2010/07/23",17.604
"2010/07/26",17.8
"2010/07/27",17.566
"2010/07/28",17.634
"2010/07/29",17.498
"2010/07/30",17.393
"2010/08/02",17.943
"2010/08/03",17.958
"2010/08/04",18.2
"2010/08/05",18.222
"2010/08/06",18.147
"2010/08/09",18.675
"2010/08/10",18.328
"2010/08/11",17.89
"2010/08/12",16.104
"2010/08/13",16.104
"2010/08/16",16.518
"2010/08/17",16.624
"2010/08/18",16.895
"2010/08/19",16.752
"2010/08/20",16.76
"2010/08/23",16.345
"2010/08/24",15.93
"2010/08/25",15.991
"2010/08/26",15.606
"2010/08/27",15.689
"2010/08/30",15.32
"2010/08/31",15.071
"2010/09/01",15.274
"2010/09/02",15.47
"2010/09/03",15.862
"2010/09/07",15.516
"2010/09/08",15.561
"2010/09/09",15.538
"2010/09/10",15.546
"2010/09/13",16.028
"2010/09/14",16.172
"2010/09/15",16.277
"2010/09/16",16.533
"2010/09/17",16.481
"2010/09/20",16.398
"2010/09/21",16.315
"2010/09/22",16.337
"2010/09/23",16.232
"2010/09/24",16.654
"2010/09/27",16.669
"2010/09/28",16.481
"2010/09/29",16.488
"2010/09/30",16.511
"2010/10/01",16.518
"2010/10/04",16.405
"2010/10/05",16.579
"2010/10/06",16.812
"2010/10/07",16.88
"2010/10/08",16.948
"2010/10/11",16.941
"2010/10/12",17.054
"2010/10/13",17.476
"2010/10/14",17.393
"2010/10/15",17.612
"2010/10/18",17.566
"2010/10/19",17.318
"2010/10/20",17.642
"2010/10/21",17.536
"2010/10/22",17.702
"2010/10/25",17.8
"2010/10/26",17.642
"2010/10/27",17.559
