x,y
"2015/01/02",57.19
"2015/01/05",56.241
"2015/01/06",55.181
"2015/01/07",55.64
"2015/01/08",56.881
"2015/01/09",57.341
"2015/01/12",56.771
"2015/01/13",56.811
"2015/01/14",56.271
"2015/01/15",55.57
"2015/01/16",56.66
"2015/01/20",56.16
"2015/01/21",56.37
"2015/01/22",56.201
"2015/01/23",56.811
"2015/01/26",55.811
"2015/01/27",54.85
"2015/01/28",54.3
"2015/01/29",54.69
"2015/01/30",54.48
"2015/02/02",55.21
"2015/02/03",57.341
"2015/02/04",56.881
"2015/02/05",56.951
"2015/02/06",59.971
"2015/02/09",60.591
"2015/02/10",60.881
"2015/02/11",60.98
"2015/02/12",61.721
"2015/02/13",62.151
"2015/02/17",62.16
"2015/02/18",62.6
"2015/02/19",63.521
"2015/02/20",63.87
"2015/02/23",63.611
"2015/02/24",64.06
"2015/02/25",64.401
"2015/02/26",64.831
"2015/02/27",64.02
"2015/03/02",64.581
"2015/03/03",63.96
"2015/03/04",63.701
"2015/03/05",64.39
"2015/03/06",63.92
"2015/03/09",64.331
"2015/03/10",62.78
"2015/03/11",63.21
"2015/03/12",63.811
"2015/03/13",63.631
"2015/03/16",64.051
"2015/03/17",63.98
"2015/03/18",64.99
"2015/03/19",64.27
"2015/03/20",64.75
"2015/03/23",65.99
"2015/03/24",66.291
"2015/03/25",65.13
"2015/03/26",64.92
"2015/03/27",66.301
"2015/03/30",66.99
"2015/03/31",66.971
"2015/04/01",66.57
"2015/04/02",66.691
"2015/04/06",66.6
"2015/04/07",66.52
"2015/04/08",67.231
"2015/04/09",67.52
"2015/04/10",67.75
"2015/04/13",67.52
"2015/04/14",67.581
"2015/04/15",67.7
"2015/04/16",67.871
"2015/04/17",66.06
"2015/04/20",66.49
"2015/04/21",67.06
"2015/04/22",67.231
"2015/04/23",67.731
"2015/04/24",65.041
"2015/04/27",64.42
"2015/04/28",64.71
"2015/04/29",64.14
"2015/04/30",63.51
"2015/05/01",64.151
"2015/05/04",64.42
"2015/05/05",62.85
"2015/05/06",63.341
"2015/05/07",63.561
"2015/05/08",63.901
"2015/05/11",63.6
"2015/05/12",63.67
"2015/05/13",63.85
"2015/05/14",64.121
"2015/05/15",64.09
"2015/05/18",64.57
"2015/05/19",64.31
"2015/05/20",64.24
"2015/05/21",64.511
"2015/05/22",64.52
"2015/05/26",63.51
"2015/05/27",64.481
"2015/05/28",63.66
"2015/05/29",63.19
"2015/06/01",63.26
"2015/06/02",62.311
"2015/06/03",62.98
"2015/06/04",62.721
"2015/06/05",62.651
"2015/06/08",62.01
"2015/06/09",61.541
"2015/06/10",62.811
"2015/06/11",63.1
"2015/06/12",62.951
"2015/06/15",62.5
"2015/06/16",63.01
"2015/06/17",63.471
"2015/06/18",64.63
"2015/06/19",64.191
"2015/06/22",64.39
"2015/06/23",64.17
"2015/06/24",63.331
"2015/06/25",63.28
"2015/06/26",62.951
"2015/06/29",61.381
"2015/06/30",61.721
"2015/07/01",63.3
"2015/07/02",62.87
"2015/07/06",62.78
"2015/07/07",63.1
"2015/07/08",61.5
"2015/07/09",62.21
"2015/07/10",63.19
"2015/07/13",64.06
"2015/07/14",64.191
"2015/07/15",64.301
"2015/07/16",64.95
"2015/07/17",65.02
"2015/07/20",65.53
"2015/07/21",65.081
"2015/07/22",65.85
"2015/07/23",66.02
"2015/07/24",67.731
"2015/07/27",67.931
"2015/07/28",69.971
"2015/07/29",70.541
"2015/07/30",71.03
"2015/07/31",70.941
"2015/08/03",70.63
"2015/08/04",70.88
"2015/08/05",71.07
"2015/08/06",70.621
"2015/08/07",70.901
"2015/08/10",71.371
"2015/08/11",70.861
"2015/08/12",70.721
"2015/08/13",70.621
"2015/08/14",71.09
"2015/08/17",71.191
"2015/08/18",70.931
"2015/08/19",70.581
"2015/08/20",69.151
"2015/08/21",67.81
"2015/08/24",65.941
"2015/08/25",65.92
"2015/08/26",68.081
"2015/08/27",69.85
"2015/08/28",69.551
"2015/08/31",68.941
"2015/09/01",66.56
"2015/09/02",68.041
"2015/09/03",68.231
"2015/09/04",67.13
"2015/09/08",68.231
"2015/09/09",68.1
"2015/09/10",68.791
"2015/09/11",69.161
"2015/09/14",69.221
"2015/09/15",70.161
"2015/09/16",70.611
"2015/09/17",70.49
"2015/09/18",69.95
"2015/09/21",71.1
"2015/09/22",69.89
"2015/09/23",70.25
"2015/09/24",69.6
"2015/09/25",69.31
"2015/09/28",67.64
"2015/09/29",68.191
"2015/09/30",70.56
"2015/10/01",71.42
"2015/10/02",73.31
"2015/10/05",74.88
"2015/10/06",73.27
"2015/10/07",74.541
"2015/10/08",74.71
"2015/10/09",75.07
"2015/10/12",75.301
"2015/10/13",74.57
"2015/10/14",74.331
"2015/10/15",74.661
"2015/10/16",74.67
"2015/10/19",75.5
"2015/10/20",75.791
"2015/10/21",74.46
"2015/10/22",75.411
"2015/10/23",80.181
"2015/10/26",80.471
"2015/10/27",79.831
"2015/10/28",80.901
"2015/10/29",80.74
"2015/10/30",80.6
"2015/11/02",81.721
"2015/11/03",80.931
"2015/11/04",81.28
"2015/11/05",81.301
"2015/11/06",82.511
"2015/11/09",81.24
"2015/11/10",81.721
"2015/11/11",82.53
"2015/11/12",82.25
"2015/11/13",81.56
"2015/11/16",83.371
"2015/11/17",83.92
"2015/11/18",86.27
"2015/11/19",86.6
"2015/11/20",90.301
"2015/11/23",90.181
"2015/11/24",88.541
"2015/11/25",89.39
"2015/11/27",89.301
"2015/11/30",89.441
"2015/12/01",90.901
"2015/12/02",89.511
"2015/12/03",92.041
"2015/12/04",93.121
"2015/12/07",92.49
"2015/12/08",92.57
"2015/12/09",91.28
"2015/12/10",90.871
"2015/12/11",89.041
"2015/12/14",88.861
"2015/12/15",89.971
"2015/12/16",90.011
"2015/12/17",87.85
"2015/12/18",86.441
"2015/12/21",86.81
"2015/12/22",87.57
"2015/12/23",87.801
"2015/12/24",87.78
"2015/12/28",87.89
"2015/12/29",88.74
"2015/12/30",88.14
"2015/12/31",87.361
