x,y
"2019/05/16",69.801
"2019/05/17",69.431
"2019/05/20",68
"2019/05/21",69.651
"2019/05/22",69
"2019/05/23",65.7
"2019/05/24",66.121
"2019/05/28",66.411
"2019/05/29",66.2
"2019/05/30",66.411
"2019/05/31",59.55
"2019/06/03",55.861
"2019/06/04",57.681
"2019/06/05",54.5
"2019/06/06",53.23
"2019/06/07",54.3
"2019/06/10",54.201
"2019/06/11",54.341
"2019/06/12",53.03
"2019/06/13",53.831
"2019/06/14",51.32
"2019/06/17",50.631
"2019/06/18",51.51
"2019/06/19",53.42
"2019/06/20",54.41
"2019/06/21",53.991
"2019/06/24",53.3
"2019/06/25",52.311
"2019/06/26",53.23
"2019/06/27",52.21
"2019/06/28",50.8
"2019/07/01",51.561
"2019/07/02",52.181
"2019/07/03",52.92
"2019/07/05",52.37
"2019/07/08",51.291
"2019/07/09",51.1
"2019/07/10",52.291
"2019/07/11",53.48
"2019/07/12",53.78
"2019/07/15",55.221
"2019/07/16",56.01
"2019/07/17",56.5
"2019/07/18",57.39
"2019/07/19",56.8
"2019/07/22",56.42
"2019/07/23",55.46
"2019/07/24",56.221
"2019/07/25",55.07
"2019/07/26",55.28
"2019/07/29",55.971
"2019/07/30",57.23
"2019/07/31",57.741
"2019/08/01",57.69
"2019/08/02",52.41
"2019/08/05",50.42
"2019/08/06",50.771
"2019/08/07",50.381
"2019/08/08",51.331
"2019/08/09",50.431
"2019/08/12",49.51
"2019/08/13",49.521
"2019/08/14",48.6
"2019/08/15",46.901
"2019/08/16",48.431
"2019/08/19",49.05
"2019/08/20",48.471
"2019/08/21",48.98
"2019/08/22",49.041
"2019/08/23",45.811
"2019/08/26",46.41
"2019/08/27",45.6
"2019/08/28",45.3
"2019/08/29",46.771
"2019/08/30",51.53
"2019/09/03",51.07
"2019/09/04",51.201
"2019/09/05",52.92
"2019/09/06",53.361
"2019/09/09",54.291
"2019/09/10",55.48
"2019/09/11",55.3
"2019/09/12",54.151
"2019/09/13",53.51
"2019/09/16",54.1
"2019/09/17",53.85
"2019/09/18",52.8
"2019/09/19",53.041
"2019/09/20",51.85
"2019/09/23",52.94
"2019/09/24",52.201
"2019/09/25",53.741
"2019/09/26",52.151
"2019/09/27",50.951
"2019/09/30",51.861
"2019/10/01",51.64
"2019/10/02",50.78
"2019/10/03",51.061
"2019/10/04",50.271
"2019/10/07",50.521
"2019/10/08",48.811
"2019/10/09",49.46
"2019/10/10",49
"2019/10/11",50.3
"2019/10/14",50.681
"2019/10/15",51.131
"2019/10/16",50.541
"2019/10/17",50.37
"2019/10/18",49.87
"2019/10/21",49.991
"2019/10/22",49.98
"2019/10/23",50.3
"2019/10/24",51.01
"2019/10/25",51.681
"2019/10/28",51.591
"2019/10/29",53.25
"2019/10/30",53.75
"2019/10/31",52.89
"2019/11/01",53.241
"2019/11/04",53.841
"2019/11/05",54.431
"2019/11/06",54.331
"2019/11/07",54.311
"2019/11/08",54.311
"2019/11/11",54.521
"2019/11/12",55.431
"2019/11/13",54.78
"2019/11/14",55.05
"2019/11/15",55.64
"2019/11/18",55.57
"2019/11/19",56.21
"2019/11/20",55.271
"2019/11/21",53.71
"2019/11/22",53.611
"2019/11/25",55.061
"2019/11/26",53.19
"2019/11/27",50.32
"2019/11/29",48.491
"2019/12/02",47.721
"2019/12/03",47.401
"2019/12/04",47.681
"2019/12/05",47.341
"2019/12/06",47.12
"2019/12/09",47.651
"2019/12/10",47.361
"2019/12/11",47.71
"2019/12/12",49.5
"2019/12/13",49.35
"2019/12/16",49.491
"2019/12/17",49.931
"2019/12/18",50
"2019/12/19",49.89
"2019/12/20",49.62
"2019/12/23",50.46
"2019/12/24",50.831
"2019/12/26",52.01
"2019/12/27",50.98
"2019/12/30",50.91
"2019/12/31",51.39
