x,y
"2011/01/03",7.576
"2011/01/04",7.569
"2011/01/05",7.689
"2011/01/06",7.732
"2011/01/07",7.661
"2011/01/10",7.619
"2011/01/11",7.95
"2011/01/12",8.218
"2011/01/13",8.366
"2011/01/14",8.324
"2011/01/18",8.627
"2011/01/19",8.345
"2011/01/20",8.155
"2011/01/21",8.211
"2011/01/24",8.359
"2011/01/25",7.95
"2011/01/26",8.261
"2011/01/27",8.62
"2011/01/28",8.388
"2011/01/31",8.55
"2011/02/01",8.719
"2011/02/02",8.74
"2011/02/03",8.55
"2011/02/04",8.649
"2011/02/07",8.761
"2011/02/08",8.769
"2011/02/09",8.726
"2011/02/10",8.564
"2011/02/11",8.352
"2011/02/14",8.402
"2011/02/15",8.606
"2011/02/16",8.86
"2011/02/17",9.058
"2011/02/18",9.051
"2011/02/22",8.774
"2011/02/23",8.774
"2011/02/24",8.88
"2011/02/25",9.029
"2011/02/28",9.107
"2011/03/01",8.944
"2011/03/02",9.235
"2011/03/03",9.271
"2011/03/04",9.306
"2011/03/07",9.313
"2011/03/08",9.554
"2011/03/09",9.327
"2011/03/10",8.817
"2011/03/11",8.923
"2011/03/14",9.044
"2011/03/15",8.611
"2011/03/16",8.065
"2011/03/17",8.412
"2011/03/18",8.306
"2011/03/21",8.646
"2011/03/22",8.554
"2011/03/23",8.575
"2011/03/24",8.845
"2011/03/25",8.746
"2011/03/28",8.696
"2011/03/29",8.81
"2011/03/30",8.958
"2011/03/31",8.81
"2011/04/01",8.81
"2011/04/04",8.81
"2011/04/05",9.044
"2011/04/06",9.086
"2011/04/07",8.902
"2011/04/08",8.831
"2011/04/11",8.746
"2011/04/12",8.469
"2011/04/13",8.49
"2011/04/14",8.49
"2011/04/15",8.448
"2011/04/18",8.136
"2011/04/19",8.086
"2011/04/20",8.512
"2011/04/21",8.448
"2011/04/25",8.618
"2011/04/26",8.817
"2011/04/27",8.611
"2011/04/28",8.476
"2011/04/29",8.426
"2011/05/02",8.242
"2011/05/03",8.448
"2011/05/04",8.37
"2011/05/05",8.256
"2011/05/06",8.114
"2011/05/09",8.278
"2011/05/10",8.405
"2011/05/11",8.185
"2011/05/12",8.256
"2011/05/13",8.001
"2011/05/16",8.207
"2011/05/17",8.086
"2011/05/18",8.214
"2011/05/19",8.32
"2011/05/20",8.143
"2011/05/23",7.942
"2011/05/24",7.849
"2011/05/25",7.892
"2011/05/26",7.95
"2011/05/27",8.014
"2011/05/31",7.993
"2011/06/01",7.785
"2011/06/02",7.735
"2011/06/03",7.807
"2011/06/06",7.613
"2011/06/07",7.663
"2011/06/08",7.463
"2011/06/09",7.52
"2011/06/10",7.234
"2011/06/13",7.227
"2011/06/14",7.449
"2011/06/15",7.105
"2011/06/16",6.912
"2011/06/17",6.926
"2011/06/20",6.948
"2011/06/21",7.155
"2011/06/22",6.962
"2011/06/23",6.69
"2011/06/24",6.604
"2011/06/27",6.705
"2011/06/28",6.776
"2011/06/29",6.977
"2011/06/30",7.127
"2011/07/01",7.313
"2011/07/05",7.334
"2011/07/06",7.248
"2011/07/07",7.377
"2011/07/08",7.077
"2011/07/11",6.876
"2011/07/12",6.562
"2011/07/13",6.647
"2011/07/14",6.526
"2011/07/15",6.383
"2011/07/18",6.232
"2011/07/19",6.461
"2011/07/20",6.433
"2011/07/21",6.59
"2011/07/22",6.676
"2011/07/25",6.519
"2011/07/26",5.875
"2011/07/27",5.753
"2011/07/28",5.682
"2011/07/29",5.66
"2011/08/01",5.481
"2011/08/02",5.216
"2011/08/03",5.152
"2011/08/04",4.708
"2011/08/05",4.98
"2011/08/08",4.515
"2011/08/09",4.809
"2011/08/10",4.494
"2011/08/11",4.959
"2011/08/12",5.009
"2011/08/15",5.095
"2011/08/16",4.88
"2011/08/17",4.859
"2011/08/18",4.394
"2011/08/19",4.394
"2011/08/22",4.415
"2011/08/23",4.561
"2011/08/24",4.59
"2011/08/25",4.452
"2011/08/26",4.575
"2011/08/29",4.794
"2011/08/30",4.757
"2011/08/31",4.845
"2011/09/01",4.735
"2011/09/02",4.583
"2011/09/06",4.219
"2011/09/07",4.445
"2011/09/08",4.415
"2011/09/09",4.219
"2011/09/12",4.263
"2011/09/13",4.365
"2011/09/14",4.845
"2011/09/15",5.085
"2011/09/16",4.997
"2011/09/19",4.794
"2011/09/20",4.714
"2011/09/21",4.648
"2011/09/22",4.539
"2011/09/23",4.612
"2011/09/26",4.815
"2011/09/27",5.012
"2011/09/28",4.852
"2011/09/29",4.881
"2011/09/30",4.728
"2011/10/03",4.437
"2011/10/04",4.634
"2011/10/05",4.794
"2011/10/06",5.048
"2011/10/07",4.997
"2011/10/10",5.354
"2011/10/11",5.136
"2011/10/12",5.245
"2011/10/13",5.31
"2011/10/14",5.47
"2011/10/17",5.186
"2011/10/18",5.397
"2011/10/19",5.136
"2011/10/20",5.179
"2011/10/21",5.39
"2011/10/24",5.426
"2011/10/25",5.041
"2011/10/26",5.136
"2011/10/27",5.456
"2011/10/28",5.339
"2011/10/31",5.041
"2011/11/01",4.721
"2011/11/02",4.881
"2011/11/03",5.346
