x,y
"2018/01/02",68.591
"2018/01/03",70.863
"2018/01/04",72.616
"2018/01/05",72.695
"2018/01/08",72.538
"2018/01/09",72.087
"2018/01/10",71.95
"2018/01/11",72.234
"2018/01/12",72.146
"2018/01/16",72.479
"2018/01/17",72.136
"2018/01/18",72.009
"2018/01/19",73.468
"2018/01/22",73.997
"2018/01/23",76.877
"2018/01/24",76.524
"2018/01/25",78.699
"2018/01/26",79.384
"2018/01/29",80.06
"2018/01/30",79.815
"2018/01/31",79.012
"2018/02/01",78.209
"2018/02/02",76.847
"2018/02/05",75.398
"2018/02/06",77.151
"2018/02/07",76.887
"2018/02/08",66.074
"2018/02/09",69.1
"2018/02/12",68.601
"2018/02/13",68.924
"2018/02/14",70.579
"2018/02/15",73.743
"2018/02/16",72.518
"2018/02/20",54.144
"2018/02/21",55.515
"2018/02/22",55.447
"2018/02/23",55.829
"2018/02/26",58.072
"2018/02/27",59.952
"2018/02/28",62.293
"2018/03/01",63.86
"2018/03/02",66.015
"2018/03/05",67.641
"2018/03/06",68.414
"2018/03/07",67.905
"2018/03/08",68.894
"2018/03/09",68.532
"2018/03/12",68.405
"2018/03/13",69.276
"2018/03/14",68.385
"2018/03/15",69.413
"2018/03/16",69.825
"2018/03/19",68.395
"2018/03/20",70.461
"2018/03/21",69.051
"2018/03/22",68.747
"2018/03/23",66.74
"2018/03/26",68.924
"2018/03/27",67.445
"2018/03/28",66.289
"2018/03/29",67.386
"2018/04/02",67.484
"2018/04/03",67.856
"2018/04/04",68.914
"2018/04/05",71.147
"2018/04/06",68.875
"2018/04/09",67.709
"2018/04/10",67.837
"2018/04/11",67.895
"2018/04/12",69.727
"2018/04/13",70.305
"2018/04/16",69.658
"2018/04/17",72.185
"2018/04/18",72.724
"2018/04/19",73.272
"2018/04/20",72.714
"2018/04/23",70.706
"2018/04/24",69.727
"2018/04/25",70.745
"2018/04/26",70.422
"2018/04/27",69.825
"2018/04/30",69.795
"2018/05/01",70.236
"2018/05/02",70.706
"2018/05/03",69.58
"2018/05/04",70.873
"2018/05/07",72.724
"2018/05/08",71.989
"2018/05/09",71.842
"2018/05/10",79.766
"2018/05/11",80.04
"2018/05/14",78.708
"2018/05/15",78.953
"2018/05/16",78.875
"2018/05/17",79.316
"2018/05/18",78.689
"2018/05/21",79.306
"2018/05/22",78.366
"2018/05/23",78.748
"2018/05/24",79.335
"2018/05/25",80.04
"2018/05/29",79.188
"2018/05/30",81.559
"2018/05/31",80.892
"2018/06/01",82.479
"2018/06/04",83.008
"2018/06/05",83.253
"2018/06/06",83.41
"2018/06/07",82.577
"2018/06/08",83.312
"2018/06/11",84.977
"2018/06/12",84.507
"2018/06/13",85.271
"2018/06/14",85.77
"2018/06/15",85.643
"2018/06/18",85.555
"2018/06/19",85.976
"2018/06/20",84.34
"2018/06/21",84.311
"2018/06/22",81.588
"2018/06/25",79.56
"2018/06/26",81.921
"2018/06/27",80.765
"2018/06/28",83.214
"2018/06/29",82.979
"2018/07/02",84.33
"2018/07/03",81.892
"2018/07/05",82.646
"2018/07/06",84.879
"2018/07/09",86.025
"2018/07/10",86.544
"2018/07/11",86.622
"2018/07/12",86.808
"2018/07/13",86.162
"2018/07/16",86.436
"2018/07/17",86.916
"2018/07/18",87.171
"2018/07/19",87.151
"2018/07/20",86.622
"2018/07/23",86.113
"2018/07/24",84.614
"2018/07/25",84.81
"2018/07/26",84.605
"2018/07/27",82.234
"2018/07/30",81.323
"2018/07/31",80.883
"2018/08/01",81.549
"2018/08/02",82.577
"2018/08/03",82.871
"2018/08/06",82.558
"2018/08/07",79.57
"2018/08/08",78.082
"2018/08/09",80.099
"2018/08/10",79.737
"2018/08/13",79.306
"2018/08/14",80.481
"2018/08/15",80.471
"2018/08/16",79.982
"2018/08/17",80.344
"2018/08/20",80.775
"2018/08/21",82.93
"2018/08/22",82.577
"2018/08/23",81.294
"2018/08/24",81.353
"2018/08/27",83.292
"2018/08/28",87.386
"2018/08/29",84.34
"2018/08/30",85.369
"2018/08/31",88.119
"2018/09/04",88.178
"2018/09/05",87.657
"2018/09/06",88.728
"2018/09/07",88.03
