x,y
"2017/01/03",108.989
"2017/01/04",109.251
"2017/01/05",107.613
"2017/01/06",108.839
"2017/01/09",107.623
"2017/01/10",107.679
"2017/01/11",108.671
"2017/01/12",108.353
"2017/01/13",109.448
"2017/01/17",108.587
"2017/01/18",108.512
"2017/01/19",108.091
"2017/01/20",107.688
"2017/01/23",107.454
"2017/01/24",109.008
"2017/01/25",110.028
"2017/01/26",108.493
"2017/01/27",107.95
"2017/01/30",107.276
"2017/01/31",106.565
"2017/02/01",105.947
"2017/02/02",106.35
"2017/02/03",107.145
"2017/02/06",106.855
"2017/02/07",108.484
"2017/02/08",108.025
"2017/02/09",109.476
"2017/02/10",110.056
"2017/02/13",110.982
"2017/02/14",112.302
"2017/02/15",112.236
"2017/02/16",112.976
"2017/02/17",113.453
"2017/02/21",114.267
"2017/02/22",114.37
"2017/02/23",114.623
"2017/02/24",115.512
"2017/02/27",114.913
"2017/02/28",114.641
"2017/03/01",116.111
"2017/03/02",116.373
"2017/03/03",115.708
"2017/03/06",115.334
"2017/03/07",116.176
"2017/03/08",116.476
"2017/03/09",115.278
"2017/03/10",115.98
"2017/03/13",116.083
"2017/03/14",115.961
"2017/03/15",116.794
"2017/03/16",116.139
"2017/03/17",117.187
"2017/03/20",116.41
"2017/03/21",116.644
"2017/03/22",118.366
"2017/03/23",113.013
"2017/03/24",111.347
"2017/03/27",111.731
"2017/03/28",113.565
"2017/03/29",113.219
"2017/03/30",112.789
"2017/03/31",112.19
"2017/04/03",110.093
"2017/04/04",110.468
"2017/04/05",110.093
"2017/04/06",109.317
"2017/04/07",109.906
"2017/04/10",110.28
"2017/04/11",109.76
"2017/04/12",109.288
"2017/04/13",108.607
"2017/04/17",109.42
"2017/04/18",109.912
"2017/04/19",110.583
"2017/04/20",112.72
"2017/04/21",112.739
"2017/04/24",112.862
"2017/04/25",112.228
"2017/04/26",112.503
"2017/04/27",113.93
"2017/04/28",114.696
"2017/05/01",114.649
"2017/05/02",114.11
"2017/05/03",113.751
"2017/05/04",114.242
"2017/05/05",114.904
"2017/05/08",114.517
"2017/05/09",114.479
"2017/05/10",114.602
"2017/05/11",114.223
"2017/05/12",114.375
"2017/05/15",115.594
"2017/05/16",116.436
"2017/05/17",113.883
"2017/05/18",113.845
"2017/05/19",114.394
"2017/05/22",116.029
"2017/05/23",115.5
"2017/05/24",115.311
"2017/05/25",116.398
"2017/05/26",116.2
"2017/05/30",117.032
"2017/05/31",117.694
"2017/06/01",118.469
"2017/06/02",118.894
"2017/06/05",119.689
"2017/06/06",119.452
"2017/06/07",119.66
"2017/06/08",119.301
"2017/06/09",118.97
"2017/06/12",119.424
"2017/06/13",120.152
"2017/06/14",120.322
"2017/06/15",120.114
"2017/06/16",120.615
"2017/06/19",120.814
"2017/06/20",119.641
"2017/06/21",120.19
"2017/06/22",115.434
"2017/06/23",116.058
"2017/06/26",115.68
"2017/06/27",115.538
"2017/06/28",117.003
"2017/06/29",116.294
"2017/06/30",116.947
"2017/07/03",117.183
"2017/07/05",117.296
"2017/07/06",116.247
"2017/07/07",117.448
"2017/07/10",117.306
"2017/07/11",117.107
"2017/07/12",118.639
"2017/07/13",118.885
"2017/07/14",119.802
"2017/07/17",119.537
"2017/07/18",120.436
"2017/07/19",120.823
"2017/07/20",121.542
"2017/07/21",121.835
"2017/07/24",121.041
"2017/07/25",121.93
"2017/07/26",122.459
"2017/07/27",121.183
"2017/07/28",121.41
"2017/07/31",121.807
"2017/08/01",122.79
"2017/08/02",121.618
"2017/08/03",122.941
"2017/08/04",123.112
"2017/08/07",122.62
"2017/08/08",122.1
"2017/08/09",122.563
"2017/08/10",121.258
"2017/08/11",121.221
"2017/08/14",122.629
"2017/08/15",122.336
"2017/08/16",122.951
"2017/08/17",120.644
"2017/08/18",120.502
"2017/08/21",121.192
"2017/08/22",122.27
"2017/08/23",121.372
"2017/08/24",121.665
