x,y
"2019/01/02",44.82
"2019/01/03",42.354
"2019/01/04",44.953
"2019/01/07",45.163
"2019/01/08",45.448
"2019/01/09",45.705
"2019/01/10",46.229
"2019/01/11",46.581
"2019/01/14",46.029
"2019/01/15",46.267
"2019/01/16",45.82
"2019/01/17",46.143
"2019/01/18",46.829
"2019/01/22",45.953
"2019/01/23",45.639
"2019/01/24",47.371
"2019/01/25",44.782
"2019/01/28",44.468
"2019/01/29",44.306
"2019/01/30",45.258
"2019/01/31",44.858
"2019/02/01",46.391
"2019/02/04",46.857
"2019/02/05",47.609
"2019/02/06",47.806
"2019/02/07",47.164
"2019/02/08",46.79
"2019/02/11",46.723
"2019/02/12",47.911
"2019/02/13",48.352
"2019/02/14",48.678
"2019/02/15",49.492
"2019/02/19",49.243
"2019/02/20",49.233
"2019/02/21",49.252
"2019/02/22",50.287
"2019/02/25",50.871
"2019/02/26",50.996
"2019/02/27",51.006
"2019/02/28",50.737
"2019/03/01",51.063
"2019/03/04",51.676
"2019/03/05",51.427
"2019/03/06",50.728
"2019/03/07",50.392
"2019/03/08",50.278
"2019/03/11",51.111
"2019/03/12",51.322
"2019/03/13",52.088
"2019/03/14",51.197
"2019/03/15",52.05
"2019/03/18",51.83
"2019/03/19",51.897
"2019/03/20",51.561
"2019/03/21",52.347
"2019/03/22",51.025
"2019/03/25",50.565
"2019/03/26",51.197
"2019/03/27",50.929
"2019/03/28",50.881
"2019/03/29",51.446
"2019/04/01",52.222
"2019/04/02",52.079
"2019/04/03",53.152
"2019/04/04",53.573
"2019/04/05",53.267
"2019/04/08",53.343
"2019/04/09",52.998
"2019/04/10",53.41
"2019/04/11",53.458
"2019/04/12",54.052
"2019/04/15",53.918
"2019/04/16",54.33
"2019/04/17",56.102
"2019/04/18",56.035
"2019/04/22",56.351
"2019/04/23",56.313
"2019/04/24",56.256
"2019/04/25",55.192
"2019/04/26",50.23
"2019/04/29",48.965
"2019/04/30",48.898
"2019/05/01",48.63
"2019/05/02",48.429
"2019/05/03",49.578
"2019/05/06",49.371
"2019/05/07",48.658
"2019/05/08",47.462
"2019/05/09",44.937
"2019/05/10",44.532
"2019/05/13",43.144
"2019/05/14",43.539
"2019/05/15",43.973
"2019/05/16",43.886
"2019/05/17",43.269
"2019/05/20",41.988
"2019/05/21",42.855
"2019/05/22",42.412
"2019/05/23",42.922
"2019/05/24",42.961
"2019/05/28",41.997
"2019/05/29",42.633
"2019/05/30",43.115
"2019/05/31",42.45
"2019/06/03",41.891
"2019/06/04",43.173
"2019/06/05",42.942
"2019/06/06",43.472
"2019/06/07",44.368
"2019/06/10",45.111
"2019/06/11",45.159
"2019/06/12",44.648
"2019/06/13",45.014
"2019/06/14",44.523
"2019/06/17",44.465
"2019/06/18",45.66
"2019/06/19",45.371
"2019/06/20",45.486
"2019/06/21",45.747
"2019/06/24",45.911
"2019/06/25",45.159
"2019/06/26",46.45
"2019/06/27",45.747
"2019/06/28",46.142
"2019/07/01",46.315
"2019/07/02",46.383
"2019/07/03",46.768
"2019/07/05",46.344
"2019/07/08",46.094
"2019/07/09",46.026
"2019/07/10",46.47
"2019/07/11",46.846
"2019/07/12",48.118
"2019/07/15",48.311
"2019/07/16",47.395
"2019/07/17",47.607
"2019/07/18",48.137
"2019/07/19",48.455
"2019/07/22",49.496
"2019/07/23",49.882
"2019/07/24",51.01
"2019/07/25",50.277
"2019/07/26",49.728
"2019/07/29",50.614
"2019/07/30",49.834
"2019/07/31",48.725
"2019/08/01",47.713
"2019/08/02",46.923
"2019/08/05",45.274
"2019/08/06",45.57
"2019/08/07",45.347
"2019/08/08",45.774
"2019/08/09",44.619
"2019/08/12",44.251
"2019/08/13",45.454
"2019/08/14",44.513
"2019/08/15",44.348
"2019/08/16",45.124
"2019/08/19",45.832
"2019/08/20",45.221
"2019/08/21",45.755
"2019/08/22",45.396
"2019/08/23",43.63
"2019/08/26",44.212
"2019/08/27",44.435
"2019/08/28",44.435
"2019/08/29",45.483
"2019/08/30",46.007
"2019/09/03",45.59
"2019/09/04",47.472
"2019/09/05",48.617
"2019/09/06",49.413
"2019/09/09",50.063
"2019/09/10",50.286
"2019/09/11",51.228
"2019/09/12",51.441
"2019/09/13",50.985
"2019/09/16",50.655
"2019/09/17",50.413
"2019/09/18",50.209
"2019/09/19",50.044
"2019/09/20",49.219
"2019/09/23",49.394
"2019/09/24",48.346
"2019/09/25",49.51
"2019/09/26",49.413
"2019/09/27",49.277
"2019/09/30",50.005
"2019/10/01",49.258
"2019/10/02",47.928
"2019/10/03",48.549
"2019/10/04",49.413
"2019/10/07",49.122
"2019/10/08",48.258
"2019/10/09",48.986
"2019/10/10",49.598
"2019/10/11",50.548
"2019/10/14",50.112
"2019/10/15",51.092
"2019/10/16",50.898
"2019/10/17",50.325
"2019/10/18",49.84
"2019/10/21",50.587
"2019/10/22",50.471
"2019/10/23",50.189
"2019/10/24",50.684
"2019/10/25",54.789
"2019/10/28",55.08
"2019/10/29",54.673
"2019/10/30",54.925
"2019/10/31",54.857
"2019/11/01",54.838
"2019/11/04",55.905
"2019/11/05",55.847
"2019/11/06",56.203
"2019/11/07",56.642
"2019/11/08",56.857
"2019/11/11",56.935
"2019/11/12",56.788
"2019/11/13",56.486
"2019/11/14",56.408
"2019/11/15",56.554
"2019/11/18",56.837
"2019/11/19",56.935
"2019/11/20",56.496
"2019/11/21",56.808
"2019/11/22",56.213
"2019/11/25",57.384
"2019/11/26",57.471
"2019/11/27",57.091
"2019/11/29",56.642
"2019/12/02",56.262
"2019/12/03",54.71
"2019/12/04",54.661
"2019/12/05",54.72
"2019/12/06",55.432
"2019/12/09",55.159
"2019/12/10",55.218
"2019/12/11",55.686
"2019/12/12",56.154
"2019/12/13",56.388
"2019/12/16",56.301
"2019/12/17",55.91
"2019/12/18",55.783
"2019/12/19",56.554
"2019/12/20",57.52
"2019/12/23",57.793
"2019/12/24",57.969
"2019/12/26",58.369
"2019/12/27",58.623
"2019/12/30",58.174
"2019/12/31",58.398
