x,y
"2015/01/02",41.013
"2015/01/05",40.402
"2015/01/06",40.707
"2015/01/07",41.373
"2015/01/08",41.993
"2015/01/09",42.011
"2015/01/12",41.984
"2015/01/13",42.074
"2015/01/14",41.724
"2015/01/15",41.319
"2015/01/16",42.056
"2015/01/20",41.823
"2015/01/21",41.868
"2015/01/22",42.695
"2015/01/23",42.848
"2015/01/26",43.63
"2015/01/27",43.325
"2015/01/28",42.992
"2015/01/29",43.549
"2015/01/30",43.163
"2015/02/02",43.594
"2015/02/03",44.368
"2015/02/04",44.431
"2015/02/05",45.798
"2015/02/06",46.221
"2015/02/09",45.825
"2015/02/10",46.598
"2015/02/11",46.571
"2015/02/12",47.561
"2015/02/13",47.3
"2015/02/17",47.246
"2015/02/18",47.642
"2015/02/19",47.579
"2015/02/20",48.397
"2015/02/23",48.154
"2015/02/24",48.208
"2015/02/25",48.352
"2015/02/26",47.786
"2015/02/27",47.876
"2015/03/02",49.135
"2015/03/03",48.595
"2015/03/04",48.019
"2015/03/05",48.064
"2015/03/06",47.633
"2015/03/09",47.732
"2015/03/10",46.679
"2015/03/11",46.58
"2015/03/12",47.592
"2015/03/13",46.887
"2015/03/16",47.809
"2015/03/17",48.036
"2015/03/18",48.84
"2015/03/19",48.786
"2015/03/20",48.768
"2015/03/23",48.605
"2015/03/24",48.225
"2015/03/25",47.493
"2015/03/26",47.692
"2015/03/27",48.379
"2015/03/30",49.292
"2015/03/31",49.735
"2015/04/01",49.636
"2015/04/02",50.115
"2015/04/06",50.205
"2015/04/07",49.247
"2015/04/08",49.337
"2015/04/09",49.048
"2015/04/10",48.958
"2015/04/13",48.831
"2015/04/14",48.75
"2015/04/15",48.723
"2015/04/16",48.623
"2015/04/17",47.547
"2015/04/20",48.054
"2015/04/21",48.451
"2015/04/22",48.415
"2015/04/23",48.705
"2015/04/24",49.346
"2015/04/27",48.614
"2015/04/28",49.003
"2015/04/29",49.175
"2015/04/30",48.75
"2015/05/01",49.129
"2015/05/04",49.084
"2015/05/05",48.668
"2015/05/06",48.623
"2015/05/07",48.912
"2015/05/08",46.137
"2015/05/11",46.318
"2015/05/12",46.499
"2015/05/13",46.589
"2015/05/14",46.752
"2015/05/15",47.692
"2015/05/18",48.623
"2015/05/19",48.976
"2015/05/20",49.31
"2015/05/21",48.976
"2015/05/22",48.894
"2015/05/26",48.696
"2015/05/27",49.473
"2015/05/28",49.337
"2015/05/29",48.985
"2015/06/01",49.075
"2015/06/02",48.65
"2015/06/03",49.03
"2015/06/04",48.469
"2015/06/05",48.415
"2015/06/08",47.746
"2015/06/09",47.538
"2015/06/10",47.737
"2015/06/11",47.891
"2015/06/12",47.149
"2015/06/15",46.913
"2015/06/16",47.177
"2015/06/17",47.05
"2015/06/18",47.54
"2015/06/19",47.395
"2015/06/22",47.849
"2015/06/23",47.54
"2015/06/24",46.913
"2015/06/25",46.859
"2015/06/26",46.059
"2015/06/29",45.477
"2015/06/30",45.45
"2015/07/01",46.94
"2015/07/02",47.077
"2015/07/06",47.304
"2015/07/07",47.649
"2015/07/08",47.349
"2015/07/09",48.113
"2015/07/10",48.685
"2015/07/13",48.794
"2015/07/14",48.804
"2015/07/15",48.704
"2015/07/16",48.867
"2015/07/17",48.385
"2015/07/20",48.467
"2015/07/21",48.285
"2015/07/22",48.222
"2015/07/23",48.722
"2015/07/24",48.267
"2015/07/27",47.677
"2015/07/28",48.349
"2015/07/29",49.358
"2015/07/30",49.358
"2015/07/31",49.322
"2015/08/03",49.349
"2015/08/04",49.385
"2015/08/05",49.403
"2015/08/06",49.167
"2015/08/07",50.939
"2015/08/10",51.921
"2015/08/11",51.121
"2015/08/12",50.73
"2015/08/13",51.057
"2015/08/14",51.166
"2015/08/17",51.557
"2015/08/18",51.176
"2015/08/19",50.676
"2015/08/20",49.385
"2015/08/21",48.058
"2015/08/24",46.35
"2015/08/25",45.995
"2015/08/26",47.613
"2015/08/27",48.476
"2015/08/28",48.649
"2015/08/31",47.977
"2015/09/01",46.359
"2015/09/02",47.031
"2015/09/03",47.04
"2015/09/04",46.168
"2015/09/08",48.022
"2015/09/09",47.777
"2015/09/10",47.604
"2015/09/11",48.207
"2015/09/14",47.915
"2015/09/15",48.326
"2015/09/16",50.127
"2015/09/17",50.044
"2015/09/18",49.533
"2015/09/21",50.273
"2015/09/22",50.346
"2015/09/23",50.456
"2015/09/24",50.328
"2015/09/25",50.693
"2015/09/28",49.916
"2015/09/29",50.273
"2015/09/30",50.593
"2015/10/01",50.245
"2015/10/02",51.946
"2015/10/05",52.439
"2015/10/06",51.754
"2015/10/07",51.617
"2015/10/08",52.147
"2015/10/09",52.403
"2015/10/12",52.558
"2015/10/13",52.128
"2015/10/14",51.644
"2015/10/15",52.357
"2015/10/16",52.988
"2015/10/19",53.445
"2015/10/20",53.317
"2015/10/21",52.887
"2015/10/22",54.002
"2015/10/23",54.532
"2015/10/26",54.395
"2015/10/27",54.039
"2015/10/28",54.752
"2015/10/29",54.615
"2015/10/30",54.459
"2015/11/02",54.514
"2015/11/03",54.203
"2015/11/04",53.865
"2015/11/05",52.403
"2015/11/06",52.256
"2015/11/09",52.046
"2015/11/10",52.119
"2015/11/11",52.046
"2015/11/12",51.525
"2015/11/13",50.026
"2015/11/16",50.419
"2015/11/17",50.218
