x,y
"2015/01/02",37.901
"2015/01/05",37.471
"2015/01/06",36.901
"2015/01/07",37.091
"2015/01/08",37.89
"2015/01/09",37.62
"2015/01/12",36.811
"2015/01/13",37.32
"2015/01/14",36.991
"2015/01/15",37.991
"2015/01/16",38.94
"2015/01/20",38.51
"2015/01/21",38.39
"2015/01/22",38.71
"2015/01/23",38.901
"2015/01/26",38.69
"2015/01/27",37.831
"2015/01/28",38.681
"2015/01/29",39.541
"2015/01/30",39.6
"2015/02/02",39.811
"2015/02/03",39.881
"2015/02/04",40.19
"2015/02/05",40.931
"2015/02/06",41.28
"2015/02/09",41.381
"2015/02/10",42.241
"2015/02/11",41.48
"2015/02/12",41.85
"2015/02/13",41.901
"2015/02/17",41.931
"2015/02/18",41.76
"2015/02/19",41.42
"2015/02/20",41.611
"2015/02/23",44.091
"2015/02/24",43.221
"2015/02/25",43.1
"2015/02/26",43.271
"2015/02/27",41.811
"2015/03/02",42.87
"2015/03/03",42.181
"2015/03/04",42.591
"2015/03/05",42.57
"2015/03/06",41.96
"2015/03/09",42.48
"2015/03/10",41.861
"2015/03/11",41.89
"2015/03/12",42.62
"2015/03/13",42.3
"2015/03/16",43.241
"2015/03/17",43.311
"2015/03/18",44.01
"2015/03/19",43.451
"2015/03/20",43.491
"2015/03/23",43.41
"2015/03/24",43.78
"2015/03/25",42.67
"2015/03/26",43.35
"2015/03/27",43.111
"2015/03/30",42.67
"2015/03/31",42.451
"2015/04/01",42.48
"2015/04/02",43.01
"2015/04/06",43.25
"2015/04/07",43.971
"2015/04/08",44.111
"2015/04/09",44.131
"2015/04/10",44.541
"2015/04/13",45.48
"2015/04/14",45.48
"2015/04/15",46.03
"2015/04/16",46.07
"2015/04/17",45.131
"2015/04/20",45.081
"2015/04/21",45.401
"2015/04/22",45.721
"2015/04/23",45.971
"2015/04/24",45.67
"2015/04/27",44.8
"2015/04/28",44.591
"2015/04/29",43
"2015/04/30",42.07
"2015/05/01",42.44
"2015/05/04",42.51
"2015/05/05",42.491
"2015/05/06",42.541
"2015/05/07",42.791
"2015/05/08",43.431
"2015/05/11",43.151
"2015/05/12",43.07
"2015/05/13",42.861
"2015/05/14",43.28
"2015/05/15",44.271
"2015/05/18",44.181
"2015/05/19",45.091
"2015/05/20",43.401
"2015/05/21",43.5
"2015/05/22",43.331
"2015/05/26",42.55
"2015/05/27",42.341
"2015/05/28",42.32
"2015/05/29",42.381
"2015/06/01",42.17
"2015/06/02",42.431
"2015/06/03",42.991
"2015/06/04",42.541
"2015/06/05",42.39
"2015/06/08",41.25
"2015/06/09",41.87
"2015/06/10",42.931
"2015/06/11",42.681
"2015/06/12",42.791
"2015/06/15",42.241
"2015/06/16",41.92
"2015/06/17",41.991
"2015/06/18",41.53
