x,y
"2006/01/03",11.386
"2006/01/04",11.936
"2006/01/05",11.828
"2006/01/06",12.134
"2006/01/09",12.645
"2006/01/10",13.229
"2006/01/11",13.15
"2006/01/12",13.048
"2006/01/13",13.745
"2006/01/17",13.689
"2006/01/18",13.955
"2006/01/19",14.517
"2006/01/20",14.182
"2006/01/23",14.506
"2006/01/24",14.971
"2006/01/25",14.54
"2006/01/26",14.863
"2006/01/27",14.818
"2006/01/30",14.557
"2006/01/31",14.795
"2006/02/01",14.806
"2006/02/02",14.584
"2006/02/03",14.516
"2006/02/06",14.197
"2006/02/07",13.856
"2006/02/08",14.163
"2006/02/09",14.26
"2006/02/10",14.323
"2006/02/13",14.772
"2006/02/14",14.818
"2006/02/15",15.079
"2006/02/16",15.25
"2006/02/17",15.529
"2006/02/21",15.478
"2006/02/22",15.028
"2006/02/23",14.448
"2006/02/24",14.539
"2006/02/27",14.795
"2006/02/28",15.119
"2006/03/01",15.506
"2006/03/02",15.762
"2006/03/03",15.978
"2006/03/06",15.66
"2006/03/07",14.88
"2006/03/08",14.146
"2006/03/09",13.941
"2006/03/10",13.816
"2006/03/13",13.611
"2006/03/14",14.055
"2006/03/15",14.488
"2006/03/16",14.032
"2006/03/17",14.072
"2006/03/20",14.226
"2006/03/21",14.192
"2006/03/22",13.663
"2006/03/23",13.782
"2006/03/24",13.924
"2006/03/27",13.736
"2006/03/28",13.702
"2006/03/29",14.505
"2006/03/30",14.983
"2006/03/31",14.983
"2006/04/03",14.92
"2006/04/04",15.756
"2006/04/05",15.506
"2006/04/06",15.432
"2006/04/07",15.478
"2006/04/10",15.051
"2006/04/11",15.022
"2006/04/12",15.187
"2006/04/13",14.909
"2006/04/17",15.278
"2006/04/18",15.66
"2006/04/19",14.653
"2006/04/20",14.453
"2006/04/21",14.283
"2006/04/24",14.209
"2006/04/25",14.414
"2006/04/26",14.158
"2006/04/27",14.778
"2006/04/28",15.113
"2006/05/01",15.193
"2006/05/02",15.222
"2006/05/03",15.125
"2006/05/04",15.028
"2006/05/05",15.113
"2006/05/08",15.182
"2006/05/09",15.113
"2006/05/10",14.685
"2006/05/11",14.04
"2006/05/12",13.749
"2006/05/15",13.584
"2006/05/16",13.27
"2006/05/17",13.458
"2006/05/18",13.732
"2006/05/19",14.24
"2006/05/22",14.217
"2006/05/23",13.515
"2006/05/24",13.27
"2006/05/25",13.652
"2006/05/26",13.818
"2006/05/30",13.418
"2006/05/31",13.327
"2006/06/01",13.669
"2006/06/02",13.766
"2006/06/05",13.127
"2006/06/06",12.967
"2006/06/07",12.773
"2006/06/08",13.161
"2006/06/09",13.19
"2006/06/12",12.693
"2006/06/13",12.026
"2006/06/14",12.066
"2006/06/15",12.682
"2006/06/16",12.431
"2006/06/19",12.339
"2006/06/20",12.037
"2006/06/21",12.145
"2006/06/22",12.037
"2006/06/23",11.98
"2006/06/26",12.151
"2006/06/27",12.031
"2006/06/28",12.14
"2006/06/29",12.608
"2006/06/30",12.922
"2006/07/03",12.859
"2006/07/05",12.984
"2006/07/06",13.116
"2006/07/07",12.887
"2006/07/10",12.539
"2006/07/11",13.013
"2006/07/12",13.001
"2006/07/13",12.813
"2006/07/14",12.802
"2006/07/17",13.07
"2006/07/18",13.378
"2006/07/19",13.852
"2006/07/20",13.664
"2006/07/21",13.007
"2006/07/24",13.418
"2006/07/25",13.235
"2006/07/26",13.036
"2006/07/27",12.927
"2006/07/28",13.378
"2006/07/31",13.241
"2006/08/01",12.819
"2006/08/02",12.785
"2006/08/03",12.67
"2006/08/04",12.419
"2006/08/07",12.242
"2006/08/08",11.814
"2006/08/09",11.386
"2006/08/10",11.512
"2006/08/11",11.386
"2006/08/14",11.598
"2006/08/15",11.843
"2006/08/16",12.45
"2006/08/17",12.255
"2006/08/18",12.227
"2006/08/21",12.175
"2006/08/22",11.986
"2006/08/23",11.757
"2006/08/24",11.694
"2006/08/25",11.78
"2006/08/28",11.98
"2006/08/29",12.129
"2006/08/30",12.605
"2006/08/31",12.748
"2006/09/01",12.943
"2006/09/05",12.737
"2006/09/06",11.7
"2006/09/07",11.493
"2006/09/08",11.488
"2006/09/11",11.677
"2006/09/12",11.986
"2006/09/13",12.112
"2006/09/14",12.708
"2006/09/15",12.656
"2006/09/18",12.725
"2006/09/19",12.874
"2006/09/20",13.172
"2006/09/21",13.075
"2006/09/22",12.903
"2006/09/25",12.949
"2006/09/26",12.886
"2006/09/27",13.207
"2006/09/28",13.178
"2006/09/29",13.229
"2006/10/02",13.138
"2006/10/03",13.075
"2006/10/04",13.069
"2006/10/05",12.977
"2006/10/06",12.823
"2006/10/09",12.41
"2006/10/10",12.009
"2006/10/11",11.992
"2006/10/12",11.98
"2006/10/13",12.404
"2006/10/16",12.605
"2006/10/17",12.542
"2006/10/18",12.33
"2006/10/19",12.404
"2006/10/20",12.645
"2006/10/23",12.29
"2006/10/24",12.106
"2006/10/25",12.851
"2006/10/26",13.149
"2006/10/27",12.702
"2006/10/30",12.995
"2006/10/31",12.937
"2006/11/01",12.811
"2006/11/02",12.834
"2006/11/03",13.11
"2006/11/06",13.294
"2006/11/07",13.104
"2006/11/08",13.288
"2006/11/09",13.605
"2006/11/10",13.495
"2006/11/13",13.323
"2006/11/14",13.68
"2006/11/15",14.232
"2006/11/16",14.583
"2006/11/17",14.589
"2006/11/20",14.865
"2006/11/21",14.773
"2006/11/22",15.141
"2006/11/24",15.36
"2006/11/27",14.664
"2006/11/28",14.865
"2006/11/29",14.767
"2006/11/30",14.825
"2006/12/01",14.859
"2006/12/04",14.974
"2006/12/05",15.107
"2006/12/06",15.176
"2006/12/07",15.17
"2006/12/08",15.193
"2006/12/11",15.061
"2006/12/12",14.831
"2006/12/13",15.02
"2006/12/14",15.164
"2006/12/15",15.383
"2006/12/18",15.366
"2006/12/19",15.435
"2006/12/20",15.481
"2006/12/21",15.159
"2006/12/22",15.274
"2006/12/26",15.452
"2006/12/27",15.441
"2006/12/28",15.233
"2006/12/29",15.251
