x,y
"2019/01/02",40.383
"2019/01/03",38.914
"2019/01/04",40.667
"2019/01/07",40.942
"2019/01/08",41.273
"2019/01/09",41.046
"2019/01/10",40.97
"2019/01/11",41.207
"2019/01/14",40.942
"2019/01/15",41.709
"2019/01/16",41.652
"2019/01/17",41.889
"2019/01/18",42.666
"2019/01/22",42.429
"2019/01/23",43.073
"2019/01/24",43.216
"2019/01/25",43.708
"2019/01/28",43.348
"2019/01/29",43.547
"2019/01/30",44.258
"2019/01/31",44.807
"2019/02/01",44.855
"2019/02/04",44.864
"2019/02/05",44.779
"2019/02/06",44.987
"2019/02/07",44.248
"2019/02/08",44.713
"2019/02/11",45.082
"2019/02/12",45.376
"2019/02/13",45.006
"2019/02/14",45.859
"2019/02/15",46.835
"2019/02/19",47.043
"2019/02/20",47.025
"2019/02/21",46.816
"2019/02/22",47.479
"2019/02/25",48.124
"2019/02/26",48.493
"2019/02/27",48.882
"2019/02/28",49.052
"2019/03/01",48.711
"2019/03/04",48.474
"2019/03/05",48.607
"2019/03/06",48.957
"2019/03/07",48.597
"2019/03/08",48.389
"2019/03/11",49.194
"2019/03/12",49.412
"2019/03/13",49.829
"2019/03/14",49.971
"2019/03/15",50.407
"2019/03/18",50.701
"2019/03/19",50.511
"2019/03/20",50.464
"2019/03/21",51.108
"2019/03/22",49.971
"2019/03/25",49.962
"2019/03/26",50.435
"2019/03/27",50.35
"2019/03/28",50.559
"2019/03/29",51.156
"2019/04/01",52.094
"2019/04/02",52.387
"2019/04/03",52.709
"2019/04/04",52.576
"2019/04/05",52.643
"2019/04/08",52.91
"2019/04/09",52.614
"2019/04/10",53.224
"2019/04/11",53.015
"2019/04/12",53.672
"2019/04/15",53.93
"2019/04/16",54.302
"2019/04/17",53.692
"2019/04/18",53.777
"2019/04/22",53.72
"2019/04/23",54.054
"2019/04/24",54.235
"2019/04/25",53.711
"2019/04/26",53.282
"2019/04/29",53.52
"2019/04/30",53.348
"2019/05/01",52.996
"2019/05/02",52.385
"2019/05/03",52.385
"2019/05/06",52.052
"2019/05/07",50.965
"2019/05/08",50.984
"2019/05/09",50.459
"2019/05/10",50.879
"2019/05/13",48.915
"2019/05/14",49.601
"2019/05/15",50.002
"2019/05/16",53.329
"2019/05/17",53.73
"2019/05/20",53.406
"2019/05/21",53.892
"2019/05/22",53.1
"2019/05/23",51.67
"2019/05/24",51.842
"2019/05/28",51.422
"2019/05/29",50.707
"2019/05/30",51.079
"2019/05/31",49.611
"2019/06/03",49.372
"2019/06/04",50.755
"2019/06/05",52.204
"2019/06/06",52.538
"2019/06/07",53.329
"2019/06/10",53.796
"2019/06/11",54.454
"2019/06/12",53.262
"2019/06/13",53.558
"2019/06/14",52.204
"2019/06/17",52.824
"2019/06/18",53.444
"2019/06/19",53.52
"2019/06/20",54.74
"2019/06/21",54.378
"2019/06/24",54.521
"2019/06/25",53.472
"2019/06/26",53.968
"2019/06/27",53.139
"2019/06/28",52.185
"2019/07/01",52.195
"2019/07/02",53.215
"2019/07/03",54.194
"2019/07/05",54.309
"2019/07/08",53.915
"2019/07/09",54.059
"2019/07/10",54.817
"2019/07/11",54.98
"2019/07/12",55.604
"2019/07/15",55.7
"2019/07/16",55.287
"2019/07/17",54.894
"2019/07/18",55.402
"2019/07/19",55.038
"2019/07/22",55.393
"2019/07/23",55.374
"2019/07/24",54.913
"2019/07/25",54.328
"2019/07/26",54.241
"2019/07/29",54.625
"2019/07/30",54.184
"2019/07/31",53.157
"2019/08/01",53.148
"2019/08/02",51.094
"2019/08/05",49.29
"2019/08/06",50.471
"2019/08/07",50.221
"2019/08/08",51.008
"2019/08/09",50.308
"2019/08/12",49.454
"2019/08/13",50.586
"2019/08/14",48.561
"2019/08/15",44.378
"2019/08/16",45.059
"2019/08/19",46.537
"2019/08/20",45.99
"2019/08/21",46.796
"2019/08/22",46.23
"2019/08/23",44.723
"2019/08/26",45.193
"2019/08/27",44.896
