x,y
"2014/01/02",21.66
"2014/01/03",20.97
"2014/01/06",20.671
"2014/01/07",21.73
"2014/01/08",23.871
"2014/01/09",23.24
"2014/01/10",23.71
"2014/01/13",23.33
"2014/01/14",23.671
"2014/01/15",23.33
"2014/01/16",23.13
"2014/01/17",22.38
"2014/01/21",23.121
"2014/01/22",23.65
"2014/01/23",23.64
"2014/01/24",22.921
"2014/01/27",22.9
"2014/01/28",23.05
"2014/01/29",22.71
"2014/01/30",23.451
"2014/01/31",23.041
"2014/02/03",22.81
"2014/02/04",23
"2014/02/05",23.31
"2014/02/06",24.111
"2014/02/07",24.511
"2014/02/10",24.871
"2014/02/11",24.71
"2014/02/12",24.89
"2014/02/13",24.91
"2014/02/14",25.08
"2014/02/18",25.421
"2014/02/19",25.421
"2014/02/20",25.49
"2014/02/21",25.08
"2014/02/24",24.75
"2014/02/25",24.261
"2014/02/26",24.22
"2014/02/27",24.191
"2014/02/28",24.191
"2014/03/03",24.48
"2014/03/04",25.111
"2014/03/05",24.83
"2014/03/06",24.771
"2014/03/07",24.421
"2014/03/10",24.851
"2014/03/11",24.671
"2014/03/12",24.841
"2014/03/13",24.111
"2014/03/14",23.96
"2014/03/17",23.931
"2014/03/18",24.49
"2014/03/19",23.98
"2014/03/20",24.011
"2014/03/21",23.66
"2014/03/24",23.48
"2014/03/25",23.531
"2014/03/26",22.83
"2014/03/27",22.24
"2014/03/28",21.91
"2014/03/31",23.66
"2014/04/01",24.441
"2014/04/02",24.351
"2014/04/03",24
"2014/04/04",22.58
"2014/04/07",21.71
"2014/04/08",22.21
"2014/04/09",22.601
"2014/04/10",21.681
"2014/04/11",21.13
"2014/04/14",21.9
"2014/04/15",22.171
"2014/04/16",22.48
"2014/04/17",23.91
"2014/04/21",25.32
"2014/04/22",26.181
"2014/04/23",26.25
"2014/04/24",26.16
"2014/04/25",25.261
"2014/04/28",24.58
"2014/04/29",25.101
"2014/04/30",26.121
"2014/05/01",26.25
"2014/05/02",26.31
"2014/05/05",26.74
"2014/05/06",26.681
"2014/05/07",26.421
"2014/05/08",26.931
"2014/05/09",26.841
"2014/05/12",27.511
"2014/05/13",27.63
"2014/05/14",26.861
"2014/05/15",25.861
"2014/05/16",26.031
"2014/05/19",26.941
"2014/05/20",26.55
"2014/05/21",26.99
"2014/05/22",27.171
"2014/05/23",27.33
"2014/05/27",28.06
"2014/05/28",28.611
"2014/05/29",28.58
"2014/05/30",28.591
"2014/06/02",28.66
