x,y
"2009/01/02",13.41
"2009/01/05",13.552
"2009/01/06",12.991
"2009/01/07",12.954
"2009/01/08",12.954
"2009/01/09",12.548
"2009/01/12",11.254
"2009/01/13",11.624
"2009/01/14",10.86
"2009/01/15",10.959
"2009/01/16",11.014
"2009/01/20",10.226
"2009/01/21",10.934
"2009/01/22",10.638
"2009/01/23",10.909
"2009/01/26",11.026
"2009/01/27",11.248
"2009/01/28",11.932
"2009/01/29",11.347
"2009/01/30",10.798
"2009/02/02",10.546
"2009/02/03",10.589
"2009/02/04",10.743
"2009/02/05",10.743
"2009/02/06",10.811
"2009/02/09",10.952
"2009/02/10",10.509
"2009/02/11",10.441
"2009/02/12",10.872
"2009/02/13",10.595
"2009/02/17",10.041
"2009/02/18",10.035
"2009/02/19",9.807
"2009/02/20",9.345
"2009/02/23",10.028
"2009/02/24",10.515
"2009/02/25",10.527
"2009/02/26",10.533
"2009/02/27",10.546
"2009/03/02",9.973
"2009/03/03",10.158
"2009/03/04",10.484
"2009/03/05",10.269
"2009/03/06",10.398
"2009/03/09",10.336
"2009/03/10",11.125
"2009/03/11",11.618
"2009/03/12",12.406
"2009/03/13",12.184
"2009/03/16",12.147
"2009/03/17",12.591
"2009/03/18",12.794
"2009/03/19",12.911
"2009/03/20",12.351
"2009/03/23",13.441
"2009/03/24",13.256
"2009/03/25",13.515
"2009/03/26",14.463
"2009/03/27",13.854
"2009/03/30",12.948
"2009/03/31",13.065
"2009/04/01",13.595
"2009/04/02",14.18
"2009/04/03",14.229
"2009/04/06",13.626
"2009/04/07",13.102
"2009/04/08",13.176
"2009/04/09",13.681
"2009/04/13",13.472
"2009/04/14",13.558
"2009/04/15",13.348
"2009/04/16",13.626
"2009/04/17",13.552
"2009/04/20",13.176
"2009/04/21",13.465
"2009/04/22",13.613
"2009/04/23",13.65
"2009/04/24",14.574
"2009/04/27",14.42
"2009/04/28",14.044
"2009/04/29",14.895
"2009/04/30",15.517
"2009/05/01",15.677
"2009/05/04",16.009
"2009/05/05",15.806
"2009/05/06",13.447
"2009/05/07",13.453
"2009/05/08",13.847
"2009/05/11",13.712
"2009/05/12",13.102
"2009/05/13",12.351
"2009/05/14",12.776
"2009/05/15",12.776
"2009/05/18",12.498
