x,y
"2006/01/03",33.021
"2006/01/04",33.345
"2006/01/05",33.966
"2006/01/06",35.163
"2006/01/09",35.514
"2006/01/10",34.884
"2006/01/11",35.685
"2006/01/12",35.46
"2006/01/13",34.461
"2006/01/17",33.858
"2006/01/18",34.488
"2006/01/19",39.465
"2006/01/20",37.818
"2006/01/23",38.214
"2006/01/24",39.789
"2006/01/25",39.438
"2006/01/26",40.905
"2006/01/27",41.688
"2006/01/30",42.174
"2006/01/31",41.787
"2006/02/01",42.201
"2006/02/02",41.409
"2006/02/03",41.607
"2006/02/06",42.165
"2006/02/07",41.715
"2006/02/08",42.669
"2006/02/09",42.372
"2006/02/10",43.227
"2006/02/13",41.805
"2006/02/14",42.174
"2006/02/15",42.966
"2006/02/16",41.571
"2006/02/17",40.158
"2006/02/21",40.122
"2006/02/22",39.717
"2006/02/23",39.06
"2006/02/24",39.375
"2006/02/27",38.151
"2006/02/28",38.79
"2006/03/01",40.203
"2006/03/02",40.491
"2006/03/03",39.447
"2006/03/06",38.817
"2006/03/07",37.98
"2006/03/08",37.62
"2006/03/09",37.296
"2006/03/10",36.864
"2006/03/13",37.539
"2006/03/14",39.276
"2006/03/15",40.86
"2006/03/16",38.61
"2006/03/17",38.628
"2006/03/20",38.781
"2006/03/21",37.98
"2006/03/22",37.917
"2006/03/23",38.367
"2006/03/24",39.303
"2006/03/27",38.853
"2006/03/28",37.818
"2006/03/29",38.745
"2006/03/30",38.817
"2006/03/31",38.7
"2006/04/03",38.961
"2006/04/04",38.151
"2006/04/05",39.582
"2006/04/06",41.013
"2006/04/07",40.752
"2006/04/10",40.176
"2006/04/11",40.311
"2006/04/12",40.239
"2006/04/13",42.093
"2006/04/17",40.617
"2006/04/18",42.075
"2006/04/19",42.894
"2006/04/20",43.002
"2006/04/21",41.688
"2006/04/24",42.417
"2006/04/25",42.687
"2006/04/26",42.957
"2006/04/27",43.992
"2006/04/28",43.992
"2006/05/01",43.506
"2006/05/02",43.686
"2006/05/03",46.701
"2006/05/04",47.673
"2006/05/05",48.141
"2006/05/08",46.764
"2006/05/09",47.979
"2006/05/10",46.647
"2006/05/11",44.037
"2006/05/12",43.956
"2006/05/15",42.84
"2006/05/16",43.632
"2006/05/17",42.705
"2006/05/18",41.976
"2006/05/19",42.849
"2006/05/22",42.093
"2006/05/23",40.104
"2006/05/24",41.193
"2006/05/25",40.671
"2006/05/26",40.626
"2006/05/30",39.15
"2006/05/31",40.311
"2006/06/01",41.751
"2006/06/02",40.671
"2006/06/05",40.284
"2006/06/06",40.446
"2006/06/07",39.96
"2006/06/08",39.051
"2006/06/09",39.186
"2006/06/12",37.503
"2006/06/13",37.566
"2006/06/14",38.907
"2006/06/15",41.562
"2006/06/16",40.545
"2006/06/19",40.131
"2006/06/20",39.933
"2006/06/21",41.103
"2006/06/22",40.599
"2006/06/23",38.691
"2006/06/26",39.456
"2006/06/27",40.104
"2006/06/28",40.635
"2006/06/29",42.138
"2006/06/30",42.048
"2006/07/03",42.534
"2006/07/05",41.418
"2006/07/06",41.049
"2006/07/07",40.086
"2006/07/10",38.25
"2006/07/11",40.14
"2006/07/12",38.421
"2006/07/13",38.295
"2006/07/14",38.412
"2006/07/17",38.025
"2006/07/18",38.205
"2006/07/19",40.446
"2006/07/20",35.406
"2006/07/21",33.93
"2006/07/24",35.073
"2006/07/25",35.199
"2006/07/26",34.56
"2006/07/27",35.658
"2006/07/28",36.972
"2006/07/31",37.44
"2006/08/01",35.55
"2006/08/02",36.495
"2006/08/03",37.224
"2006/08/04",35.55
"2006/08/07",35.577
"2006/08/08",35.127
"2006/08/09",35.802
"2006/08/10",36.252
"2006/08/11",35.136
"2006/08/14",35.676
"2006/08/15",37.053
"2006/08/16",37.746
"2006/08/17",37.071
"2006/08/18",37.485
"2006/08/21",36.657
"2006/08/22",36.162
"2006/08/23",36.54
"2006/08/24",36.567
"2006/08/25",35.82
"2006/08/28",35.964
"2006/08/29",36.153
"2006/08/30",38.808
"2006/08/31",38.457
"2006/09/01",37.827
"2006/09/05",37.89
"2006/09/06",36.243
"2006/09/07",35.73
"2006/09/08",35.496
"2006/09/11",35.415
"2006/09/12",38.385
"2006/09/13",38.133
"2006/09/14",37.773
"2006/09/15",37.413
"2006/09/18",37.422
"2006/09/19",37.242
"2006/09/20",38.286
"2006/09/21",37.026
"2006/09/22",37.224
"2006/09/25",40.536
"2006/09/26",41.166
"2006/09/27",40.779
"2006/09/28",41.301
"2006/09/29",40.797
"2006/10/02",40.077
"2006/10/03",40.401
"2006/10/04",42.282
"2006/10/05",42.291
"2006/10/06",42.921
"2006/10/09",42.84
"2006/10/10",42.309
"2006/10/11",43.308
"2006/10/12",43.551
"2006/10/13",46.494
"2006/10/16",46.872
"2006/10/17",45.846
"2006/10/18",44.127
"2006/10/19",44.802
"2006/10/20",43.587
"2006/10/23",44.838
"2006/10/24",44.595
"2006/10/25",45.909
"2006/10/26",46.125
"2006/10/27",43.866
"2006/10/30",44.928
"2006/10/31",44.505
"2006/11/01",43.632
"2006/11/02",43.461
"2006/11/03",44.091
"2006/11/06",44.676
"2006/11/07",45.612
"2006/11/08",45.126
"2006/11/09",44.235
"2006/11/10",45.09
"2006/11/13",47.925
"2006/11/14",49.536
"2006/11/15",49.185
"2006/11/16",48.987
"2006/11/17",48.906
"2006/11/20",50.94
"2006/11/21",49.689
"2006/11/22",50.175
"2006/11/24",50.076
"2006/11/27",47.772
"2006/11/28",47.925
"2006/11/29",47.394
"2006/11/30",47.34
"2006/12/01",46.431
"2006/12/04",48.402
"2006/12/05",48.402
"2006/12/06",48.24
"2006/12/07",47.817
"2006/12/08",47.664
"2006/12/11",47.79
"2006/12/12",47.664
"2006/12/13",46.593
"2006/12/14",47.997
"2006/12/15",48.006
"2006/12/18",48.105
"2006/12/19",46.161
"2006/12/20",45.495
"2006/12/21",45.045
"2006/12/22",44.82
"2006/12/26",45.126
"2006/12/27",45.639
"2006/12/28",46.098
"2006/12/29",45.558
