x,y
"2015/01/02",5.467
"2015/01/05",5.399
"2015/01/06",5.322
"2015/01/07",5.385
"2015/01/08",5.467
"2015/01/09",5.414
"2015/01/12",5.443
"2015/01/13",5.544
"2015/01/14",5.419
"2015/01/15",5.337
"2015/01/16",5.848
"2015/01/20",5.761
"2015/01/21",5.946
"2015/01/22",6.281
"2015/01/23",6.165
"2015/01/26",6.262
"2015/01/27",6.306
"2015/01/28",6.422
"2015/01/29",6.359
"2015/01/30",6.247
"2015/02/02",6.344
"2015/02/03",6.437
"2015/02/04",6.369
"2015/02/05",6.519
"2015/02/06",6.5
"2015/02/09",6.563
"2015/02/10",6.612
"2015/02/11",6.617
"2015/02/12",6.757
"2015/02/13",6.889
"2015/02/17",6.796
"2015/02/18",6.699
"2015/02/19",6.719
"2015/02/20",6.694
"2015/02/23",6.612
"2015/02/24",6.68
"2015/02/25",6.806
"2015/02/26",6.748
"2015/02/27",6.694
"2015/03/02",6.719
"2015/03/03",6.738
"2015/03/04",6.655
"2015/03/05",6.655
"2015/03/06",6.607
"2015/03/09",6.51
"2015/03/10",6.437
"2015/03/11",6.403
"2015/03/12",6.466
"2015/03/13",6.403
"2015/03/16",6.553
"2015/03/17",6.505
"2015/03/18",6.583
"2015/03/19",6.553
"2015/03/20",6.689
"2015/03/23",6.782
"2015/03/24",6.694
"2015/03/25",6.573
"2015/03/26",6.422
"2015/03/27",6.544
"2015/03/30",6.66
"2015/03/31",6.471
"2015/04/01",6.383
"2015/04/02",6.383
"2015/04/06",6.378
"2015/04/07",6.344
"2015/04/08",6.359
"2015/04/09",6.539
"2015/04/10",6.403
"2015/04/13",6.33
"2015/04/14",6.364
"2015/04/15",6.349
"2015/04/16",6.32
"2015/04/17",6.238
"2015/04/20",6.131
"2015/04/21",5.868
"2015/04/22",5.679
"2015/04/23",5.728
"2015/04/24",5.577
"2015/04/27",5.703
"2015/04/28",5.64
"2015/04/29",5.664
"2015/04/30",5.572
"2015/05/01",5.63
"2015/05/04",5.684
"2015/05/05",5.679
"2015/05/06",5.572
"2015/05/07",5.606
"2015/05/08",5.689
"2015/05/11",5.587
"2015/05/12",5.587
"2015/05/13",5.645
"2015/05/14",5.596
"2015/05/15",5.587
"2015/05/18",5.684
"2015/05/19",5.713
"2015/05/20",5.796
"2015/05/21",5.679
"2015/05/22",5.66
"2015/05/26",5.664
"2015/05/27",5.684
"2015/05/28",5.771
"2015/05/29",5.864
"2015/06/01",5.859
"2015/06/02",5.83
"2015/06/03",5.781
"2015/06/04",5.844
"2015/06/05",5.844
"2015/06/08",5.786
"2015/06/09",5.655
"2015/06/10",5.878
"2015/06/11",5.796
"2015/06/12",5.679
"2015/06/15",5.718
"2015/06/16",5.752
"2015/06/17",5.815
"2015/06/18",5.922
"2015/06/19",5.83
"2015/06/22",5.873
"2015/06/23",5.912
"2015/06/24",5.859
"2015/06/25",5.912
"2015/06/26",5.956
"2015/06/29",5.873
"2015/06/30",5.815
"2015/07/01",5.854
"2015/07/02",5.907
"2015/07/06",5.878
"2015/07/07",5.868
"2015/07/08",5.786
"2015/07/09",5.742
"2015/07/10",5.839
"2015/07/13",5.878
"2015/07/14",5.912
"2015/07/15",6.014
"2015/07/16",6.068
"2015/07/17",5.994
"2015/07/20",5.96
"2015/07/21",6.107
"2015/07/22",6.254
"2015/07/23",6.171
"2015/07/24",6.009
"2015/07/27",5.945
"2015/07/28",5.974
"2015/07/29",6.023
"2015/07/30",6.009
"2015/07/31",6.058
"2015/08/03",6.014
"2015/08/04",5.994
"2015/08/05",6.2
"2015/08/06",6.136
"2015/08/07",6.122
"2015/08/10",6.161
"2015/08/11",6.028
"2015/08/12",6.2
"2015/08/13",6.122
"2015/08/14",6.146
"2015/08/17",6.122
"2015/08/18",6.146
"2015/08/19",6.141
"2015/08/20",5.886
"2015/08/21",5.847
"2015/08/24",5.592
"2015/08/25",5.607
"2015/08/26",5.729
"2015/08/27",5.739
"2015/08/28",5.798
"2015/08/31",5.739
"2015/09/01",5.676
"2015/09/02",5.744
"2015/09/03",5.881
"2015/09/04",5.651
"2015/09/08",5.759
"2015/09/09",5.622
"2015/09/10",5.705
"2015/09/11",5.739
"2015/09/14",5.739
"2015/09/15",5.803
"2015/09/16",5.921
"2015/09/17",5.935
"2015/09/18",5.876
"2015/09/21",5.965
"2015/09/22",5.798
"2015/09/23",5.788
"2015/09/24",5.754
"2015/09/25",5.783
"2015/09/28",5.715
"2015/09/29",5.886
"2015/09/30",6.023
"2015/10/01",5.886
"2015/10/02",5.974
"2015/10/05",6.077
"2015/10/06",6.068
"2015/10/07",6.097
"2015/10/08",6.166
"2015/10/09",6.273
"2015/10/12",6.126
"2015/10/13",6.077
"2015/10/14",6.023
"2015/10/15",6.102
"2015/10/16",6.146
"2015/10/19",6.131
"2015/10/20",6.023
"2015/10/21",5.842
"2015/10/22",5.95
"2015/10/23",5.999
"2015/10/26",6.053
"2015/10/27",6.033
"2015/10/28",6.097
"2015/10/29",6.063
