x,y
"2016/01/04",9.867
"2016/01/05",9.96
"2016/01/06",9.603
"2016/01/07",9.161
"2016/01/08",8.999
"2016/01/11",9.059
"2016/01/12",9.203
"2016/01/13",8.999
"2016/01/14",9.033
"2016/01/15",8.599
"2016/01/19",8.302
"2016/01/20",8.123
"2016/01/21",8.455
"2016/01/22",8.336
"2016/01/25",8.072
"2016/01/26",8.199
"2016/01/27",8.182
"2016/01/28",8.063
"2016/01/29",8.259
"2016/02/01",8.48
"2016/02/02",8.404
"2016/02/03",8.208
"2016/02/04",8.387
"2016/02/05",8.429
"2016/02/08",7.97
"2016/02/09",7.817
"2016/02/10",7.893
"2016/02/11",7.672
"2016/02/12",8.012
"2016/02/16",8.344
"2016/02/17",8.574
"2016/02/18",8.948
"2016/02/19",8.778
"2016/02/22",9.084
"2016/02/23",8.769
"2016/02/24",9.203
"2016/02/25",8.795
"2016/02/26",9.05
"2016/02/29",9.093
"2016/03/01",9.297
"2016/03/02",9.271
"2016/03/03",9.45
"2016/03/04",9.509
"2016/03/07",9.728
"2016/03/08",9.504
"2016/03/09",9.771
"2016/03/10",9.822
"2016/03/11",10.063
"2016/03/14",9.865
"2016/03/15",9.805
"2016/03/16",9.994
"2016/03/17",10.08
"2016/03/18",10.476
"2016/03/21",10.502
"2016/03/22",10.545
"2016/03/23",10.338
"2016/03/24",10.381
"2016/03/28",10.381
"2016/03/29",10.562
"2016/03/30",10.579
"2016/03/31",10.596
"2016/04/01",10.545
"2016/04/04",10.407
"2016/04/05",10.278
"2016/04/06",10.562
"2016/04/07",10.313
"2016/04/08",10.373
"2016/04/11",10.433
"2016/04/12",10.51
"2016/04/13",10.872
"2016/04/14",10.794
"2016/04/15",10.768
"2016/04/18",10.897
"2016/04/19",10.992
"2016/04/20",11.009
"2016/04/21",10.829
"2016/04/22",10.846
"2016/04/25",10.811
"2016/04/26",10.949
"2016/04/27",10.975
"2016/04/28",10.811
"2016/04/29",10.553
"2016/05/02",10.424
"2016/05/03",10.072
"2016/05/04",9.969
"2016/05/05",9.848
"2016/05/06",9.969
"2016/05/09",9.831
"2016/05/10",9.986
"2016/05/11",10.055
"2016/05/12",9.943
"2016/05/13",9.891
"2016/05/16",10.012
"2016/05/17",9.917
"2016/05/18",9.951
"2016/05/19",9.84
"2016/05/20",10.029
"2016/05/23",10.037
"2016/05/24",10.244
"2016/05/25",10.493
"2016/05/26",11.216
"2016/05/27",11.327
"2016/05/31",11.508
"2016/06/01",11.56
"2016/06/02",11.646
"2016/06/03",11.56
"2016/06/06",11.867
"2016/06/07",11.884
"2016/06/08",12.041
"2016/06/09",12.015
"2016/06/10",11.719
"2016/06/13",11.416
"2016/06/14",11.434
"2016/06/15",11.39
"2016/06/16",11.372
"2016/06/17",11.495
"2016/06/20",11.451
"2016/06/21",11.679
"2016/06/22",11.048
"2016/06/23",11.346
"2016/06/24",10.742
"2016/06/27",10.12
"2016/06/28",10.33
"2016/06/29",10.672
"2016/06/30",10.996
"2016/07/01",11.153
"2016/07/05",10.829
"2016/07/06",11.04
"2016/07/07",11.259
"2016/07/08",11.46
"2016/07/11",11.53
"2016/07/12",12.021
"2016/07/13",12.1
"2016/07/14",12.091
"2016/07/15",12.135
"2016/07/18",12.214
"2016/07/19",12.31
"2016/07/20",12.406
"2016/07/21",12.266
"2016/07/22",12.362
"2016/07/25",12.406
"2016/07/26",12.424
"2016/07/27",12.257
"2016/07/28",12.214
"2016/07/29",12.275
"2016/08/01",12.424
"2016/08/02",12.319
"2016/08/03",12.538
"2016/08/04",12.398
"2016/08/05",12.511
"2016/08/08",12.494
"2016/08/09",12.485
"2016/08/10",12.433
"2016/08/11",12.529
"2016/08/12",12.511
"2016/08/15",12.722
"2016/08/16",12.625
"2016/08/17",12.704
"2016/08/18",12.713
"2016/08/19",12.634
"2016/08/22",12.59
"2016/08/23",12.765
"2016/08/24",12.617
"2016/08/25",12.59
"2016/08/26",12.608
"2016/08/29",12.643
"2016/08/30",12.599
"2016/08/31",12.59
"2016/09/01",12.704
"2016/09/02",12.695
"2016/09/06",12.818
"2016/09/07",12.871
"2016/09/08",12.818
"2016/09/09",12.327
"2016/09/12",12.808
"2016/09/13",12.534
"2016/09/14",12.614
"2016/09/15",12.817
"2016/09/16",12.844
"2016/09/19",12.87
"2016/09/20",12.852
"2016/09/21",13.25
"2016/09/22",13.365
"2016/09/23",13.339
"2016/09/26",13.277
"2016/09/27",13.56
"2016/09/28",13.692
"2016/09/29",13.604
"2016/09/30",13.728
"2016/10/03",13.834
"2016/10/04",13.577
"2016/10/05",13.816
"2016/10/06",13.789
"2016/10/07",13.772
"2016/10/10",13.781
"2016/10/11",13.648
"2016/10/12",13.568
"2016/10/13",13.392
"2016/10/14",12.799
"2016/10/17",12.402
"2016/10/18",12.561
"2016/10/19",12.481
"2016/10/20",12.464
"2016/10/21",12.198
"2016/10/24",12.349
"2016/10/25",12.287
"2016/10/26",12.296
"2016/10/27",12.366
"2016/10/28",12.455
"2016/10/31",12.808
"2016/11/01",12.685
"2016/11/02",12.95
"2016/11/03",12.852
"2016/11/04",13.003
"2016/11/07",13.303
"2016/11/08",13.507
"2016/11/09",13.763
"2016/11/10",13.692
"2016/11/11",13.984
"2016/11/14",14.231
"2016/11/15",14.028
"2016/11/16",13.966
"2016/11/17",14.046
"2016/11/18",14.028
"2016/11/21",14.143
"2016/11/22",14.099
"2016/11/23",13.144
"2016/11/25",13.418
"2016/11/28",13.33
"2016/11/29",13.392
"2016/11/30",13.613
"2016/12/01",13.312
"2016/12/02",13.365
"2016/12/05",13.745
"2016/12/06",13.789
"2016/12/07",14.276
"2016/12/08",14.284
"2016/12/09",13.948
"2016/12/12",14.112
"2016/12/13",14.103
"2016/12/14",13.916
"2016/12/15",13.826
"2016/12/16",13.416
"2016/12/19",13.479
"2016/12/20",13.443
"2016/12/21",13.497
"2016/12/22",13.497
"2016/12/23",13.461
"2016/12/27",13.559
"2016/12/28",13.318
"2016/12/29",13.318
"2016/12/30",13.229
