x,y
"2020/01/02",306.24
"2020/01/03",306.671
"2020/01/06",310.21
"2020/01/07",311.27
"2020/01/08",310.99
"2020/01/09",311.391
"2020/01/10",310.231
"2020/01/13",309.62
"2020/01/14",308.571
"2020/01/15",311.31
"2020/01/16",312.191
"2020/01/17",309.03
"2020/01/21",310.84
"2020/01/22",311.481
"2020/01/23",311.75
"2020/01/24",309.9
"2020/01/27",308.701
"2020/01/28",313.691
"2020/01/29",316.231
"2020/01/30",321.43
"2020/01/31",323.68
"2020/02/03",329.27
"2020/02/04",337.441
"2020/02/05",330.24
"2020/02/06",333.011
"2020/02/07",329.74
"2020/02/10",332.191
"2020/02/11",335.291
"2020/02/12",338.43
"2020/02/13",334.171
"2020/02/14",338.25
"2020/02/18",332.921
"2020/02/19",331.59
"2020/02/20",334.161
"2020/02/21",330.15
"2020/02/24",326.441
"2020/02/25",322.03
"2020/02/26",324.321
"2020/02/27",315.65
"2020/02/28",313.351
"2020/03/02",331.661
"2020/03/03",323.971
"2020/03/04",336.571
"2020/03/05",323.441
"2020/03/06",321.65
"2020/03/09",301.981
"2020/03/10",299.141
"2020/03/11",288.421
"2020/03/12",274.71
"2020/03/13",287.131
"2020/03/16",264.83
"2020/03/17",286.321
"2020/03/18",265.86
"2020/03/19",264.15
"2020/03/20",260.761
"2020/03/23",265.661
"2020/03/24",270.981
"2020/03/25",262.141
"2020/03/26",289.08
"2020/03/27",282.83
"2020/03/30",300.81
"2020/03/31",296.56
"2020/04/01",291.58
"2020/04/02",280.34
"2020/04/03",284.821
"2020/04/06",299.851
"2020/04/07",294.03
"2020/04/08",308.93
"2020/04/09",311.99
"2020/04/13",306.03
"2020/04/14",327.131
"2020/04/15",323.451
"2020/04/16",326.5
"2020/04/17",326.721
"2020/04/20",328.05
"2020/04/21",312.9
"2020/04/22",318.221
"2020/04/23",319.36
"2020/04/24",314.71
"2020/04/27",320.941
"2020/04/28",312.011
"2020/04/29",320.99
"2020/04/30",320.691
"2020/05/01",314.78
"2020/05/04",314.74
"2020/05/05",322.56
"2020/05/06",326.36
"2020/05/07",332.59
"2020/05/08",330.231
"2020/05/11",335.61
"2020/05/12",331.9
"2020/05/13",331.74
"2020/05/14",334.041
"2020/05/15",354.75
"2020/05/18",352.08
"2020/05/19",352.851
"2020/05/20",361.631
"2020/05/21",354.43
"2020/05/22",360.05
"2020/05/26",352.78
"2020/05/27",365
"2020/05/28",370.451
"2020/05/29",375.31
"2020/06/01",375.851
"2020/06/02",382.661
"2020/06/03",378.15
"2020/06/04",371.58
"2020/06/05",358.43
"2020/06/08",358.171
"2020/06/09",355.61
"2020/06/10",363.83
"2020/06/11",351.9
"2020/06/12",342.71
"2020/06/15",341.08
"2020/06/16",342.8
"2020/06/17",339.05
"2020/06/18",342.55
"2020/06/19",333.21
"2020/06/22",338.3
"2020/06/23",334.471
"2020/06/24",338.471
"2020/06/25",340.321
"2020/06/26",340.791
"2020/06/29",339.86
"2020/06/30",346.881
"2020/07/01",350.321
"2020/07/02",355.221
"2020/07/06",352.471
"2020/07/07",352.52
"2020/07/08",355.041
"2020/07/09",361.291
"2020/07/10",359.731
"2020/07/13",344.971
"2020/07/14",347.571
"2020/07/15",351.221
"2020/07/16",351.321
"2020/07/17",355.8
"2020/07/20",370.4
"2020/07/21",369
"2020/07/22",367.86
"2020/07/23",363.46
"2020/07/24",357.191
"2020/07/27",359.09
"2020/07/28",347.261
"2020/07/29",350.77
"2020/07/30",350.041
"2020/07/31",357.25
"2020/08/03",363.971
"2020/08/04",365.941
"2020/08/05",365.59
"2020/08/06",364.11
"2020/08/07",356.881
"2020/08/10",336.37
"2020/08/11",326.941
"2020/08/12",328.761
"2020/08/13",338.3
"2020/08/14",335.571
"2020/08/17",340.81
"2020/08/18",340.041
"2020/08/19",338.18
"2020/08/20",339.5
"2020/08/21",339.911
"2020/08/24",340.02
"2020/08/25",342.231
"2020/08/26",343.83
"2020/08/27",340.381
"2020/08/28",337.631
"2020/08/31",345.31
"2020/09/01",347.62
"2020/09/02",349.78
"2020/09/03",340.33
"2020/09/04",329.81
"2020/09/08",325.411
"2020/09/09",329.631
"2020/09/10",326.4
"2020/09/11",325.33
"2020/09/14",330.05
"2020/09/15",336.131
"2020/09/16",331.08
"2020/09/17",333.68
"2020/09/18",332.511
"2020/09/21",328.96
"2020/09/22",344.03
"2020/09/23",338.8
"2020/09/24",334.24
"2020/09/25",345.46
"2020/09/28",346.691
"2020/09/29",346.52
"2020/09/30",348.56
"2020/10/01",357.261
"2020/10/02",350.721
"2020/10/05",357.171
"2020/10/06",363.941
"2020/10/07",375.761
"2020/10/08",378.43
"2020/10/09",389.28
"2020/10/12",394.75
"2020/10/13",393.011
"2020/10/14",393.511
"2020/10/15",396.701
"2020/10/16",398.52
"2020/10/19",394.141
"2020/10/20",396.25
"2020/10/21",396.881
"2020/10/22",399.011
"2020/10/23",404.4
"2020/10/26",398.941
"2020/10/27",397.06
"2020/10/28",386.31
"2020/10/29",388.671
"2020/10/30",384.381
"2020/11/02",387.441
"2020/11/03",395.261
"2020/11/04",405.981
"2020/11/05",409.9
"2020/11/06",414.451
"2020/11/09",420.421
"2020/11/10",414.941
"2020/11/11",422.911
"2020/11/12",414.18
"2020/11/13",416.15
"2020/11/16",414.12
"2020/11/17",413.671
"2020/11/18",408.941
"2020/11/19",414.381
"2020/11/20",414.471
