x,y
"2014/01/02",71.46
"2014/01/03",70.981
"2014/01/06",70.78
"2014/01/07",75.39
"2014/01/08",74.911
"2014/01/09",74.581
"2014/01/10",75.24
"2014/01/13",73.31
"2014/01/14",75.041
"2014/01/15",75.99
"2014/01/16",79.431
"2014/01/17",79.67
"2014/01/21",81.5
"2014/01/22",82.24
"2014/01/23",81.82
"2014/01/24",76.99
"2014/01/27",73.971
"2014/01/28",75.27
"2014/01/29",73.03
"2014/01/30",77.42
"2014/01/31",77.03
"2014/02/03",74.151
"2014/02/04",76.14
"2014/02/05",77.291
"2014/02/06",77.681
"2014/02/07",79.88
"2014/02/10",80.901
"2014/02/11",83.161
"2014/02/12",83.041
"2014/02/13",86.301
"2014/02/14",86.09
"2014/02/18",86.431
"2014/02/19",86.02
"2014/02/20",88.511
"2014/02/21",89.02
"2014/02/24",90.75
"2014/02/25",93.31
"2014/02/26",92.96
"2014/02/27",95.5
"2014/02/28",92.75
"2014/03/03",88.99
"2014/03/04",92
"2014/03/05",92.32
"2014/03/06",91.56
"2014/03/07",88.64
"2014/03/10",84.971
"2014/03/11",84.7
"2014/03/12",87.71
"2014/03/13",85.34
"2014/03/14",84.57
"2014/03/17",85.481
"2014/03/18",90.02
"2014/03/19",87.95
"2014/03/20",89.42
"2014/03/21",84.78
"2014/03/24",77.27
"2014/03/25",74.2
"2014/03/26",74.84
"2014/03/27",73.53
"2014/03/28",71.411
"2014/03/31",71.49
"2014/04/01",74.901
"2014/04/02",71.121
"2014/04/03",66.361
"2014/04/04",62.681
"2014/04/07",60.57
"2014/04/08",61.42
"2014/04/09",65.041
"2014/04/10",58.401
"2014/04/11",57.681
"2014/04/14",60.5
"2014/04/15",64.361
"2014/04/16",64.77
"2014/04/17",65.84
"2014/04/21",64.301
"2014/04/22",65.74
"2014/04/23",61.451
"2014/04/24",59.23
"2014/04/25",55.6
"2014/04/28",52.991
"2014/04/29",55.55
"2014/04/30",54.57
"2014/05/01",54.901
"2014/05/02",54.87
"2014/05/05",54.741
"2014/05/06",51.75
"2014/05/07",48.51
"2014/05/08",46.651
"2014/05/09",46.5
"2014/05/12",48.23
"2014/05/13",44.07
"2014/05/14",43.701
"2014/05/15",43.6
"2014/05/16",43.76
"2014/05/19",44
"2014/05/20",44.16
"2014/05/21",44.521
"2014/05/22",45.75
"2014/05/23",45.991
"2014/05/27",48.89
"2014/05/28",48.881
"2014/05/29",50.041
"2014/05/30",41.861
"2014/06/02",41.971
"2014/06/03",40.5
"2014/06/04",40.39
"2014/06/05",42.92
"2014/06/06",43.181
"2014/06/09",43.951
"2014/06/10",43.85
"2014/06/11",44.811
"2014/06/12",45.75
"2014/06/13",47.17
"2014/06/16",49.151
"2014/06/17",48.98
"2014/06/18",50.53
"2014/06/19",51.3
"2014/06/20",50.701
"2014/06/23",52.491
"2014/06/24",52.631
"2014/06/25",53.3
"2014/06/26",53.96
