x,y
"2008/01/02",27.235
"2008/01/03",27.414
"2008/01/04",26.419
"2008/01/07",27.122
"2008/01/08",26.533
"2008/01/09",27.075
"2008/01/10",26.687
"2008/01/11",26.104
"2008/01/14",26.294
"2008/01/15",25.389
"2008/01/16",25.097
"2008/01/17",24.644
"2008/01/18",24.614
"2008/01/22",24.537
"2008/01/23",24.781
"2008/01/24",25.794
"2008/01/25",26.497
"2008/01/28",26.437
"2008/01/29",26.789
"2008/01/30",25.133
"2008/01/31",25.383
"2008/02/01",26.133
"2008/02/04",25.556
"2008/02/05",24.43
"2008/02/06",24.203
"2008/02/07",24.674
"2008/02/08",23.935
"2008/02/11",24.078
"2008/02/12",24.602
"2008/02/13",25.359
"2008/02/14",25.716
"2008/02/15",25.83
"2008/02/19",26.997
"2008/02/20",26.848
"2008/02/21",27.081
"2008/02/22",26.914
"2008/02/25",27.694
"2008/02/26",27.718
"2008/02/27",27.76
"2008/02/28",27.182
"2008/02/29",26.723
"2008/03/03",26.652
"2008/03/04",26.258
"2008/03/05",26.241
"2008/03/06",25.943
"2008/03/07",25.919
"2008/03/10",26.217
"2008/03/11",26.896
"2008/03/12",26.961
"2008/03/13",26.58
"2008/03/14",25.895
"2008/03/17",25.722
"2008/03/18",26.949
"2008/03/19",26.473
"2008/03/20",27.176
"2008/03/24",27.718
"2008/03/25",28.397
"2008/03/26",27.331
"2008/03/27",27.587
"2008/03/28",27.682
"2008/03/31",27.623
"2008/04/01",28.838
"2008/04/02",28.832
"2008/04/03",28.856
"2008/04/04",28.576
"2008/04/07",28.874
"2008/04/08",28.248
"2008/04/09",27.736
"2008/04/10",27.879
"2008/04/11",27.754
"2008/04/14",27.307
"2008/04/15",26.991
"2008/04/16",28.367
"2008/04/17",28.748
"2008/04/18",29.952
"2008/04/21",30.547
"2008/04/22",29.66
"2008/04/23",29.708
"2008/04/24",28.516
"2008/04/25",31.006
"2008/04/28",30.285
"2008/04/29",30.119
"2008/04/30",29.767
"2008/05/01",30.5
"2008/05/02",31.161
"2008/05/05",30.935
"2008/05/06",30.994
"2008/05/07",30.464
"2008/05/08",30.827
"2008/05/09",30.285
"2008/05/12",30.351
"2008/05/13",31.262
"2008/05/14",31.507
"2008/05/15",32.096
"2008/05/16",31.894
"2008/05/19",32.055
"2008/05/20",31.906
"2008/05/21",30.941
"2008/05/22",31.244
"2008/05/23",30.994
"2008/05/27",30.899
"2008/05/28",30.762
"2008/05/29",31.703
"2008/05/30",32.233
"2008/06/02",32.269
"2008/06/03",32.031
"2008/06/04",31.912
"2008/06/05",32.168
"2008/06/06",30.976
"2008/06/09",30.541
"2008/06/10",29.898
"2008/06/11",29.886
"2008/06/12",29.845
"2008/06/13",30.267
"2008/06/16",30.702
"2008/06/17",30.476
"2008/06/18",30.041
"2008/06/19",30.172
"2008/06/20",29.684
"2008/06/23",30.244
"2008/06/24",30.023
"2008/06/25",30.866
"2008/06/26",30.072
"2008/06/27",30.409
"2008/06/30",30.812
"2008/07/01",30.114
"2008/07/02",29.29
"2008/07/03",29.633
"2008/07/07",29.693
"2008/07/08",29.915
"2008/07/09",29.362
"2008/07/10",28.971
"2008/07/11",28.201
"2008/07/14",27.888
"2008/07/15",27.569
"2008/07/16",28.67
"2008/07/17",28.856
"2008/07/18",28.514
"2008/07/21",28.471
"2008/07/22",29.338
"2008/07/23",29.302
"2008/07/24",29.38
"2008/07/25",28.784
"2008/07/28",27.924
"2008/07/29",27.96
"2008/07/30",27.798
"2008/07/31",27.455
"2008/08/01",27.358
"2008/08/04",26.727
"2008/08/05",27.527
"2008/08/06",28.159
"2008/08/07",27.713
"2008/08/08",28.363
"2008/08/11",29.121
"2008/08/12",29.109
"2008/08/13",28.562
"2008/08/14",28.363
"2008/08/15",28.652
"2008/08/18",28.772
"2008/08/19",27.737
"2008/08/20",27.653
"2008/08/21",27.689
"2008/08/22",27.761
"2008/08/25",27.611
"2008/08/26",27.9
"2008/08/27",26.865
"2008/08/28",26.618
"2008/08/29",26.919
"2008/09/02",26.131
"2008/09/03",26.534
"2008/09/04",25.956
"2008/09/05",25.92
"2008/09/08",26.071
"2008/09/09",25.343
"2008/09/10",24.879
"2008/09/11",24.524
"2008/09/12",24.097
"2008/09/15",23.147
"2008/09/16",22.274
"2008/09/17",21.787
"2008/09/18",23.002
"2008/09/19",24.681
"2008/09/22",23.784
"2008/09/23",23.466
"2008/09/24",23.658
"2008/09/25",24.133
"2008/09/26",23.833
"2008/09/29",22.148
"2008/09/30",22.713
"2008/10/01",22.87
"2008/10/02",22.407
"2008/10/03",21.468
"2008/10/06",20.674
"2008/10/07",19.735
"2008/10/08",19.061
"2008/10/09",18.592
"2008/10/10",18.351
"2008/10/13",20.451
"2008/10/14",20.86
"2008/10/15",18.159
"2008/10/16",18.676
"2008/10/17",18.736
"2008/10/20",19.856
"2008/10/21",19.795
"2008/10/22",18.773
"2008/10/23",18.436
"2008/10/24",16.498
"2008/10/27",14.465
"2008/10/28",17.106
"2008/10/29",17.004
"2008/10/30",18.327
"2008/10/31",20.62
"2008/11/03",20.92
"2008/11/04",22.142
"2008/11/05",22.244
"2008/11/06",19.362
"2008/11/07",20.379
"2008/11/10",20.638
"2008/11/11",18.658
"2008/11/12",17.846
"2008/11/13",18.875
"2008/11/14",17.84
"2008/11/17",17.87
"2008/11/18",17.557
"2008/11/19",16.516
"2008/11/20",15.782
"2008/11/21",17.082
"2008/11/24",18.159
"2008/11/25",18.141
"2008/11/26",18.4
"2008/11/28",17.906
"2008/12/01",16.655
"2008/12/02",17.611
"2008/12/03",17.515
"2008/12/04",16.462
"2008/12/05",16.883
"2008/12/08",17.738
"2008/12/09",17.377
"2008/12/10",17.942
"2008/12/11",17.389
"2008/12/12",17.75
"2008/12/15",17.81
"2008/12/16",18.839
"2008/12/17",18.833
"2008/12/18",17.948
"2008/12/19",18.051
"2008/12/22",18.297
"2008/12/23",17.996
"2008/12/24",18.051
"2008/12/26",18.323
"2008/12/29",18.213
"2008/12/30",19.041
"2008/12/31",19.255
