x,y
"2006/01/03",15.145
"2006/01/04",15.75
"2006/01/05",15.5
"2006/01/06",16.007
"2006/01/09",17.034
"2006/01/10",17.623
"2006/01/11",18.847
"2006/01/12",18.023
"2006/01/13",18.733
"2006/01/17",18.386
"2006/01/18",19.066
"2006/01/19",18.779
"2006/01/20",18.038
"2006/01/23",17.91
"2006/01/24",18.318
"2006/01/25",19.179
"2006/01/26",18.967
"2006/01/27",18.794
"2006/01/30",18.839
"2006/01/31",18.393
"2006/02/01",18.922
"2006/02/02",18.288
"2006/02/03",18.514
"2006/02/06",18.137
"2006/02/07",18.212
"2006/02/08",18.212
"2006/02/09",17.902
"2006/02/10",17.721
"2006/02/13",17.865
"2006/02/14",18.265
"2006/02/15",18.477
"2006/02/16",18.847
"2006/02/17",18.341
"2006/02/21",17.993
"2006/02/22",18.862
"2006/02/23",18.582
"2006/02/24",18.658
"2006/02/27",18.816
"2006/02/28",18.439
"2006/03/01",19.949
"2006/03/02",19.836
"2006/03/03",20.123
"2006/03/06",20.176
"2006/03/07",19.632
"2006/03/08",19.081
"2006/03/09",18.816
"2006/03/10",19.081
"2006/03/13",19.134
"2006/03/14",19.61
"2006/03/15",20.357
"2006/03/16",20.78
"2006/03/17",20.297
"2006/03/20",21.135
"2006/03/21",20.607
"2006/03/22",20.531
"2006/03/23",20.833
"2006/03/24",20.901
"2006/03/27",20.901
"2006/03/28",20.38
"2006/03/29",20.727
"2006/03/30",20.539
"2006/03/31",20.335
"2006/04/03",20.795
"2006/04/04",20.342
"2006/04/05",19.972
"2006/04/06",19.904
"2006/04/07",19.806
"2006/04/10",19.511
"2006/04/11",19.768
"2006/04/12",20.206
"2006/04/13",20.493
"2006/04/17",19.949
"2006/04/18",20.486
"2006/04/19",20.765
"2006/04/20",21.128
"2006/04/21",21.974
"2006/04/24",21.74
"2006/04/25",20.848
"2006/04/26",21.453
"2006/04/27",21.339
"2006/04/28",20.871
"2006/05/01",20.803
"2006/05/02",20.999
"2006/05/03",21.234
"2006/05/04",21.483
"2006/05/05",21.332
"2006/05/08",21.06
"2006/05/09",21.135
"2006/05/10",20.531
"2006/05/11",19.443
"2006/05/12",18.877
"2006/05/15",18.605
"2006/05/16",18.59
"2006/05/17",18.371
"2006/05/18",18.038
"2006/05/19",18.507
"2006/05/22",17.593
"2006/05/23",17.328
"2006/05/24",17.563
"2006/05/25",18.552
"2006/05/26",18.711
"2006/05/30",17.978
"2006/05/31",18.318
"2006/06/01",18.884
"2006/06/02",18.839
"2006/06/05",18.318
"2006/06/06",18.167
"2006/06/07",16.581
"2006/06/08",16.422
"2006/06/09",16.822
"2006/06/12",15.772
"2006/06/13",15.863
"2006/06/14",16.188
"2006/06/15",17.177
"2006/06/16",16.717
"2006/06/19",16.339
"2006/06/20",16.203
"2006/06/21",16.452
"2006/06/22",16.263
"2006/06/23",16.286
"2006/06/26",16.769
"2006/06/27",16.52
"2006/06/28",16.913
"2006/06/29",18.038
"2006/06/30",18.273
"2006/07/03",18.499
"2006/07/05",17.751
"2006/07/06",17.555
"2006/07/07",16.732
"2006/07/10",15.84
"2006/07/11",15.916
"2006/07/12",15.999
"2006/07/13",15.599
"2006/07/14",16.588
"2006/07/17",16.43
"2006/07/18",16.565
"2006/07/19",17.109
"2006/07/20",17.132
