x,y
"2019/01/02",185.551
"2019/01/03",181.601
"2019/01/04",184.941
"2019/01/07",186.03
"2019/01/08",187.45
"2019/01/09",189.571
"2019/01/10",190.06
"2019/01/11",189
"2019/01/14",188.741
"2019/01/15",191.051
"2019/01/16",191.31
"2019/01/17",192.611
"2019/01/18",198.321
"2019/01/22",195.941
"2019/01/23",197
"2019/01/24",196.581
"2019/01/25",199.771
"2019/01/28",198.5
"2019/01/29",197.571
"2019/01/30",202.611
"2019/01/31",201.81
"2019/02/01",202.991
"2019/02/04",202.021
"2019/02/05",204.831
"2019/02/06",205.18
"2019/02/07",218.071
"2019/02/08",217.241
"2019/02/11",217.26
"2019/02/12",218.881
"2019/02/13",219.39
"2019/02/14",220.5
"2019/02/15",224.051
"2019/02/19",226.071
"2019/02/20",227.5
"2019/02/21",225.75
"2019/02/22",228.43
"2019/02/25",230.26
"2019/02/26",231.75
"2019/02/27",231.7
"2019/02/28",233.28
"2019/03/01",233.331
"2019/03/04",232.06
"2019/03/05",231.34
"2019/03/06",230.84
"2019/03/07",227.5
"2019/03/08",227.821
"2019/03/11",230.831
"2019/03/12",231.801
"2019/03/13",234.971
"2019/03/14",236.601
"2019/03/15",239.271
"2019/03/18",240.75
"2019/03/19",240.881
"2019/03/20",238.23
"2019/03/21",241.54
"2019/03/22",237.461
"2019/03/25",237.7
"2019/03/26",241.14
"2019/03/27",242.161
"2019/03/28",243.581
"2019/03/29",246.59
"2019/04/01",249.06
"2019/04/02",250.101
"2019/04/03",249.971
"2019/04/04",248.321
"2019/04/05",250.31
"2019/04/08",250.881
"2019/04/09",250.28
"2019/04/10",250.15
"2019/04/11",249.92
"2019/04/12",251.381
"2019/04/15",251.571
"2019/04/16",252.09
"2019/04/17",251.17
"2019/04/18",251.42
"2019/04/22",252.5
"2019/04/23",256.671
"2019/04/24",256.34
"2019/04/25",257.221
"2019/04/26",257.87
"2019/04/29",260.221
"2019/04/30",260.951
"2019/05/01",257.571
"2019/05/02",256.84
"2019/05/03",257.75
"2019/05/06",256.631
"2019/05/07",248.661
"2019/05/08",266.191
"2019/05/09",266.191
"2019/05/10",263.631
"2019/05/13",257.09
"2019/05/14",264.631
"2019/05/15",264.18
"2019/05/16",271.131
"2019/05/17",269.261
"2019/05/20",272.08
"2019/05/21",273.55
"2019/05/22",274.99
"2019/05/23",266.671
"2019/05/24",266.8
"2019/05/28",267.721
"2019/05/29",260
"2019/05/30",260.691
"2019/05/31",258.21
"2019/06/03",250.271
"2019/06/04",253.65
"2019/06/05",251.65
"2019/06/06",251.331
"2019/06/07",258.99
"2019/06/10",266.221
"2019/06/11",266.721
"2019/06/12",267.46
"2019/06/13",272.881
"2019/06/14",272.661
"2019/06/17",268.481
"2019/06/18",273.31
"2019/06/19",277.631
"2019/06/20",277.77
"2019/06/21",279.11
"2019/06/24",279.191
"2019/06/25",277.33
"2019/06/26",277.12
"2019/06/27",279.21
"2019/06/28",280.851
"2019/07/01",283.171
"2019/07/02",286.02
"2019/07/03",289.601
"2019/07/05",291.77
"2019/07/08",290.83
"2019/07/09",294.46
"2019/07/10",292.291
"2019/07/11",293.391
"2019/07/12",292.161
"2019/07/15",292.53
"2019/07/16",291
"2019/07/17",289.731
"2019/07/18",290.5
"2019/07/19",288.83
"2019/07/22",288.37
"2019/07/23",289.981
"2019/07/24",288.34
"2019/07/25",285.481
"2019/07/26",287.231
"2019/07/29",286.71
"2019/07/30",283.71
"2019/07/31",284.171
"2019/08/01",281.601
"2019/08/02",278.15
"2019/08/05",266.74
"2019/08/06",269.24
"2019/08/07",291.33
"2019/08/08",296.37
"2019/08/09",295.721
"2019/08/12",289.02
"2019/08/13",295.87
"2019/08/14",285.77
"2019/08/15",286.731
"2019/08/16",291.27
"2019/08/19",297.59
"2019/08/20",295.701
"2019/08/21",300.981
"2019/08/22",300.451
"2019/08/23",292.971
"2019/08/26",292.49
"2019/08/27",292.571
"2019/08/28",295.55
"2019/08/29",299.31
"2019/08/30",298.4
"2019/09/03",292.921
"2019/09/04",298.11
"2019/09/05",302.53
"2019/09/06",302.641
"2019/09/09",290.55
"2019/09/10",286.261
"2019/09/11",285.8
"2019/09/12",288.951
"2019/09/13",292.12
"2019/09/16",297.86
"2019/09/17",297.261
"2019/09/18",295.141
"2019/09/19",291.9
"2019/09/20",289.101
"2019/09/23",287.721
"2019/09/24",285.911
"2019/09/25",291.571
"2019/09/26",292.701
"2019/09/27",288
"2019/09/30",286.78
"2019/10/01",283.02
"2019/10/02",279.381
"2019/10/03",281.3
"2019/10/04",289.721
"2019/10/07",284.59
"2019/10/08",279.851
"2019/10/09",282.641
"2019/10/10",288.441
"2019/10/11",291.291
"2019/10/14",290.65
"2019/10/15",295.921
"2019/10/16",294.83
"2019/10/17",293.881
"2019/10/18",291.83
"2019/10/21",292.201
"2019/10/22",286.28
"2019/10/23",291.43
"2019/10/24",296.24
"2019/10/25",298.881
"2019/10/28",302.05
"2019/10/29",298.59
"2019/10/30",300.03
"2019/10/31",294.221
"2019/11/01",294.34
"2019/11/04",293.041
"2019/11/05",291.731
"2019/11/06",294.071
"2019/11/07",296.58
"2019/11/08",293.451
"2019/11/11",291
"2019/11/12",290.731
"2019/11/13",291.011
"2019/11/14",293.411
"2019/11/15",297.34
"2019/11/18",298.49
"2019/11/19",301.921
"2019/11/20",301
"2019/11/21",295.27
"2019/11/22",295.18
"2019/11/25",299.52
"2019/11/26",307.421
"2019/11/27",306.881
"2019/11/29",306.921
"2019/12/02",308.421
"2019/12/03",305.881
"2019/12/04",306.21
"2019/12/05",303.18
"2019/12/06",307.78
"2019/12/09",302.62
"2019/12/10",302.541
"2019/12/11",303.06
"2019/12/12",301.52
"2019/12/13",304.721
"2019/12/16",307.61
"2019/12/17",303.62
"2019/12/18",296.791
"2019/12/19",288.87
"2019/12/20",290.3
"2019/12/23",284.56
"2019/12/24",285.471
"2019/12/26",283
"2019/12/27",285.821
"2019/12/30",286.261
"2019/12/31",287.721
