x,y
"2020/01/02",127.164
"2020/01/03",125.938
"2020/01/06",125.047
"2020/01/07",126.67
"2020/01/08",126.986
"2020/01/09",127.798
"2020/01/10",128.253
"2020/01/13",130.568
"2020/01/14",131.29
"2020/01/15",131.082
"2020/01/16",132.744
"2020/01/17",132.408
"2020/01/21",132.526
"2020/01/22",133.199
"2020/01/23",134.95
"2020/01/24",133.832
"2020/01/27",129.054
"2020/01/28",131.26
"2020/01/29",131.24
"2020/01/30",130.212
"2020/01/31",125.502
"2020/02/03",124.355
"2020/02/04",129.113
"2020/02/05",132.794
"2020/02/06",133.892
"2020/02/07",130.845
"2020/02/10",131.765
"2020/02/11",134.07
"2020/02/12",136.355
"2020/02/13",137.206
"2020/02/14",135.613
"2020/02/18",132.437
"2020/02/19",133.506
"2020/02/20",133.357
"2020/02/21",129.104
"2020/02/24",122.713
"2020/02/25",119.527
"2020/02/26",118.192
"2020/02/27",113.413
"2020/02/28",112.473
"2020/03/02",118.795
"2020/03/03",115.313
"2020/03/04",119.972
"2020/03/05",114.037
"2020/03/06",110.495
"2020/03/09",100.879
"2020/03/10",105.707
"2020/03/11",99.444
"2020/03/12",90.986
"2020/03/13",94.905
"2020/03/16",79.786
"2020/03/17",79.548
"2020/03/18",64.131
"2020/03/19",75.614
"2020/03/20",73.091
"2020/03/23",76.756
"2020/03/24",85.16
"2020/03/25",84.296
"2020/03/26",89.123
"2020/03/27",80.759
"2020/03/30",84.365
"2020/03/31",82.379
"2020/04/01",74.233
"2020/04/02",77.263
"2020/04/03",75.246
"2020/04/06",86.362
"2020/04/07",83.72
"2020/04/08",90.971
"2020/04/09",89.372
"2020/04/13",88.518
"2020/04/14",91.666
"2020/04/15",86.561
"2020/04/16",88.418
"2020/04/17",89.57
"2020/04/20",86.124
"2020/04/21",80.521
"2020/04/22",88.468
"2020/04/23",87.494
"2020/04/24",93.802
"2020/04/27",96.484
"2020/04/28",97.686
"2020/04/29",106.06
"2020/04/30",98.908
"2020/05/01",94.865
"2020/05/04",95.918
"2020/05/05",98.54
"2020/05/06",99.712
"2020/05/07",101.977
"2020/05/08",104.143
"2020/05/11",101.878
"2020/05/12",97.676
"2020/05/13",92.411
"2020/05/14",92.968
"2020/05/15",89.849
"2020/05/18",101.391
"2020/05/19",98.381
"2020/05/20",102.911
"2020/05/21",98.232
"2020/05/22",97.676
"2020/05/26",101.332
"2020/05/27",103.696
"2020/05/28",98.6
"2020/05/29",95.461
"2020/06/01",98.53
"2020/06/02",100.775
"2020/06/03",107.828
"2020/06/04",108.821
"2020/06/05",113.063
"2020/06/08",113.341
"2020/06/09",110.768
"2020/06/10",109.557
"2020/06/11",101.789
"2020/06/12",105.851
"2020/06/15",109.131
"2020/06/16",112.92
"2020/06/17",116.4
"2020/06/18",116.838
"2020/06/19",116.918
"2020/06/22",116.689
"2020/06/23",119.56
"2020/06/24",112.721
"2020/06/25",113.03
"2020/06/26",107.825
"2020/06/29",111.245
"2020/06/30",113.698
"2020/07/01",111.574
"2020/07/02",112.382
"2020/07/06",116.18
"2020/07/07",115.084
"2020/07/08",116.081
"2020/07/09",117.546
"2020/07/10",116.748
"2020/07/13",116.689
"2020/07/14",120.088
"2020/07/15",121.464
"2020/07/16",120.766
"2020/07/17",122.342
"2020/07/20",123.189
"2020/07/21",123.119
"2020/07/22",120.996
"2020/07/23",118.822
"2020/07/24",115.403
"2020/07/27",119.879
"2020/07/28",114.894
"2020/07/29",118.733
"2020/07/30",116.868
"2020/07/31",117.177
"2020/08/03",118.792
"2020/08/04",120.547
"2020/08/05",119.5
"2020/08/06",122.082
"2020/08/07",120.348
"2020/08/10",121.026
"2020/08/11",120.966
"2020/08/12",124.535
"2020/08/13",122.372
"2020/08/14",122.671
"2020/08/17",124.425
"2020/08/18",124.007
"2020/08/19",123.379
"2020/08/20",121.085
"2020/08/21",121.135
"2020/08/24",123.408
"2020/08/25",126.928
"2020/08/26",127.147
"2020/08/27",125.672
"2020/08/28",126.848
"2020/08/31",125.382
"2020/09/01",127.815
"2020/09/02",131.703
"2020/09/03",125.721
"2020/09/04",125.951
"2020/09/08",119.361
"2020/09/09",123.867
"2020/09/10",122.73
"2020/09/11",124.375
"2020/09/14",125.7
"2020/09/15",127.411
"2020/09/16",128.59
"2020/09/17",127.761
"2020/09/18",126.09
"2020/09/21",121.35
"2020/09/22",122.63
"2020/09/23",119.941
"2020/09/24",119.161
"2020/09/25",119.831
"2020/09/28",124
"2020/09/29",123.291
"2020/09/30",124.81
"2020/10/01",130.991
"2020/10/02",127.39
"2020/10/05",132
"2020/10/06",130.9
"2020/10/07",133.601
"2020/10/08",134.831
"2020/10/09",141.53
"2020/10/12",142.081
"2020/10/13",136.84
"2020/10/14",137.111
"2020/10/15",136.87
"2020/10/16",137.23
"2020/10/19",136.331
"2020/10/20",135.211
"2020/10/21",135.861
"2020/10/22",134.89
"2020/10/23",137.18
"2020/10/26",134.89
"2020/10/27",133.23
"2020/10/28",129.771
"2020/10/29",136.17
"2020/10/30",135.12
"2020/11/02",137.31
"2020/11/03",138.881
"2020/11/04",139.381
"2020/11/05",144.381
"2020/11/06",146.721
"2020/11/09",144.861
"2020/11/10",140.241
"2020/11/11",145.071
"2020/11/12",144.301
"2020/11/13",146.491
"2020/11/16",149.991
"2020/11/17",149.39
"2020/11/18",148.15
"2020/11/19",151.351
"2020/11/20",150.571
