x,y
"2010/01/04",6.548
"2010/01/05",6.631
"2010/01/06",6.748
"2010/01/07",6.782
"2010/01/08",6.755
"2010/01/11",6.769
"2010/01/12",6.658
"2010/01/13",6.948
"2010/01/14",7.072
"2010/01/15",6.961
"2010/01/19",6.975
"2010/01/20",6.748
"2010/01/21",6.72
"2010/01/22",6.769
"2010/01/25",6.748
"2010/01/26",6.748
"2010/01/27",6.762
"2010/01/28",6.72
"2010/01/29",6.665
"2010/02/01",7.03
"2010/02/02",7.051
"2010/02/03",6.982
"2010/02/04",6.727
"2010/02/05",6.665
"2010/02/08",6.631
"2010/02/09",6.893
"2010/02/10",6.844
"2010/02/11",6.961
"2010/02/12",6.872
"2010/02/16",6.948
"2010/02/17",6.968
"2010/02/18",6.955
"2010/02/19",6.899
"2010/02/22",6.893
"2010/02/23",6.748
"2010/02/24",6.782
"2010/02/25",6.865
"2010/02/26",6.893
"2010/03/01",6.865
"2010/03/02",6.934
"2010/03/03",7.12
"2010/03/04",7.14
"2010/03/05",7.264
"2010/03/08",7.319
"2010/03/09",7.271
"2010/03/10",7.45
"2010/03/11",7.464
"2010/03/12",7.774
"2010/03/15",7.657
"2010/03/16",7.781
"2010/03/17",7.471
"2010/03/18",7.34
"2010/03/19",7.361
"2010/03/22",7.347
"2010/03/23",7.381
"2010/03/24",7.099
"2010/03/25",6.948
"2010/03/26",7.003
"2010/03/29",7.127
"2010/03/30",7.044
"2010/03/31",7.189
"2010/04/01",7.333
"2010/04/05",7.354
"2010/04/06",7.257
"2010/04/07",7.134
"2010/04/08",7.175
"2010/04/09",7.182
"2010/04/12",7.313
"2010/04/13",7.354
"2010/04/14",7.693
"2010/04/15",7.798
"2010/04/16",7.587
"2010/04/19",7.679
"2010/04/20",7.812
"2010/04/21",7.889
"2010/04/22",7.896
"2010/04/23",8.667
"2010/04/26",8.415
"2010/04/27",7.952
"2010/04/28",8.085
"2010/04/29",8.148
"2010/04/30",8.085
"2010/05/03",8.12
"2010/05/04",7.812
"2010/05/05",7.496
"2010/05/06",7.111
"2010/05/07",7.054
"2010/05/10",7.356
"2010/05/11",7.244
"2010/05/12",7.552
"2010/05/13",7.37
"2010/05/14",7.314
"2010/05/17",7.496
"2010/05/18",7.251
"2010/05/19",7.181
"2010/05/20",6.858
"2010/05/21",7.076
"2010/05/24",7.04
"2010/05/25",7.005
"2010/05/26",6.858
"2010/05/27",7.111
"2010/05/28",7.04
"2010/06/01",7.012
"2010/06/02",7.195
"2010/06/03",7.251
"2010/06/04",6.942
"2010/06/07",6.83
"2010/06/08",6.963
"2010/06/09",7.097
"2010/06/10",7.489
"2010/06/11",7.37
"2010/06/14",7.356
"2010/06/15",7.833
"2010/06/16",7.833
"2010/06/17",7.994
"2010/06/18",8.085
"2010/06/21",7.903
"2010/06/22",7.784
"2010/06/23",7.91
"2010/06/24",7.658
"2010/06/25",7.693
"2010/06/28",7.854
"2010/06/29",7.594
"2010/06/30",7.728
"2010/07/01",7.65
"2010/07/02",7.573
"2010/07/06",7.545
"2010/07/07",7.777
"2010/07/08",7.7
"2010/07/09",7.686
"2010/07/12",7.749
"2010/07/13",8.05
"2010/07/14",8.204
"2010/07/15",8.31
"2010/07/16",8.043
"2010/07/19",8.218
"2010/07/20",8.211
"2010/07/21",8.141
"2010/07/22",8.513
"2010/07/23",7.91
"2010/07/26",7.805
"2010/07/27",7.763
"2010/07/28",7.447
"2010/07/29",7.643
"2010/07/30",7.714
"2010/08/02",7.973
"2010/08/03",7.84
"2010/08/04",7.777
"2010/08/05",7.861
"2010/08/06",7.805
"2010/08/09",7.938
"2010/08/10",7.749
"2010/08/11",7.307
"2010/08/12",7.223
"2010/08/13",7.307
"2010/08/16",7.468
"2010/08/17",7.531
"2010/08/18",7.538
"2010/08/19",7.433
"2010/08/20",7.265
"2010/08/23",7.181
"2010/08/24",6.935
"2010/08/25",6.865
"2010/08/26",6.921
"2010/08/27",6.998
"2010/08/30",6.83
"2010/08/31",6.753
"2010/09/01",7.202
"2010/09/02",7.279
"2010/09/03",7.286
"2010/09/07",7.132
"2010/09/08",7.531
"2010/09/09",7.721
"2010/09/10",7.65
"2010/09/13",7.819
"2010/09/14",7.896
"2010/09/15",7.77
"2010/09/16",7.65
"2010/09/17",7.398
"2010/09/20",7.559
"2010/09/21",7.608
"2010/09/22",7.679
"2010/09/23",7.51
"2010/09/24",7.629
"2010/09/27",7.51
"2010/09/28",7.615
"2010/09/29",7.622
"2010/09/30",7.693
"2010/10/01",7.756
"2010/10/04",7.58
"2010/10/05",7.721
"2010/10/06",7.496
"2010/10/07",7.468
"2010/10/08",7.559
"2010/10/11",7.573
"2010/10/12",7.58
"2010/10/13",7.756
"2010/10/14",7.693
"2010/10/15",7.608
"2010/10/18",7.636
"2010/10/19",7.426
"2010/10/20",7.608
"2010/10/21",7.552
"2010/10/22",8.05
"2010/10/25",7.861
"2010/10/26",7.763
"2010/10/27",7.7
"2010/10/28",7.608
"2010/10/29",7.7
"2010/11/01",7.679
"2010/11/02",7.749
"2010/11/03",7.7
"2010/11/04",7.763
"2010/11/05",7.636
"2010/11/08",7.482
"2010/11/09",7.447
"2010/11/10",7.461
"2010/11/11",7.3
"2010/11/12",7.111
"2010/11/15",7.174
"2010/11/16",7.104
"2010/11/17",7.16
"2010/11/18",7.279
"2010/11/19",7.405
"2010/11/22",7.342
"2010/11/23",7.195
"2010/11/24",7.363
"2010/11/26",7.342
"2010/11/29",7.335
"2010/11/30",7.237
"2010/12/01",7.412
"2010/12/02",7.447
"2010/12/03",7.686
"2010/12/06",7.538
"2010/12/07",7.447
"2010/12/08",7.468
"2010/12/09",7.433
"2010/12/10",7.447
"2010/12/13",7.468
"2010/12/14",7.559
"2010/12/15",7.475
"2010/12/16",7.826
"2010/12/17",7.903
"2010/12/20",8.064
"2010/12/21",8.127
"2010/12/22",8.001
"2010/12/23",7.91
"2010/12/27",7.98
"2010/12/28",7.938
"2010/12/29",8.078
"2010/12/30",8.057
"2010/12/31",8.085
