x,y
"2011/01/03",22.247
"2011/01/04",22.334
"2011/01/05",22.262
"2011/01/06",22.914
"2011/01/07",22.739
"2011/01/10",22.437
"2011/01/11",22.35
"2011/01/12",22.7
"2011/01/13",22.414
"2011/01/14",22.501
"2011/01/18",22.787
"2011/01/19",22.636
"2011/01/20",22.541
"2011/01/21",22.278
"2011/01/24",22.565
"2011/01/25",22.62
"2011/01/26",22.883
"2011/01/27",22.954
"2011/01/28",22.064
"2011/01/31",22.048
"2011/02/01",22.255
"2011/02/02",22.215
"2011/02/03",21.984
"2011/02/04",22.08
"2011/02/07",22.421
"2011/02/08",22.485
"2011/02/09",22.239
"2011/02/10",21.865
"2011/02/11",21.666
"2011/02/14",21.65
"2011/02/15",21.562
"2011/02/16",21.61
"2011/02/17",21.762
"2011/02/18",21.642
"2011/02/22",21.266
"2011/02/23",21.266
"2011/02/24",21.41
"2011/02/25",21.234
"2011/02/28",21.258
"2011/03/01",20.922
"2011/03/02",20.858
"2011/03/03",20.954
"2011/03/04",20.755
"2011/03/07",20.571
"2011/03/08",20.723
"2011/03/09",20.707
"2011/03/10",20.323
"2011/03/11",20.539
"2011/03/14",20.547
"2011/03/15",20.307
"2011/03/16",19.827
"2011/03/17",19.819
"2011/03/18",19.835
"2011/03/21",20.259
"2011/03/22",20.235
"2011/03/23",20.427
"2011/03/24",20.643
"2011/03/25",20.491
"2011/03/28",20.323
"2011/03/29",20.387
"2011/03/30",20.483
"2011/03/31",20.307
"2011/04/01",20.379
"2011/04/04",20.435
"2011/04/05",20.619
"2011/04/06",20.914
"2011/04/07",20.954
"2011/04/08",20.85
"2011/04/11",20.778
"2011/04/12",20.507
"2011/04/13",20.499
"2011/04/14",20.331
"2011/04/15",20.291
"2011/04/18",20.059
"2011/04/19",20.115
"2011/04/20",20.603
"2011/04/21",20.411
"2011/04/25",20.483
"2011/04/26",20.946
"2011/04/27",21.098
"2011/04/28",21.362
"2011/04/29",20.731
"2011/05/02",20.523
"2011/05/03",20.643
"2011/05/04",20.842
"2011/05/05",20.627
"2011/05/06",20.691
"2011/05/09",20.659
