x,y
"2014/01/02",17.482
"2014/01/03",17.098
"2014/01/06",17.191
"2014/01/07",17.068
"2014/01/08",17.176
"2014/01/09",16.957
"2014/01/10",16.844
"2014/01/13",16.932
"2014/01/14",17.269
"2014/01/15",17.616
"2014/01/16",17.517
"2014/01/17",17.088
"2014/01/21",17.354
"2014/01/22",17.431
"2014/01/23",17.578
"2014/01/24",17.259
"2014/01/27",17.399
"2014/01/28",16.008
"2014/01/29",15.827
"2014/01/30",15.796
"2014/01/31",15.822
"2014/02/03",15.851
"2014/02/04",16.081
"2014/02/05",16.201
"2014/02/06",16.295
"2014/02/07",16.523
"2014/02/10",16.819
"2014/02/11",17.041
"2014/02/12",17.039
"2014/02/13",17.31
"2014/02/14",17.296
"2014/02/18",17.36
"2014/02/19",17.086
"2014/02/20",16.888
"2014/02/21",16.7
"2014/02/24",16.773
"2014/02/25",16.599
"2014/02/26",16.449
"2014/02/27",16.777
"2014/02/28",16.732
"2014/03/03",16.78
"2014/03/04",16.891
"2014/03/05",16.926
"2014/03/06",16.875
"2014/03/07",16.865
"2014/03/10",16.88
"2014/03/11",17.045
"2014/03/12",17.061
"2014/03/13",16.872
"2014/03/14",16.682
"2014/03/17",16.748
"2014/03/18",16.896
"2014/03/19",16.891
"2014/03/20",16.81
"2014/03/21",16.942
"2014/03/24",17.143
"2014/03/25",17.328
"2014/03/26",17.162
"2014/03/27",17.088
"2014/03/28",17.069
"2014/03/31",17.066
"2014/04/01",17.222
"2014/04/02",17.25
"2014/04/03",17.131
"2014/04/04",16.909
"2014/04/07",16.644
"2014/04/08",16.643
"2014/04/09",16.861
"2014/04/10",16.644
"2014/04/11",16.521
"2014/04/14",16.587
"2014/04/15",16.468
"2014/04/16",16.502
"2014/04/17",16.69
"2014/04/21",16.888
"2014/04/22",16.905
"2014/04/23",16.684
"2014/04/24",18.052
"2014/04/25",18.185
"2014/04/28",18.889
"2014/04/29",18.833
"2014/04/30",18.762
"2014/05/01",18.806
"2014/05/02",18.841
"2014/05/05",19.107
"2014/05/06",18.899
"2014/05/07",18.833
"2014/05/08",18.799
"2014/05/09",18.721
"2014/05/12",18.954
"2014/05/13",18.984
"2014/05/14",18.987
"2014/05/15",18.826
"2014/05/16",19.104
"2014/05/19",19.33
"2014/05/20",19.334
"2014/05/21",19.385
"2014/05/22",19.416
"2014/05/23",19.635
"2014/05/27",20.003
"2014/05/28",19.951
"2014/05/29",20.314
"2014/05/30",20.238
"2014/06/02",20.099
"2014/06/03",20.384
"2014/06/04",20.616
"2014/06/05",20.697
"2014/06/06",20.64
"2014/06/09",20.971
"2014/06/10",21.094
"2014/06/11",21.006
"2014/06/12",20.655
"2014/06/13",20.429
"2014/06/16",20.635
"2014/06/17",20.608
"2014/06/18",20.63
"2014/06/19",20.559
"2014/06/20",20.346
"2014/06/23",20.328
"2014/06/24",20.205
"2014/06/25",20.223
"2014/06/26",20.344
"2014/06/27",20.586
"2014/06/30",20.798
"2014/07/01",20.93
"2014/07/02",20.921
"2014/07/03",21.044
"2014/07/07",21.479
"2014/07/08",21.34
"2014/07/09",21.349
"2014/07/10",21.27
"2014/07/11",21.311
"2014/07/14",21.586
"2014/07/15",21.333
"2014/07/16",21.212
"2014/07/17",20.834
"2014/07/18",21.134
"2014/07/21",21.024
"2014/07/22",21.199
"2014/07/23",21.752
"2014/07/24",21.716
"2014/07/25",21.859
"2014/07/28",22.161
"2014/07/29",22.018
"2014/07/30",21.966
"2014/07/31",21.396
"2014/08/01",21.514
"2014/08/04",21.394
"2014/08/05",21.288
"2014/08/06",21.253
"2014/08/07",21.25
"2014/08/08",21.309
"2014/08/11",21.59
"2014/08/12",21.585
"2014/08/13",21.871
"2014/08/14",21.93
"2014/08/15",22.037
"2014/08/18",22.303
"2014/08/19",22.611
"2014/08/20",22.62
"2014/08/21",22.622
"2014/08/22",22.789
"2014/08/25",22.838
"2014/08/26",22.692
"2014/08/27",22.971
"2014/08/28",22.998
"2014/08/29",23.054
"2014/09/02",23.234
"2014/09/03",22.253
"2014/09/04",22.069
"2014/09/05",22.26
"2014/09/08",22.123
"2014/09/09",22.04
"2014/09/10",22.717
"2014/09/11",22.813
"2014/09/12",22.865
"2014/09/15",22.858
"2014/09/16",22.685
"2014/09/17",22.847
"2014/09/18",22.894
"2014/09/19",22.708
"2014/09/22",22.73
"2014/09/23",23.086
"2014/09/24",22.885
"2014/09/25",22.013
"2014/09/26",22.66
"2014/09/29",22.517
"2014/09/30",22.66
"2014/10/01",22.307
"2014/10/02",22.469
"2014/10/03",22.406
"2014/10/06",22.406
"2014/10/07",22.211
"2014/10/08",22.672
"2014/10/09",22.721
"2014/10/10",22.656
"2014/10/13",22.449
"2014/10/14",22.211
"2014/10/15",21.939
"2014/10/16",21.651
"2014/10/17",21.968
"2014/10/20",22.438
"2014/10/21",23.047
"2014/10/22",23.164
"2014/10/23",23.578
"2014/10/24",23.666
"2014/10/27",23.641
"2014/10/28",24.008
"2014/10/29",24.143
"2014/10/30",24.062
"2014/10/31",24.291
"2014/11/03",24.606
"2014/11/04",24.426
"2014/11/05",24.485
"2014/11/06",24.555
"2014/11/07",24.625
"2014/11/10",24.584
"2014/11/11",24.78
"2014/11/12",25.131
"2014/11/13",25.485
"2014/11/14",25.792
"2014/11/17",25.749
"2014/11/18",26.084
"2014/11/19",25.903
"2014/11/20",26.274
"2014/11/21",26.31
"2014/11/24",26.798
"2014/11/25",26.565
"2014/11/26",26.881
"2014/11/28",26.865
"2014/12/01",25.993
"2014/12/02",25.894
"2014/12/03",26.188
"2014/12/04",26.088
"2014/12/05",25.978
"2014/12/08",25.39
"2014/12/09",25.779
"2014/12/10",25.289
"2014/12/11",25.214
"2014/12/12",24.787
"2014/12/15",24.448
"2014/12/16",24.114
"2014/12/17",24.715
"2014/12/18",25.447
"2014/12/19",25.25
"2014/12/22",25.512
"2014/12/23",25.422
"2014/12/24",25.302
"2014/12/26",25.749
"2014/12/29",25.731
"2014/12/30",25.417
"2014/12/31",24.934
