x,y
"2010/01/04",33.465
"2010/01/05",33.672
"2010/01/06",34.03
"2010/01/07",33.998
"2010/01/08",33.863
"2010/01/11",33.831
"2010/01/12",33.617
"2010/01/13",33.998
"2010/01/14",34.301
"2010/01/15",34.054
"2010/01/19",34.802
"2010/01/20",34.611
"2010/01/21",34.277
"2010/01/22",33.553
"2010/01/25",33.314
"2010/01/26",33.275
"2010/01/27",33.354
"2010/01/28",32.845
"2010/01/29",32.606
"2010/02/01",32.765
"2010/02/02",33.108
"2010/02/03",33.092
"2010/02/04",32.304
"2010/02/05",32.248
"2010/02/08",31.954
"2010/02/09",32.01
"2010/02/10",31.835
"2010/02/11",32.034
"2010/02/12",32.209
"2010/02/16",32.487
"2010/02/17",32.447
"2010/02/18",32.861
"2010/02/19",32.511
"2010/02/22",32.376
"2010/02/23",32.026
"2010/02/24",32.042
"2010/02/25",31.62
"2010/02/26",31.795
"2010/03/01",31.89
"2010/03/02",32.296
"2010/03/03",32.328
"2010/03/04",32.543
"2010/03/05",32.757
"2010/03/08",32.98
"2010/03/09",33.457
"2010/03/10",33.457
"2010/03/11",33.41
"2010/03/12",33.505
"2010/03/15",33.808
"2010/03/16",33.41
"2010/03/17",33.601
"2010/03/18",33.633
"2010/03/19",33.457
"2010/03/22",33.752
"2010/03/23",33.728
"2010/03/24",33.243
"2010/03/25",33.028
"2010/03/26",33.728
"2010/03/29",33.648
"2010/03/30",33.577
"2010/03/31",33.37
"2010/04/01",33.282
"2010/04/05",33.378
"2010/04/06",33.028
"2010/04/07",33.06
"2010/04/08",33.33
"2010/04/09",34.07
"2010/04/12",34.261
"2010/04/13",34.285
"2010/04/14",34.538
"2010/04/15",34.698
"2010/04/16",34.626
"2010/04/19",34.369
"2010/04/20",35.043
"2010/04/21",35.292
"2010/04/22",35.244
"2010/04/23",35.846
"2010/04/26",35.364
"2010/04/27",34.666
"2010/04/28",34.923
"2010/04/29",35.46
"2010/04/30",35.019
"2010/05/03",35.107
"2010/05/04",34.505
"2010/05/05",33.839
"2010/05/06",32.973
"2010/05/07",32.355
"2010/05/10",32.941
"2010/05/11",33.021
"2010/05/12",33.27
"2010/05/13",32.756
"2010/05/14",31.288
"2010/05/17",31.954
"2010/05/18",31.504
"2010/05/19",31.488
"2010/05/20",30.461
"2010/05/21",30.606
"2010/05/24",30.766
"2010/05/25",30.437
"2010/05/26",30.02
"2010/05/27",30.694
"2010/05/28",30.108
"2010/06/01",29.458
"2010/06/02",29.554
"2010/06/03",30.373
"2010/06/04",29.635
"2010/06/07",29.33
"2010/06/08",29.241
"2010/06/09",29.241
"2010/06/10",30.22
"2010/06/11",30.204
"2010/06/14",30.333
"2010/06/15",30.927
"2010/06/16",31.047
"2010/06/17",30.886
"2010/06/18",31.24
"2010/06/21",31.143
"2010/06/22",30.686
"2010/06/23",30.63
"2010/06/24",30.132
"2010/06/25",32.539
"2010/06/28",31.873
"2010/06/29",31.015
"2010/06/30",31.015
"2010/07/01",30.718
"2010/07/02",30.445
"2010/07/06",30.822
"2010/07/07",31.504
"2010/07/08",31.569
"2010/07/09",31.633
"2010/07/12",31.881
"2010/07/13",32.299
"2010/07/14",32.178
"2010/07/15",32.114
"2010/07/16",31.296
"2010/07/19",31.432
"2010/07/20",31.215
"2010/07/21",30.983
"2010/07/22",31.906
"2010/07/23",32.403
"2010/07/26",32.483
"2010/07/27",32.363
"2010/07/28",31.986
"2010/07/29",31.496
"2010/07/30",31.809
"2010/08/02",32.363
"2010/08/03",32.098
"2010/08/04",32.371
"2010/08/05",32.074
"2010/08/06",32.315
"2010/08/09",32.556
"2010/08/10",32.475
"2010/08/11",32.09
"2010/08/12",31.665
"2010/08/13",31.175
"2010/08/16",31.223
"2010/08/17",31.825
"2010/08/18",31.825
"2010/08/19",31.215
"2010/08/20",30.83
"2010/08/23",30.493
"2010/08/24",29.843
"2010/08/25",29.915
"2010/08/26",29.803
"2010/08/27",29.851
"2010/08/30",29.611
"2010/08/31",29.37
"2010/09/01",30.012
"2010/09/02",30.485
"2010/09/03",30.959
"2010/09/07",30.774
"2010/09/08",30.598
"2010/09/09",30.662
"2010/09/10",31.151
"2010/09/13",31.368
"2010/09/14",31.464
"2010/09/15",31.809
"2010/09/16",31.994
"2010/09/17",32.547
"2010/09/20",33.342
"2010/09/21",33.334
"2010/09/22",33.912
"2010/09/23",34.048
"2010/09/24",33.623
"2010/09/27",33.446
"2010/09/28",33.639
"2010/09/29",33.944
"2010/09/30",34.096
"2010/10/01",35.613
"2010/10/04",35.621
"2010/10/05",36.231
