x,y
"2006/01/03",23.771
"2006/01/04",23.985
"2006/01/05",24.415
"2006/01/06",24.636
"2006/01/09",24.443
"2006/01/10",24.2
"2006/01/11",24.171
"2006/01/12",23.864
"2006/01/13",23.621
"2006/01/17",23.056
"2006/01/18",22.956
"2006/01/19",23.242
"2006/01/20",22.641
"2006/01/23",22.67
"2006/01/24",21.947
"2006/01/25",21.375
"2006/01/26",21.568
"2006/01/27",21.64
"2006/01/30",21.511
"2006/01/31",20.924
"2006/02/01",21.311
"2006/02/02",21.304
"2006/02/03",21.475
"2006/02/06",21.862
"2006/02/07",21.919
"2006/02/08",21.991
"2006/02/09",22.227
"2006/02/10",22.127
"2006/02/13",21.819
"2006/02/14",21.876
"2006/02/15",21.919
"2006/02/16",22.728
"2006/02/17",22.535
"2006/02/21",21.941
"2006/02/22",22.205
"2006/02/23",21.375
"2006/02/24",21.246
"2006/02/27",21.218
"2006/02/28",21.368
"2006/03/01",23.036
"2006/03/02",23.158
"2006/03/03",23.115
"2006/03/06",23.143
"2006/03/07",22.377
"2006/03/08",22.435
"2006/03/09",22.062
"2006/03/10",22.026
"2006/03/13",22.112
"2006/03/14",22.349
"2006/03/15",22.392
"2006/03/16",21.583
"2006/03/17",21.611
"2006/03/20",21.561
"2006/03/21",21.583
"2006/03/22",21.482
"2006/03/23",21.797
"2006/03/24",22.112
"2006/03/27",22.384
"2006/03/28",22.155
"2006/03/29",22.9
"2006/03/30",23.68
"2006/03/31",23.243
"2006/04/03",23.115
"2006/04/04",23.15
"2006/04/05",23.78
"2006/04/06",24.074
"2006/04/07",23.673
"2006/04/10",23.451
"2006/04/11",23.544
"2006/04/12",23.53
"2006/04/13",23.394
"2006/04/17",23.394
"2006/04/18",24.339
"2006/04/19",24.661
"2006/04/20",25.455
"2006/04/21",25.298
"2006/04/24",25.076
"2006/04/25",25.42
"2006/04/26",24.933
"2006/04/27",25.176
"2006/04/28",24.868
"2006/05/01",24.632
"2006/05/02",24.639
"2006/05/03",24.94
"2006/05/04",24.789
"2006/05/05",25.04
"2006/05/08",24.739
"2006/05/09",24.603
"2006/05/10",24.145
"2006/05/11",23.901
"2006/05/12",23.794
"2006/05/15",23.579
"2006/05/16",23.614
"2006/05/17",23.027
"2006/05/18",22.783
"2006/05/19",22.905
"2006/05/22",22.654
"2006/05/23",22.174
"2006/05/24",22.805
"2006/05/25",22.719
"2006/05/26",22.669
"2006/05/30",22.26
"2006/05/31",22.375
"2006/06/01",22.877
"2006/06/02",23.02
"2006/06/05",22.375
"2006/06/06",22.518
"2006/06/07",22.01
"2006/06/08",22.01
"2006/06/09",21.265
"2006/06/12",20.749
"2006/06/13",20.77
"2006/06/14",20.706
"2006/06/15",21.515
"2006/06/16",21.179
"2006/06/19",21.494
"2006/06/20",21.422
"2006/06/21",21.745
"2006/06/22",21.257
"2006/06/23",21.057
"2006/06/26",21.494
"2006/06/27",21.243
"2006/06/28",20.749
"2006/06/29",21.494
"2006/06/30",21.702
"2006/07/03",22.002
"2006/07/05",21.437
"2006/07/06",21.136
"2006/07/07",20.899
"2006/07/10",20.72
"2006/07/11",21.229
"2006/07/12",20.928
"2006/07/13",20.269
"2006/07/14",20.598
"2006/07/17",20.326
"2006/07/18",20.133
"2006/07/19",20.204
"2006/07/20",20.097
"2006/07/21",19.344
"2006/07/24",19.946
"2006/07/25",20.742
"2006/07/26",21.107
"2006/07/27",21.143
"2006/07/28",21.05
"2006/07/31",21.358
"2006/08/01",20.906
"2006/08/02",21.114
"2006/08/03",21.702
"2006/08/04",21.537
"2006/08/07",21.501
"2006/08/08",21.659
"2006/08/09",21.867
"2006/08/10",22.398
"2006/08/11",21.889
"2006/08/14",22.161
"2006/08/15",22.979
"2006/08/16",23.538
"2006/08/17",23.631
"2006/08/18",23.732
"2006/08/21",23.459
"2006/08/22",23.302
"2006/08/23",22.577
"2006/08/24",22.606
"2006/08/25",22.548
"2006/08/28",22.778
"2006/08/29",23.165
"2006/08/30",23.438
"2006/08/31",23.373
"2006/09/01",22.9
"2006/09/05",22.972
"2006/09/06",22.34
"2006/09/07",21.874
"2006/09/08",22.233
"2006/09/11",22.792
"2006/09/12",23.309
"2006/09/13",22.986
"2006/09/14",22.685
"2006/09/15",22.9
"2006/09/18",23.201
"2006/09/19",22.807
"2006/09/20",23.194
"2006/09/21",22.57
"2006/09/22",22.957
"2006/09/25",23.481
"2006/09/26",23.825
"2006/09/27",23.861
"2006/09/28",24.306
"2006/09/29",23.847
"2006/10/02",23.639
"2006/10/03",23.129
"2006/10/04",23.065
"2006/10/05",22.663
"2006/10/06",22.455
"2006/10/09",22.541
"2006/10/10",22.398
"2006/10/11",22.936
"2006/10/12",23.302
"2006/10/13",23.531
"2006/10/16",23.71
"2006/10/17",23.208
"2006/10/18",22.642
"2006/10/19",22.678
"2006/10/20",22.498
"2006/10/23",22.864
"2006/10/24",21.889
"2006/10/25",22.039
"2006/10/26",22.018
"2006/10/27",21.472
"2006/10/30",21.659
"2006/10/31",21.673
"2006/11/01",21.522
"2006/11/02",21.357
"2006/11/03",21.235
"2006/11/06",21.357
"2006/11/07",21.357
"2006/11/08",21.077
"2006/11/09",20.582
"2006/11/10",20.639
"2006/11/13",20.797
"2006/11/14",21.3
"2006/11/15",21.666
"2006/11/16",21.731
"2006/11/17",21.573
"2006/11/20",21.666
"2006/11/21",21.307
"2006/11/22",21.68
"2006/11/24",21.558
"2006/11/27",21.099
"2006/11/28",21.199
"2006/11/29",20.955
"2006/11/30",21.221
"2006/12/01",20.919
"2006/12/04",21.285
"2006/12/05",21.328
"2006/12/06",21.594
"2006/12/07",21.364
"2006/12/08",21.113
"2006/12/11",21.041
"2006/12/12",21.379
"2006/12/13",21.134
"2006/12/14",21.494
"2006/12/15",21.307
"2006/12/18",21.278
"2006/12/19",20.732
"2006/12/20",20.898
"2006/12/21",20.653
"2006/12/22",20.503
"2006/12/26",20.546
"2006/12/27",20.797
"2006/12/28",20.833
"2006/12/29",20.682
