x,y
"2019/01/02",34.112
"2019/01/03",32.094
"2019/01/04",32.664
"2019/01/07",32.907
"2019/01/08",32.636
"2019/01/09",33.262
"2019/01/10",34.018
"2019/01/11",34.196
"2019/01/14",33.402
"2019/01/15",33.663
"2019/01/16",33.29
"2019/01/17",33.897
"2019/01/18",34.41
"2019/01/22",33.971
"2019/01/23",34.084
"2019/01/24",35.158
"2019/01/25",35.625
"2019/01/28",34.971
"2019/01/29",33.934
"2019/01/30",34.915
"2019/01/31",35.139
"2019/02/01",35.092
"2019/02/04",35.438
"2019/02/05",35.727
"2019/02/06",36.185
"2019/02/07",35.606
"2019/02/08",35.298
"2019/02/11",35.765
"2019/02/12",36.092
"2019/02/13",35.615
"2019/02/14",35.55
"2019/02/15",35.578
"2019/02/19",35.924
"2019/02/20",36.428
"2019/02/21",36.409
"2019/02/22",36.792
"2019/02/25",36.97
"2019/02/26",36.988
"2019/02/27",36.848
"2019/02/28",36.475
"2019/03/01",36.792
"2019/03/04",36.568
"2019/03/05",36.447
"2019/03/06",36.232
"2019/03/07",36.082
"2019/03/08",35.681
"2019/03/11",36.092
"2019/03/12",36.335
"2019/03/13",36.624
"2019/03/14",36.26
"2019/03/15",37.035
"2019/03/18",37.222
"2019/03/19",37.138
"2019/03/20",37.222
"2019/03/21",38.333
"2019/03/22",37.764
"2019/03/25",37.287
"2019/03/26",37.736
"2019/03/27",37.549
"2019/03/28",37.68
"2019/03/29",38.259
"2019/04/01",38.642
"2019/04/02",38.548
"2019/04/03",39.034
"2019/04/04",39.267
"2019/04/05",39.445
"2019/04/08",39.594
"2019/04/09",39.426
"2019/04/10",39.576
"2019/04/11",39.324
"2019/04/12",39.772
"2019/04/15",39.8
"2019/04/16",40.173
"2019/04/17",41.462
"2019/04/18",42.406
"2019/04/22",42.172
"2019/04/23",42.425
"2019/04/24",42.415
"2019/04/25",41.547
"2019/04/26",41.042
"2019/04/29",40.939
"2019/04/30",40.93
"2019/05/01",40.93
"2019/05/02",41.472
"2019/05/03",41.761
"2019/05/06",40.874
"2019/05/07",40.874
"2019/05/08",40.818
"2019/05/09",40.398
"2019/05/10",40.005
"2019/05/13",38.287
"2019/05/14",39.202
"2019/05/15",39.202
"2019/05/16",38.791
"2019/05/17",37.596
"2019/05/20",36.11
"2019/05/21",36.708
"2019/05/22",36.335
"2019/05/23",35.559
"2019/05/24",35.681
"2019/05/28",35.167
"2019/05/29",35.204
"2019/05/30",35.531
"2019/05/31",35.821
"2019/06/03",36.26
"2019/06/04",36.484
"2019/06/05",35.709
"2019/06/06",35.905
"2019/06/07",36.26
"2019/06/10",37.007
"2019/06/11",37.325
"2019/06/12",36.858
"2019/06/13",36.848
"2019/06/14",35.345
"2019/06/17",35.176
"2019/06/18",36.624
"2019/06/19",36.802
"2019/06/20",37.838
"2019/06/21",37.848
"2019/06/24",38.558
"2019/06/25",37.535
"2019/06/26",37.69
"2019/06/27",38.181
"2019/06/28",37.776
"2019/07/01",39.908
"2019/07/02",39.348
"2019/07/03",38.895
"2019/07/05",38.509
"2019/07/08",37.921
"2019/07/09",38.259
"2019/07/10",39.262
"2019/07/11",39.445
"2019/07/12",39.763
"2019/07/15",40.332
"2019/07/16",40.284
"2019/07/17",40.149
"2019/07/18",41.653
"2019/07/19",42.271
"2019/07/22",43.013
"2019/07/23",42.84
"2019/07/24",42.955
"2019/07/25",42.068
"2019/07/26",41.914
"2019/07/29",42.377
"2019/07/30",41.576
"2019/07/31",41.113
"2019/08/01",40.38
"2019/08/02",40.168
"2019/08/05",38.451
"2019/08/06",39.792
"2019/08/07",39.792
"2019/08/08",40.409
"2019/08/09",39.937
"2019/08/12",39.503
"2019/08/13",40.351
"2019/08/14",38.992
"2019/08/15",39.406
"2019/08/16",40.062
"2019/08/19",40.293
"2019/08/20",40.448
"2019/08/21",41.065
"2019/08/22",40.631
"2019/08/23",39.493
"2019/08/26",39.869
"2019/08/27",39.879
"2019/08/28",40.168
"2019/08/29",40.776
"2019/08/30",41.113
"2019/09/03",40.236
"2019/09/04",41.615
"2019/09/05",42.666
"2019/09/06",42.155
"2019/09/09",42.29
"2019/09/10",42.531
"2019/09/11",42.647
"2019/09/12",42.502
"2019/09/13",43.148
"2019/09/16",43.013
"2019/09/17",43.524
"2019/09/18",43.437
"2019/09/19",43.614
"2019/09/20",42.614
"2019/09/23",42.808
