x,y
"2020/01/02",71.441
"2020/01/03",70.42
"2020/01/06",70.85
"2020/01/07",71.07
"2020/01/08",72.28
"2020/01/09",73.361
"2020/01/10",73.03
"2020/01/13",73.39
"2020/01/14",72.611
"2020/01/15",71.941
"2020/01/16",73.06
"2020/01/17",73.731
"2020/01/21",74.6
"2020/01/22",74.801
"2020/01/23",75.42
"2020/01/24",74.581
"2020/01/27",72.621
"2020/01/28",74.181
"2020/01/29",73.14
"2020/01/30",73.161
"2020/01/31",72.111
"2020/02/03",72.831
"2020/02/04",74.42
"2020/02/05",74.32
"2020/02/06",74.541
"2020/02/07",73.551
"2020/02/10",74.63
"2020/02/11",75.71
"2020/02/12",77.1
"2020/02/13",79.25
"2020/02/14",78.761
"2020/02/18",78.581
"2020/02/19",80.02
"2020/02/20",76.971
"2020/02/21",74.731
"2020/02/24",71.39
"2020/02/25",68.45
"2020/02/26",68.88
"2020/02/27",65.84
"2020/02/28",66.14
"2020/03/02",68.361
"2020/03/03",66.231
"2020/03/04",70.27
"2020/03/05",67.84
"2020/03/06",64.731
"2020/03/09",59.75
"2020/03/10",62.92
"2020/03/11",62.23
"2020/03/12",56.94
"2020/03/13",62.471
"2020/03/16",54.6
"2020/03/17",58.94
"2020/03/18",54.32
"2020/03/19",55.721
"2020/03/20",55.081
"2020/03/23",55.861
"2020/03/24",63.341
"2020/03/25",61.35
"2020/03/26",66.941
"2020/03/27",62.28
"2020/03/30",66.911
"2020/03/31",66.041
"2020/04/01",65.24
"2020/04/02",65.931
"2020/04/03",63.931
"2020/04/06",69.42
"2020/04/07",69.051
"2020/04/08",71.84
"2020/04/09",71.651
"2020/04/13",71.551
"2020/04/14",76.331
"2020/04/15",75.7
"2020/04/16",78.59
"2020/04/17",78.651
"2020/04/20",77.84
"2020/04/21",74.59
"2020/04/22",79.801
"2020/04/23",79.831
"2020/04/24",80.52
"2020/04/27",81.31
"2020/04/28",78.471
"2020/04/29",82
"2020/04/30",81.13
"2020/05/01",75.84
"2020/05/04",77.64
"2020/05/05",79.67
"2020/05/06",80.99
"2020/05/07",81.371
"2020/05/08",82.46
"2020/05/11",83
"2020/05/12",81.051
"2020/05/13",81
"2020/05/14",81.85
"2020/05/15",82.07
"2020/05/18",83.371
"2020/05/19",85.441
"2020/05/20",88.09
"2020/05/21",86.111
"2020/05/22",86.051
"2020/05/26",85.011
"2020/05/27",85.2
"2020/05/28",88.06
"2020/05/29",91.291
"2020/06/01",91.681
"2020/06/02",92.38
"2020/06/03",92.96
"2020/06/04",91.27
"2020/06/05",91.401
"2020/06/08",92.13
"2020/06/09",92.56
"2020/06/10",93.191
"2020/06/11",88.411
"2020/06/12",89.46
"2020/06/15",90.85
"2020/06/16",92.02
"2020/06/17",93.07
"2020/06/18",93.731
"2020/06/19",91.901
"2020/06/22",94.46
"2020/06/23",94.551
"2020/06/24",91.99
"2020/06/25",92.661
"2020/06/26",93.84
"2020/06/29",94.03
"2020/06/30",95.96
"2020/07/01",97.07
"2020/07/02",97.82
"2020/07/06",98.74
"2020/07/07",98.77
"2020/07/08",99.6
"2020/07/09",101.53
"2020/07/10",100.971
"2020/07/13",98.21
"2020/07/14",99.03
"2020/07/15",99.111
"2020/07/16",98.681
"2020/07/17",100.231
"2020/07/20",103.7
"2020/07/21",103.581
"2020/07/22",103.67
"2020/07/23",102.941
"2020/07/24",102.59
"2020/07/27",105.27
"2020/07/28",104.051
"2020/07/29",105.971
"2020/07/30",107.651
"2020/07/31",109.25
"2020/08/03",111.77
"2020/08/04",109.14
"2020/08/05",109.651
"2020/08/06",110.52
"2020/08/07",108.53
"2020/08/10",107.191
"2020/08/11",105.181
"2020/08/12",107.28
"2020/08/13",108.661
"2020/08/14",108
"2020/08/17",109.52
"2020/08/18",109.151
"2020/08/19",108.53
"2020/08/20",111.261
"2020/08/21",110.57
"2020/08/24",111.28
"2020/08/25",111.261
"2020/08/26",112.67
"2020/08/27",109.361
"2020/08/28",110.861
"2020/08/31",110.911
"2020/09/01",113.981
"2020/09/02",117.09
"2020/09/03",108.06
"2020/09/04",105.88
"2020/09/08",100.441
"2020/09/09",104.34
"2020/09/10",102.221
"2020/09/11",101.511
"2020/09/14",103.231
"2020/09/15",105.231
"2020/09/16",102.551
"2020/09/17",101.151
"2020/09/18",99.761
"2020/09/21",102.1
"2020/09/22",102.831
"2020/09/23",99.721
"2020/09/24",102.121
"2020/09/25",103.721
"2020/09/28",105.25
"2020/09/29",105.78
"2020/09/30",106.63
"2020/10/01",108.63
"2020/10/02",105.32
"2020/10/05",107.46
"2020/10/06",105.52
"2020/10/07",108.441
"2020/10/08",109.32
"2020/10/09",111.931
"2020/10/12",115.56
"2020/10/13",116.77
"2020/10/14",116.971
"2020/10/15",115.96
"2020/10/16",115.691
"2020/10/19",113.56
"2020/10/20",112.611
"2020/10/21",111.231
"2020/10/22",109.32
"2020/10/23",112.051
"2020/10/26",109.88
"2020/10/27",109.84
"2020/10/28",107.64
"2020/10/29",110.21
"2020/10/30",109.371
"2020/11/02",110.511
"2020/11/03",113.59
"2020/11/04",120.99
"2020/11/05",124.07
"2020/11/06",125.5
"2020/11/09",118.57
"2020/11/10",112.39
"2020/11/11",116.681
"2020/11/12",114.56
"2020/11/13",115.82
"2020/11/16",114.861
"2020/11/17",113.481
"2020/11/18",111.03
"2020/11/19",112.6
"2020/11/20",112.791
