x,y
"2020/01/02",61.373
"2020/01/03",60.396
"2020/01/06",59.093
"2020/01/07",60.8
"2020/01/08",60.761
"2020/01/09",61.146
"2020/01/10",60.652
"2020/01/13",60.988
"2020/01/14",61.521
"2020/01/15",61.106
"2020/01/16",62.369
"2020/01/17",62.014
"2020/01/21",62.359
"2020/01/22",63.04
"2020/01/23",63.04
"2020/01/24",61.175
"2020/01/27",58.265
"2020/01/28",59.389
"2020/01/29",59.024
"2020/01/30",59.449
"2020/01/31",57.219
"2020/02/03",58.926
"2020/02/04",62.172
"2020/02/05",62.951
"2020/02/06",62.349
"2020/02/07",60.889
"2020/02/10",62.083
"2020/02/11",63.593
"2020/02/12",64.5
"2020/02/13",66.474
"2020/02/14",65.961
"2020/02/18",64.496
"2020/02/19",66.723
"2020/02/20",65.723
"2020/02/21",63.615
"2020/02/24",60.457
"2020/02/25",58.26
"2020/02/26",59.2
"2020/02/27",56.419
"2020/02/28",57.528
"2020/03/02",59.547
"2020/03/03",57.448
"2020/03/04",59.903
"2020/03/05",58.527
"2020/03/06",57.201
"2020/03/09",51.539
"2020/03/10",55.597
"2020/03/11",51.955
"2020/03/12",44.65
"2020/03/13",50.371
"2020/03/16",40.117
"2020/03/17",44.403
"2020/03/18",38.781
"2020/03/19",39.781
"2020/03/20",37.603
"2020/03/23",39.761
"2020/03/24",44.68
"2020/03/25",44.274
"2020/03/26",48.699
"2020/03/27",44.591
"2020/03/30",46.818
"2020/03/31",45.353
"2020/04/01",42.859
"2020/04/02",42.799
"2020/04/03",41.849
"2020/04/06",45.68
"2020/04/07",47.075
"2020/04/08",50.936
"2020/04/09",49.085
"2020/04/13",49.372
"2020/04/14",51.935
"2020/04/15",49.857
"2020/04/16",51.698
"2020/04/17",52.658
"2020/04/20",50.114
"2020/04/21",47.837
"2020/04/22",51.579
"2020/04/23",50.381
"2020/04/24",51.213
"2020/04/27",50.51
"2020/04/28",49.906
"2020/04/29",53.786
"2020/04/30",49.174
"2020/05/01",46.412
"2020/05/04",47.095
"2020/05/05",48.352
"2020/05/06",49.985
"2020/05/07",50.728
"2020/05/08",53.262
"2020/05/11",53.46
"2020/05/12",51.797
"2020/05/13",50.965
"2020/05/14",53.875
"2020/05/15",51.51
"2020/05/18",53.806
"2020/05/19",54.905
"2020/05/20",56.524
"2020/05/21",54.676
"2020/05/22",54.05
"2020/05/26",54.795
"2020/05/27",56.047
"2020/05/28",54.328
"2020/05/29",55.829
"2020/06/01",55.342
"2020/06/02",55.441
"2020/06/03",57.449
"2020/06/04",57.767
"2020/06/05",59.814
"2020/06/08",59.526
"2020/06/09",59.416
"2020/06/10",59.486
"2020/06/11",55.064
"2020/06/12",56.196
"2020/06/15",56.693
"2020/06/16",58.174
"2020/06/17",59.625
"2020/06/18",60.003
"2020/06/19",60.569
"2020/06/22",60.887
"2020/06/23",60.46
"2020/06/24",59.595
"2020/06/25",59.605
"2020/06/26",58.015
"2020/06/29",58.691
"2020/06/30",60.072
"2020/07/01",59.307
"2020/07/02",60.619
"2020/07/06",63.063
"2020/07/07",61.791
"2020/07/08",62.378
"2020/07/09",63.093
"2020/07/10",62.199
"2020/07/13",61.125
"2020/07/14",62.149
"2020/07/15",61.712
"2020/07/16",61.95
"2020/07/17",61.91
"2020/07/20",63.332
"2020/07/21",63.411
"2020/07/22",63.818
"2020/07/23",63.232
"2020/07/24",60.241
"2020/07/27",62.616
"2020/07/28",61.91
"2020/07/29",62.855
"2020/07/30",64.017
"2020/07/31",63.928
"2020/08/03",64.604
"2020/08/04",64.445
"2020/08/05",64.464
"2020/08/06",63.212
"2020/08/07",63.173
"2020/08/10",64.832
"2020/08/11",64.057
"2020/08/12",66.084
"2020/08/13",64.663
"2020/08/14",67.197
"2020/08/17",66.521
"2020/08/18",66.015
"2020/08/19",65.676
"2020/08/20",63.602
"2020/08/21",62.086
"2020/08/24",63.552
"2020/08/25",63.861
"2020/08/26",63.572
"2020/08/27",61.847
"2020/08/28",62.884
"2020/08/31",61.418
"2020/09/01",61.707
"2020/09/02",64.888
"2020/09/03",61.279
"2020/09/04",60.78
"2020/09/08",55.466
"2020/09/09",55.037
"2020/09/10",54.957
"2020/09/11",54.838
"2020/09/14",56.293
"2020/09/15",57.031
"2020/09/16",56.303
"2020/09/17",56.174
"2020/09/18",55.984
"2020/09/21",57.151
"2020/09/22",57.719
"2020/09/23",57.081
"2020/09/24",57.62
"2020/09/25",58.058
"2020/09/28",59.185
"2020/09/29",59.474
"2020/09/30",59.275
"2020/10/01",60.471
"2020/10/02",58.038
"2020/10/05",60.421
"2020/10/06",60.222
"2020/10/07",60.94
"2020/10/08",62.415
"2020/10/09",63.103
"2020/10/12",64.489
"2020/10/13",64.499
"2020/10/14",63.791
"2020/10/15",63.323
"2020/10/16",62.814
"2020/10/19",61.867
"2020/10/20",62.076
"2020/10/21",61.927
"2020/10/22",61.518
"2020/10/23",60.77
"2020/10/26",59.334
"2020/10/27",58.656
"2020/10/28",57.151
"2020/10/29",59.324
"2020/10/30",59.055
"2020/11/02",60.152
"2020/11/03",61.648
"2020/11/04",64.669
"2020/11/05",69.744
"2020/11/06",70.322
"2020/11/09",71.09
"2020/11/10",69.185
"2020/11/11",70.95
"2020/11/12",69.594
"2020/11/13",72.595
"2020/11/16",74.26
"2020/11/17",74.151
"2020/11/18",75.71
"2020/11/19",77.25
"2020/11/20",76.721
