x,y
"2019/01/02",133.542
"2019/01/03",127.102
"2019/01/04",133.31
"2019/01/07",134.498
"2019/01/08",132.219
"2019/01/09",139.046
"2019/01/10",139.596
"2019/01/11",139.152
"2019/01/14",135.599
"2019/01/15",135.183
"2019/01/16",133.977
"2019/01/17",136.883
"2019/01/18",142.474
"2019/01/22",135.077
"2019/01/23",134.537
"2019/01/24",155.654
"2019/01/25",159.796
"2019/01/28",160.347
"2019/01/29",159.314
"2019/01/30",165.049
"2019/01/31",163.746
"2019/02/01",166.826
"2019/02/04",167.203
"2019/02/05",167.714
"2019/02/06",171.007
"2019/02/07",169.675
"2019/02/08",169.269
"2019/02/11",169.868
"2019/02/12",173.083
"2019/02/13",174.782
"2019/02/14",175.091
"2019/02/15",174.86
"2019/02/19",174.107
"2019/02/20",175.941
"2019/02/21",172.668
"2019/02/22",173.054
"2019/02/25",173.421
"2019/02/26",172.417
"2019/02/27",171.104
"2019/02/28",170.032
"2019/03/01",170.669
"2019/03/04",171.654
"2019/03/05",167.57
"2019/03/06",163.369
"2019/03/07",161.409
"2019/03/08",163.022
"2019/03/11",166.092
"2019/03/12",166.14
"2019/03/13",164.547
"2019/03/14",170.457
"2019/03/15",176.115
"2019/03/18",174
"2019/03/19",174.243
"2019/03/20",170.736
"2019/03/21",178.567
"2019/03/22",174.34
"2019/03/25",173.991
"2019/03/26",174.923
"2019/03/27",172.582
"2019/03/28",170.678
"2019/03/29",173.913
"2019/04/01",179.441
"2019/04/02",179.013
"2019/04/03",186.086
"2019/04/04",185.591
"2019/04/05",189.593
"2019/04/08",188.068
"2019/04/09",185.037
"2019/04/10",185.406
"2019/04/11",185.863
"2019/04/12",188.554
"2019/04/15",187.32
"2019/04/16",189.078
"2019/04/17",190.701
"2019/04/18",189.224
"2019/04/22",189.661
"2019/04/23",189.234
"2019/04/24",189.875
"2019/04/25",199.241
"2019/04/26",200.513
"2019/04/29",200.251
"2019/04/30",201.524
"2019/05/01",198.152
"2019/05/02",200.95
"2019/05/03",201.864
"2019/05/06",198.716
"2019/05/07",194.247
"2019/05/08",194.023
"2019/05/09",192.974
"2019/05/10",192.265
"2019/05/13",182.938
"2019/05/14",186.96
"2019/05/15",189.914
"2019/05/16",188.923
"2019/05/17",188.632
"2019/05/20",178.44
"2019/05/21",181.588
"2019/05/22",181.85
"2019/05/23",180.17
"2019/05/24",176.721
"2019/05/28",173.825
"2019/05/29",172.543
"2019/05/30",173.534
"2019/05/31",169.638
"2019/06/03",167.52
"2019/06/04",175.283
"2019/06/05",177.129
"2019/06/06",179.383
"2019/06/07",181.365
"2019/06/10",185.727
"2019/06/11",185.58
"2019/06/12",175.77
"2019/06/13",176.072
"2019/06/14",172.76
"2019/06/17",168.568
"2019/06/18",176.317
"2019/06/19",177.274
"2019/06/20",179.756
"2019/06/21",178.848
"2019/06/24",177.128
"2019/06/25",171.802
"2019/06/26",177.138
"2019/06/27",181.877
"2019/06/28",183.548
"2019/07/01",186.968
"2019/07/02",182.912
"2019/07/03",180.636
"2019/07/05",179.444
"2019/07/08",177.255
"2019/07/09",178.896
"2019/07/10",180.01
"2019/07/11",180.665
"2019/07/12",186.87
"2019/07/15",188.345
"2019/07/16",185.473
"2019/07/17",187.339
"2019/07/18",193.7
"2019/07/19",193.935
"2019/07/22",202.475
"2019/07/23",204.967
"2019/07/24",212.022
"2019/07/25",205.934
"2019/07/26",205.934
"2019/07/29",206.002
"2019/07/30",206.491
"2019/07/31",203.843
"2019/08/01",201.058
"2019/08/02",199.426
"2019/08/05",189.108
"2019/08/06",190.075
"2019/08/07",191.941
"2019/08/08",196.876
"2019/08/09",190.857
"2019/08/12",191.824
"2019/08/13",200.99
"2019/08/14",193.964
"2019/08/15",194.384
"2019/08/16",200.423
"2019/08/19",203.296
"2019/08/20",202.035
"2019/08/21",203.237
"2019/08/22",205.651
"2019/08/23",195.811
"2019/08/26",196.739
"2019/08/27",195.205
"2019/08/28",198.635
"2019/08/29",202.915
"2019/08/30",205.7
"2019/09/03",208.074
"2019/09/04",216.536
"2019/09/05",221.559
"2019/09/06",222.712
"2019/09/09",225.076
"2019/09/10",226.64
"2019/09/11",228.662
"2019/09/12",229.503
"2019/09/13",230.177
"2019/09/16",229.571
"2019/09/17",231.369
"2019/09/18",232.209
"2019/09/19",231.447
"2019/09/20",229.933
"2019/09/23",232.796
"2019/09/24",230.47
"2019/09/25",236.079
"2019/09/26",237.281
"2019/09/27",224.822
"2019/09/30",226.963
"2019/10/01",226.256
"2019/10/02",223.909
"2019/10/03",224.94
"2019/10/04",229.084
"2019/10/07",227.975
"2019/10/08",223.614
"2019/10/09",228.947
"2019/10/10",230.41
"2019/10/11",232.836
"2019/10/14",232.04
"2019/10/15",237.707
"2019/10/16",230.548
"2019/10/17",231.864
"2019/10/18",229.507
"2019/10/21",234.181
"2019/10/22",230.695
"2019/10/23",228.996
"2019/10/24",260.834
"2019/10/25",265.204
"2019/10/28",276.203
"2019/10/29",271.529
"2019/10/30",272.58
"2019/10/31",266.177
"2019/11/01",273.267
"2019/11/04",273.11
"2019/11/05",272.963
"2019/11/06",270.566
"2019/11/07",269.191
"2019/11/08",267.787
"2019/11/11",266.393
"2019/11/12",265.165
"2019/11/13",267.571
"2019/11/14",270.154
"2019/11/15",278.59
"2019/11/18",277.627
"2019/11/19",271.794
"2019/11/20",269.211
"2019/11/21",259.165
"2019/11/22",257.279
"2019/11/25",264.183
"2019/11/26",264.723
"2019/11/27",266.078
"2019/11/29",262.042
"2019/12/02",258.222
"2019/12/03",253.213
"2019/12/04",258.153
"2019/12/05",260.068
"2019/12/06",265.018
"2019/12/09",263.211
"2019/12/10",265.302
"2019/12/11",271.624
"2019/12/12",280.796
"2019/12/13",278.084
"2019/12/16",280.352
"2019/12/17",286.586
"2019/12/18",284.071
"2019/12/19",289.268
"2019/12/20",293.332
"2019/12/23",290.413
"2019/12/24",290.442
"2019/12/26",290.876
"2019/12/27",289.673
"2019/12/30",288.529
"2019/12/31",288.391
