x,y
"2014/01/02",5.355
"2014/01/03",5.511
"2014/01/06",5.43
"2014/01/07",5.409
"2014/01/08",5.377
"2014/01/09",5.415
"2014/01/10",5.738
"2014/01/13",5.729
"2014/01/14",5.837
"2014/01/15",5.785
"2014/01/16",5.854
"2014/01/17",5.813
"2014/01/21",5.837
"2014/01/22",5.93
"2014/01/23",5.902
"2014/01/24",5.741
"2014/01/27",5.613
"2014/01/28",5.598
"2014/01/29",5.627
"2014/01/30",5.715
"2014/01/31",5.649
"2014/02/03",5.453
"2014/02/04",5.505
"2014/02/05",5.452
"2014/02/06",5.547
"2014/02/07",5.562
"2014/02/10",5.547
"2014/02/11",5.647
"2014/02/12",5.636
"2014/02/13",5.63
"2014/02/14",5.719
"2014/02/18",5.774
"2014/02/19",5.779
"2014/02/20",5.867
"2014/02/21",5.864
"2014/02/24",5.888
"2014/02/25",5.86
"2014/02/26",5.902
"2014/02/27",5.947
"2014/02/28",5.947
"2014/03/03",5.78
"2014/03/04",5.967
"2014/03/05",6.029
"2014/03/06",6.077
"2014/03/07",5.822
"2014/03/10",5.753
"2014/03/11",5.751
"2014/03/12",5.401
"2014/03/13",5.256
"2014/03/14",5.299
"2014/03/17",5.307
"2014/03/18",5.295
"2014/03/19",5.192
"2014/03/20",5.267
"2014/03/21",5.194
"2014/03/24",5.142
"2014/03/25",5.148
"2014/03/26",5.169
"2014/03/27",5.169
"2014/03/28",5.201
"2014/03/31",5.225
"2014/04/01",5.323
"2014/04/02",5.369
"2014/04/03",5.32
"2014/04/04",5.283
"2014/04/07",5.27
"2014/04/08",5.299
"2014/04/09",5.216
"2014/04/10",5.087
"2014/04/11",5.126
"2014/04/14",5.36
"2014/04/15",5.109
"2014/04/16",5.071
"2014/04/17",5.1
"2014/04/21",5.063
"2014/04/22",5.058
"2014/04/23",5.044
"2014/04/24",5.068
"2014/04/25",5.063
"2014/04/28",5.104
"2014/04/29",5.137
"2014/04/30",5.18
"2014/05/01",5.142
"2014/05/02",5.157
"2014/05/05",5.132
"2014/05/06",5.139
"2014/05/07",4.947
"2014/05/08",4.958
"2014/05/09",5.061
"2014/05/12",5.204
"2014/05/13",5.237
"2014/05/14",5.248
"2014/05/15",5.185
"2014/05/16",5.131
"2014/05/19",5.024
"2014/05/20",5.095
"2014/05/21",5.141
"2014/05/22",5.074
"2014/05/23",5.077
"2014/05/27",5.104
"2014/05/28",4.934
"2014/05/29",4.894
"2014/05/30",4.96
"2014/06/02",5.041
"2014/06/03",5.012
"2014/06/04",4.948
"2014/06/05",4.98
"2014/06/06",5.016
"2014/06/09",5.01
"2014/06/10",5.044
"2014/06/11",5.281
"2014/06/12",5.178
"2014/06/13",5.206
"2014/06/16",5.237
"2014/06/17",5.26
"2014/06/18",5.296
