x,y
"2018/01/02",39.805
"2018/01/03",40.236
"2018/01/04",40.638
"2018/01/05",41.02
"2018/01/08",41.373
"2018/01/09",41.432
"2018/01/10",46.744
"2018/01/11",49.341
"2018/01/12",48.489
"2018/01/16",47.518
"2018/01/17",48.724
"2018/01/18",48.949
"2018/01/19",48.989
"2018/01/22",48.979
"2018/01/23",49.439
"2018/01/24",49.253
"2018/01/25",49.508
"2018/01/26",49.145
"2018/01/29",48.312
"2018/01/30",48.959
"2018/01/31",49.283
"2018/02/01",48.596
"2018/02/02",47.969
"2018/02/05",46.401
"2018/02/06",46.538
"2018/02/07",47.322
"2018/02/08",46.793
"2018/02/09",47.195
"2018/02/12",47.518
"2018/02/13",48.038
"2018/02/14",48.773
"2018/02/15",49.283
"2018/02/16",49.008
"2018/02/20",49.449
"2018/02/21",49.116
"2018/02/22",49.165
"2018/02/23",49.488
"2018/02/26",49.263
"2018/02/27",48.744
"2018/02/28",48.606
"2018/03/01",48.429
"2018/03/02",49.303
"2018/03/05",50.834
"2018/03/06",50.628
"2018/03/07",51.521
"2018/03/08",50.972
"2018/03/09",50.981
"2018/03/12",51.158
"2018/03/13",51.266
"2018/03/14",51.148
"2018/03/15",51.119
"2018/03/16",51.619
"2018/03/19",51.138
"2018/03/20",51.708
"2018/03/21",52.159
"2018/03/22",51.443
"2018/03/23",50.599
"2018/03/26",52.218
"2018/03/27",51.335
"2018/03/28",50.589
"2018/03/29",52.65
"2018/04/02",50.883
"2018/04/03",48.096
"2018/04/04",48.076
"2018/04/05",47.281
"2018/04/06",47.428
"2018/04/09",47.517
"2018/04/10",48.017
"2018/04/11",48.645
"2018/04/12",49.48
"2018/04/13",49.166
"2018/04/16",49.774
"2018/04/17",50.285
"2018/04/18",50.775
"2018/04/19",49.686
"2018/04/20",49.44
"2018/04/23",49.283
"2018/04/24",49.087
"2018/04/25",48.253
"2018/04/26",48.901
"2018/04/27",49.087
"2018/04/30",48.734
"2018/05/01",49.067
"2018/05/02",47.409
"2018/05/03",47.095
"2018/05/04",47.369
"2018/05/07",47.85
"2018/05/08",48.302
"2018/05/09",48.096
"2018/05/10",48.135
"2018/05/11",48.282
"2018/05/14",47.526
"2018/05/15",47.664
"2018/05/16",48.263
"2018/05/17",48.606
"2018/05/18",48.999
"2018/05/21",49.058
"2018/05/22",48.626
"2018/05/23",49.077
"2018/05/24",49.244
"2018/05/25",49.274
"2018/05/29",49.107
"2018/05/30",48.891
"2018/05/31",50.041
"2018/06/01",50.06
"2018/06/04",50.424
"2018/06/05",51.151
"2018/06/06",51.378
"2018/06/07",50.631
"2018/06/08",50.798
"2018/06/11",51.083
"2018/06/12",51.722
"2018/06/13",51.525
"2018/06/14",52.115
"2018/06/15",52.41
"2018/06/18",53.579
"2018/06/19",53.737
"2018/06/20",53.619
"2018/06/21",53.579
"2018/06/22",53.943
"2018/06/25",51.545
"2018/06/26",51.692
"2018/06/27",50.463
"2018/06/28",50.984
"2018/06/29",51.014
"2018/07/02",51.407
"2018/07/03",51.643
"2018/07/05",52.115
"2018/07/06",53.265
"2018/07/09",53.117
"2018/07/10",52.852
"2018/07/11",52.636
"2018/07/12",53.678
"2018/07/13",53.461
"2018/07/16",53.098
"2018/07/17",53.048
"2018/07/18",52.99
"2018/07/19",53.776
"2018/07/20",54.621
