x,y
"2018/12/06",66.95
"2018/12/07",62.381
"2018/12/10",64.551
"2018/12/11",64.541
"2018/12/12",67.03
"2018/12/13",67.27
"2018/12/14",66.81
"2018/12/17",60.451
"2018/12/18",62.76
"2018/12/19",62.67
"2018/12/20",58.771
"2018/12/21",54.591
"2018/12/24",53.75
"2018/12/26",59.82
"2018/12/27",61.41
"2018/12/28",61.611
"2018/12/31",63.8
