x,y
"2007/01/03",13.1
"2007/01/04",13.15
"2007/01/05",12.954
"2007/01/08",12.9
"2007/01/09",12.764
"2007/01/10",12.742
"2007/01/11",12.704
"2007/01/12",12.903
"2007/01/16",13.293
"2007/01/17",13.084
"2007/01/18",12.831
"2007/01/19",12.881
"2007/01/22",12.783
"2007/01/23",12.831
"2007/01/24",12.938
"2007/01/25",12.808
"2007/01/26",12.831
"2007/01/29",12.615
"2007/01/30",12.631
"2007/01/31",12.593
"2007/02/01",12.448
"2007/02/02",11.748
"2007/02/05",11.9
"2007/02/06",11.77
"2007/02/07",11.932
"2007/02/08",11.821
"2007/02/09",11.533
"2007/02/12",11.368
"2007/02/13",11.479
"2007/02/14",11.83
"2007/02/15",11.682
"2007/02/16",11.555
"2007/02/20",11.653
"2007/02/21",11.53
"2007/02/22",11.511
"2007/02/23",11.647
"2007/02/26",11.707
"2007/02/27",11.362
"2007/02/28",11.318
"2007/03/01",11.077
"2007/03/02",10.989
"2007/03/05",10.881
"2007/03/06",10.947
"2007/03/07",10.856
"2007/03/08",11.03
"2007/03/09",10.985
"2007/03/12",11.273
"2007/03/13",11.036
"2007/03/14",11.166
"2007/03/15",11.182
"2007/03/16",11.188
"2007/03/19",11.463
"2007/03/20",11.568
"2007/03/21",12.039
"2007/03/22",11.97
"2007/03/23",11.948
"2007/03/26",11.913
"2007/03/27",11.761
"2007/03/28",11.466
"2007/03/29",11.66
"2007/03/30",11.739
"2007/04/02",11.587
"2007/04/03",11.704
"2007/04/04",11.786
"2007/04/05",11.875
"2007/04/09",11.865
"2007/04/10",12.292
"2007/04/11",12.141
"2007/04/12",12.303
"2007/04/13",12.426
"2007/04/16",12.723
"2007/04/17",12.594
"2007/04/18",12.619
"2007/04/19",12.797
"2007/04/20",12.432
"2007/04/23",12.449
"2007/04/24",12.555
"2007/04/25",12.89
"2007/04/26",12.429
"2007/04/27",12.413
"2007/04/30",12.31
"2007/05/01",12.445
"2007/05/02",12.516
"2007/05/03",12.374
"2007/05/04",12.545
"2007/05/07",12.619
"2007/05/08",12.4
"2007/05/09",12.294
"2007/05/10",11.894
"2007/05/11",12.11
"2007/05/14",12.32
"2007/05/15",12.291
"2007/05/16",12.4
"2007/05/17",12.326
"2007/05/18",12.381
"2007/05/21",12.294
"2007/05/22",12.3
"2007/05/23",12.345
"2007/05/24",12.242
"2007/05/25",12.407
"2007/05/29",12.294
"2007/05/30",12.232
"2007/05/31",12.249
"2007/06/01",12.316
"2007/06/04",12.3
"2007/06/05",12.474
"2007/06/06",12.22
"2007/06/07",11.833
"2007/06/08",11.978
"2007/06/11",12.068
"2007/06/12",11.726
"2007/06/13",11.887
"2007/06/14",12.02
"2007/06/15",12.155
"2007/06/18",12.697
"2007/06/19",12.745
"2007/06/20",12.758
"2007/06/21",12.823
"2007/06/22",12.642
"2007/06/25",12.536
"2007/06/26",12.629
"2007/06/27",12.797
"2007/06/28",12.952
"2007/06/29",12.865
"2007/07/02",13.113
"2007/07/03",13.335
"2007/07/05",13.387
"2007/07/06",13.403
"2007/07/09",13.629
"2007/07/10",13.384
"2007/07/11",13.371
"2007/07/12",13.984
"2007/07/13",13.677
"2007/07/16",13.545
"2007/07/17",13.455
"2007/07/18",13.413
"2007/07/19",13.574
"2007/07/20",12.848
"2007/07/23",12.739
"2007/07/24",12.439
"2007/07/25",12.384
"2007/07/26",12.036
"2007/07/27",12.007
"2007/07/30",12.445
"2007/07/31",12.065
"2007/08/01",12.1
