x,y
"2014/01/02",22.391
"2014/01/03",23.09
"2014/01/06",23.275
"2014/01/07",23.131
"2014/01/08",23.131
"2014/01/09",22.857
"2014/01/10",22.624
"2014/01/13",22.472
"2014/01/14",22.697
"2014/01/15",22.841
"2014/01/16",22.914
"2014/01/17",22.946
"2014/01/21",23.066
"2014/01/22",23.203
"2014/01/23",23.211
"2014/01/24",23.468
"2014/01/27",22.978
"2014/01/28",24.047
"2014/01/29",23.846
"2014/01/30",24.256
"2014/01/31",24.32
"2014/02/03",23.999
"2014/02/04",23.693
"2014/02/05",23.669
"2014/02/06",23.661
"2014/02/07",23.822
"2014/02/10",24.328
"2014/02/11",24.424
"2014/02/12",24.625
"2014/02/13",25.116
"2014/02/14",25.309
"2014/02/18",25.211
"2014/02/19",25.349
"2014/02/20",25.365
"2014/02/21",25.252
"2014/02/24",25.722
"2014/02/25",25.827
"2014/02/26",26.005
"2014/02/27",26.022
"2014/02/28",26.508
"2014/03/03",26.005
"2014/03/04",26.508
"2014/03/05",26.5
"2014/03/06",26.443
"2014/03/07",26.548
"2014/03/10",26.532
"2014/03/11",26.087
"2014/03/12",26.232
"2014/03/13",25.843
"2014/03/14",25.73
"2014/03/17",26.249
"2014/03/18",26.589
"2014/03/19",26.281
"2014/03/20",26.467
"2014/03/21",25.851
"2014/03/24",26.103
"2014/03/25",26.297
"2014/03/26",26.054
"2014/03/27",25.933
"2014/03/28",26.168
"2014/03/31",26.84
"2014/04/01",26.84
"2014/04/02",26.962
"2014/04/03",27.164
"2014/04/04",26.484
"2014/04/07",26.346
"2014/04/08",26.662
"2014/04/09",26.735
"2014/04/10",26.265
"2014/04/11",25.519
"2014/04/14",25.835
"2014/04/15",26.111
"2014/04/16",25.754
"2014/04/17",25.997
"2014/04/21",26.111
"2014/04/22",26.484
"2014/04/23",26.492
"2014/04/24",26.735
"2014/04/25",25.568
"2014/04/28",26.038
"2014/04/29",25.981
"2014/04/30",26.289
"2014/05/01",26.07
"2014/05/02",26.224
"2014/05/05",26.078
"2014/05/06",25.795
"2014/05/07",25.892
"2014/05/08",25.827
"2014/05/09",25.633
"2014/05/12",26.014
"2014/05/13",25.86
"2014/05/14",26.022
"2014/05/15",25.981
"2014/05/16",26.111
"2014/05/19",27.172
"2014/05/20",26.952
"2014/05/21",27.132
"2014/05/22",27.622
"2014/05/23",28.087
"2014/05/27",27.924
"2014/05/28",27.956
"2014/05/29",28.177
"2014/05/30",27.973
"2014/06/02",27.932
"2014/06/03",27.932
"2014/06/04",28.136
"2014/06/05",28.871
"2014/06/06",28.528
"2014/06/09",28.92
"2014/06/10",28.896
"2014/06/11",28.757
"2014/06/12",28.659
"2014/06/13",28.585
"2014/06/16",28.602
"2014/06/17",28.659
"2014/06/18",28.414
"2014/06/19",28.291
"2014/06/20",28.242
"2014/06/23",27.907
"2014/06/24",27.711
"2014/06/25",27.744
"2014/06/26",27.695
"2014/06/27",27.695
"2014/06/30",27.613
"2014/07/01",27.907
"2014/07/02",27.956
"2014/07/03",28.144
"2014/07/07",28.071
"2014/07/08",27.883
"2014/07/09",27.867
"2014/07/10",27.711
"2014/07/11",27.744
"2014/07/14",27.703
"2014/07/15",27.385
"2014/07/16",27.524
"2014/07/17",27.262
"2014/07/18",27.842
"2014/07/21",27.809
"2014/07/22",27.858
"2014/07/23",26.936
"2014/07/24",26.903
"2014/07/25",23.995
"2014/07/28",24.706
"2014/07/29",24.314
"2014/07/30",24.273
"2014/07/31",23.938
"2014/08/01",24.379
"2014/08/04",24.2
"2014/08/05",24.371
"2014/08/06",24.673
"2014/08/07",24.51
"2014/08/08",24.943
"2014/08/11",24.992
"2014/08/12",25
"2014/08/13",24.935
"2014/08/14",24.984
"2014/08/15",25.106
"2014/08/18",25.155
"2014/08/19",25.345
"2014/08/20",25.518
"2014/08/21",25.567
"2014/08/22",25.592
"2014/08/25",25.419
"2014/08/26",25.477
"2014/08/27",25.427
"2014/08/28",25.666
"2014/08/29",25.46
"2014/09/02",25.353
"2014/09/03",25.402
"2014/09/04",25.856
"2014/09/05",25.798
"2014/09/08",25.617
"2014/09/09",25.666
"2014/09/10",25.419
"2014/09/11",25.221
"2014/09/12",25.048
"2014/09/15",25.064
"2014/09/16",25.427
"2014/09/17",25.477
"2014/09/18",25.897
"2014/09/19",25.518
"2014/09/22",25.196
"2014/09/23",25.163
"2014/09/24",25.328
"2014/09/25",25.023
"2014/09/26",25.279
"2014/09/29",25.147
"2014/09/30",24.924
"2014/10/01",24.43
"2014/10/02",24.438
"2014/10/03",24.463
"2014/10/06",24.084
"2014/10/07",23.416
"2014/10/08",23.878
"2014/10/09",22.971
"2014/10/10",21.529
"2014/10/13",21.38
"2014/10/14",21.413
"2014/10/15",21.248
"2014/10/16",21.422
"2014/10/17",21.644
"2014/10/20",21.974
"2014/10/21",22.748
"2014/10/22",22.476
"2014/10/23",22.798
"2014/10/24",23.688
"2014/10/27",23.507
"2014/10/28",23.845
"2014/10/29",23.795
"2014/10/30",23.408
"2014/10/31",24.183
"2014/11/03",24.347
"2014/11/04",24.174
"2014/11/05",24.521
"2014/11/06",24.455
"2014/11/07",24.397
"2014/11/10",24.488
"2014/11/11",24.306
"2014/11/12",24.273
"2014/11/13",24.15
"2014/11/14",24.372
"2014/11/17",24.207
"2014/11/18",24.399
"2014/11/19",23.949
"2014/11/20",23.991
"2014/11/21",24.074
"2014/11/24",24.174
"2014/11/25",24.107
"2014/11/26",24.698
"2014/11/28",24.607
"2014/12/01",24.249
"2014/12/02",24.773
"2014/12/03",25.73
"2014/12/04",25.88
"2014/12/05",26.096
"2014/12/08",25.888
"2014/12/09",25.83
"2014/12/10",25.505
"2014/12/11",25.622
"2014/12/12",25.489
"2014/12/15",25.497
"2014/12/16",25.364
"2014/12/17",25.622
"2014/12/18",25.963
"2014/12/19",25.897
"2014/12/22",26.396
"2014/12/23",26.346
"2014/12/24",26.604
"2014/12/26",26.338
"2014/12/29",26.179
"2014/12/30",26.013
"2014/12/31",26.521
