x,y
"2007/01/03",22.58
"2007/01/04",22.24
"2007/01/05",21.921
"2007/01/08",21.851
"2007/01/09",22.421
"2007/01/10",22.421
"2007/01/11",23.101
"2007/01/12",23.41
"2007/01/16",23.38
"2007/01/17",24.261
"2007/01/18",23.63
"2007/01/19",23.57
"2007/01/22",23.41
"2007/01/23",23.191
"2007/01/24",24.08
"2007/01/25",23.191
"2007/01/26",23.38
"2007/01/29",23.38
"2007/01/30",23.56
"2007/01/31",23.861
"2007/02/01",23.701
"2007/02/02",24.5
"2007/02/05",24.64
"2007/02/06",24.74
"2007/02/07",24.871
"2007/02/08",24.761
"2007/02/09",24.38
"2007/02/12",24.5
"2007/02/13",24.65
"2007/02/14",24.921
"2007/02/15",24.89
"2007/02/16",24.31
"2007/02/20",24.23
"2007/02/21",24.5
"2007/02/22",24.041
"2007/02/23",24.15
"2007/02/26",23.861
"2007/02/27",22.55
"2007/02/28",22.58
"2007/03/01",22.5
"2007/03/02",22.22
"2007/03/05",21.82
"2007/03/06",21.701
"2007/03/07",21.8
"2007/03/08",21.65
"2007/03/09",21.56
"2007/03/12",21.58
"2007/03/13",21.511
"2007/03/14",21.431
"2007/03/15",21.4
"2007/03/16",21.5
"2007/03/19",21.58
"2007/03/20",22.05
"2007/03/21",22.451
"2007/03/22",22.671
"2007/03/23",23.101
"2007/03/26",23.07
"2007/03/27",23.171
"2007/03/28",22.71
"2007/03/29",22.47
"2007/03/30",22.281
"2007/04/02",22.31
"2007/04/03",22.281
"2007/04/04",22.64
"2007/04/05",22.691
"2007/04/09",22.5
"2007/04/10",22.441
"2007/04/11",22.46
"2007/04/12",22.46
"2007/04/13",22.47
"2007/04/16",22.771
"2007/04/17",22.71
"2007/04/18",22.701
"2007/04/19",22.5
"2007/04/20",22.5
"2007/04/23",22.371
"2007/04/24",22.531
"2007/04/25",22.951
"2007/04/26",24.16
"2007/04/27",23.75
"2007/04/30",23.55
"2007/05/01",23.9
"2007/05/02",23.951
"2007/05/03",24.06
"2007/05/04",24.091
"2007/05/07",24.15
"2007/05/08",24.38
"2007/05/09",24.15
"2007/05/10",23.89
"2007/05/11",24
"2007/05/14",24
"2007/05/15",23.65
"2007/05/16",23.871
"2007/05/17",23.781
"2007/05/18",23.771
"2007/05/21",23.96
"2007/05/22",23.931
"2007/05/23",23.65
"2007/05/24",23.14
"2007/05/25",23.32
"2007/05/29",23.521
"2007/05/30",23.511
"2007/05/31",23.361
"2007/06/01",23.691
"2007/06/04",23.771
"2007/06/05",24.22
"2007/06/06",23.9
"2007/06/07",23.21
"2007/06/08",23.3
"2007/06/11",23.38
"2007/06/12",23.191
"2007/06/13",23.361
"2007/06/14",23.3
"2007/06/15",23.38
"2007/06/18",23.32
"2007/06/19",23.521
