x,y
"2018/01/02",171.832
"2018/01/03",173.137
"2018/01/04",174.752
"2018/01/05",176.801
"2018/01/08",177.729
"2018/01/09",176.772
"2018/01/10",174.713
"2018/01/11",172.625
"2018/01/12",174.868
"2018/01/16",180.195
"2018/01/17",192.57
"2018/01/18",196.611
"2018/01/19",198.7
"2018/01/22",198.719
"2018/01/23",198.613
"2018/01/24",195.538
"2018/01/25",194.165
"2018/01/26",199.657
"2018/01/29",197.249
"2018/01/30",193.585
"2018/01/31",196.225
"2018/02/01",194.736
"2018/02/02",188.113
"2018/02/05",180.485
"2018/02/06",187.668
"2018/02/07",180.939
"2018/02/08",173.93
"2018/02/09",177.575
"2018/02/12",180.156
"2018/02/13",179.093
"2018/02/14",184.99
"2018/02/15",188.432
"2018/02/16",185.851
"2018/02/20",189.032
"2018/02/21",187.958
"2018/02/22",186.876
"2018/02/23",190.288
"2018/02/26",194.175
"2018/02/27",190.888
"2018/02/28",188.906
"2018/03/01",185.561
"2018/03/02",187.146
"2018/03/05",191.768
"2018/03/06",196.109
"2018/03/07",199.212
"2018/03/08",198.216
"2018/03/09",202.461
"2018/03/12",204.288
"2018/03/13",201.117
"2018/03/14",204.51
"2018/03/15",207.324
"2018/03/16",206.956
"2018/03/19",205.69
"2018/03/20",205.545
"2018/03/21",206.637
"2018/03/22",197.926
"2018/03/23",192.502
"2018/03/26",200.566
"2018/03/27",193.643
"2018/03/28",188.074
"2018/03/29",191.971
"2018/04/02",186.643
"2018/04/03",192.812
"2018/04/04",191.681
"2018/04/05",192.087
"2018/04/06",188.171
"2018/04/09",191.942
"2018/04/10",198.729
"2018/04/11",198.729
"2018/04/12",199.396
"2018/04/13",198.825
"2018/04/16",199.84
"2018/04/17",205.641
"2018/04/18",199.473
"2018/04/19",188.625
"2018/04/20",186.614
"2018/04/23",184.971
"2018/04/24",187.61
"2018/04/25",185.3
"2018/04/26",189.186
"2018/04/27",187.029
"2018/04/30",183.81
"2018/05/01",186.726
"2018/05/02",185.653
"2018/05/03",188.004
"2018/05/04",190.696
"2018/05/07",190.082
"2018/05/08",189.096
"2018/05/09",193.076
"2018/05/10",196.119
"2018/05/11",193.905
"2018/05/14",196.968
"2018/05/15",195.007
"2018/05/16",197.885
"2018/05/17",197.397
"2018/05/18",192.481
"2018/05/21",197.524
"2018/05/22",197.553
"2018/05/23",195.271
"2018/05/24",195.885
"2018/05/25",196.148
"2018/05/29",190.784
"2018/05/30",192.247
"2018/05/31",191.808
"2018/06/01",197.182
"2018/06/04",198.899
"2018/06/05",204.166
"2018/06/06",208.35
"2018/06/07",202.449
"2018/06/08",202.342
"2018/06/11",204.693
"2018/06/12",204.185
"2018/06/13",208.487
"2018/06/14",210.574
"2018/06/15",209.531
"2018/06/18",205.902
"2018/06/19",201.103
"2018/06/20",200.44
"2018/06/21",199.211
"2018/06/22",201.289
"2018/06/25",191.808
"2018/06/26",193.096
"2018/06/27",189.126
"2018/06/28",188.814
"2018/06/29",193.096
"2018/07/02",190.442
