x,y
"2020/01/02",58.728
"2020/01/03",56.791
"2020/01/06",56.136
"2020/01/07",57.046
"2020/01/08",57.466
"2020/01/09",57.936
"2020/01/10",57.574
"2020/01/13",58.747
"2020/01/14",59.002
"2020/01/15",57.114
"2020/01/16",57.466
"2020/01/17",57.3
"2020/01/21",56.967
"2020/01/22",57.075
"2020/01/23",56.224
"2020/01/24",56.468
"2020/01/27",54.052
"2020/01/28",55.842
"2020/01/29",55.94
"2020/01/30",54.581
"2020/01/31",52.761
"2020/02/03",53.573
"2020/02/04",56.263
"2020/02/05",56.654
"2020/02/06",56.752
"2020/02/07",54.972
"2020/02/10",55.774
"2020/02/11",57.378
"2020/02/12",58.327
"2020/02/13",58.033
"2020/02/14",56.918
"2020/02/18",54.952
"2020/02/19",56.38
"2020/02/20",55.246
"2020/02/21",54.375
"2020/02/24",52.937
"2020/02/25",52.683
"2020/02/26",53.827
"2020/02/27",52.125
"2020/02/28",52.663
"2020/03/02",54.757
"2020/03/03",53.681
"2020/03/04",55.833
"2020/03/05",54.512
"2020/03/06",53.867
"2020/03/09",50.697
"2020/03/10",53.319
"2020/03/11",51.098
"2020/03/12",47.626
"2020/03/13",51.089
"2020/03/16",43.919
"2020/03/17",47.479
"2020/03/18",43.4
"2020/03/19",43.338
"2020/03/20",43.97
"2020/03/23",44.691
"2020/03/24",48.256
"2020/03/25",48.384
"2020/03/26",49.243
"2020/03/27",46.32
"2020/03/30",47.219
"2020/03/31",47.189
"2020/04/01",45.925
"2020/04/02",47.525
"2020/04/03",46.468
"2020/04/06",49.342
"2020/04/07",49.095
"2020/04/08",49.638
"2020/04/09",47.722
"2020/04/13",48.137
"2020/04/14",49.993
"2020/04/15",49.036
"2020/04/16",51.741
"2020/04/17",53.015
"2020/04/20",51.929
"2020/04/21",50.724
"2020/04/22",52.284
"2020/04/23",51.978
"2020/04/24",52.067
"2020/04/27",52.837
"2020/04/28",52.097
"2020/04/29",53.795
"2020/04/30",52.462
"2020/05/01",50.458
"2020/05/04",51.494
"2020/05/05",51.06
"2020/05/06",51.475
"2020/05/07",51.672
"2020/05/08",52.245
"2020/05/11",51.741
"2020/05/12",50.458
"2020/05/13",50.28
"2020/05/14",51.445
"2020/05/15",49.174
"2020/05/18",51.218
"2020/05/19",50.171
"2020/05/20",51.188
"2020/05/21",50.112
"2020/05/22",49.174
"2020/05/26",50.181
"2020/05/27",51.09
"2020/05/28",49.648
"2020/05/29",49.697
"2020/06/01",50.388
"2020/06/02",51.356
"2020/06/03",52.393
"2020/06/04",53.598
"2020/06/05",54.506
"2020/06/08",54.871
"2020/06/09",55.898
"2020/06/10",56.826
"2020/06/11",54.348
"2020/06/12",55.296
"2020/06/15",55.316
"2020/06/16",55.098
"2020/06/17",55.888
"2020/06/18",55.862
"2020/06/19",55.027
"2020/06/22",55.713
"2020/06/23",56.469
"2020/06/24",56.29
"2020/06/25",56.748
"2020/06/26",56.041
"2020/06/29",56.101
"2020/06/30",56.479
"2020/07/01",56.529
"2020/07/02",58.32
"2020/07/06",61.563
"2020/07/07",60.399
"2020/07/08",62.269
"2020/07/09",64.448
"2020/07/10",63.523
"2020/07/13",64.737
"2020/07/14",66.617
"2020/07/15",65.722
"2020/07/16",66.249
"2020/07/17",66.06
"2020/07/20",66.547
"2020/07/21",67.463
"2020/07/22",68.179
"2020/07/23",67.025
"2020/07/24",73.521
"2020/07/27",82.823
"2020/07/28",76.526
"2020/07/29",82.246
"2020/07/30",79.52
"2020/07/31",78.486
"2020/08/03",78.545
"2020/08/04",79.779
"2020/08/05",81.212
"2020/08/06",80.107
"2020/08/07",79.62
"2020/08/10",79.461
"2020/08/11",77.541
"2020/08/12",78.983
"2020/08/13",77.899
"2020/08/14",78.008
"2020/08/17",79.779
"2020/08/18",79.003
"2020/08/19",78.137
"2020/08/20",76.416
"2020/08/21",77.939
"2020/08/24",78.496
"2020/08/25",79.63
"2020/08/26",81.331
"2020/08/27",80.187
"2020/08/28",80.028
"2020/08/31",78.844
"2020/09/01",81.132
"2020/09/02",81.749
"2020/09/03",80.764
"2020/09/04",78.506
"2020/09/08",76.924
"2020/09/09",78.993
"2020/09/10",78.496
"2020/09/11",78.416
"2020/09/14",80.087
"2020/09/15",85.41
"2020/09/16",82.704
"2020/09/17",81.911
"2020/09/18",80.231
"2020/09/21",80.59
"2020/09/22",80.481
"2020/09/23",77.92
"2020/09/24",78.38
"2020/09/25",78.88
"2020/09/28",79.77
"2020/09/29",80.511
"2020/09/30",81.07
"2020/10/01",82.621
"2020/10/02",80.801
"2020/10/05",84.541
"2020/10/06",83.121
"2020/10/07",86.92
"2020/10/08",87.801
"2020/10/09",88.78
"2020/10/12",90.911
"2020/10/13",89.64
"2020/10/14",88.6
"2020/10/15",88.151
"2020/10/16",86.7
"2020/10/19",87.56
"2020/10/20",88.261
"2020/10/21",87.64
"2020/10/22",88.21
"2020/10/23",88.31
"2020/10/26",86.731
"2020/10/27",86.71
"2020/10/28",83.85
"2020/10/29",84.89
"2020/10/30",83.871
"2020/11/02",85.71
"2020/11/03",87.691
"2020/11/04",89.45
"2020/11/05",90.431
"2020/11/06",91.411
"2020/11/09",89.03
"2020/11/10",87.661
"2020/11/11",90.88
"2020/11/12",89.82
"2020/11/13",93.221
"2020/11/16",99.27
"2020/11/17",95.71
"2020/11/18",96.931
"2020/11/19",96.611
"2020/11/20",95.331
