x,y
"2017/01/03",70.577
"2017/01/04",70.427
"2017/01/05",70.032
"2017/01/06",70.399
"2017/01/09",71.047
"2017/01/10",72.606
"2017/01/11",73.639
"2017/01/12",72.08
"2017/01/13",73.564
"2017/01/17",72.211
"2017/01/18",74.446
"2017/01/19",73.686
"2017/01/20",83.274
"2017/01/23",84.683
"2017/01/24",86.655
"2017/01/25",86.28
"2017/01/26",85.472
"2017/01/27",86.411
"2017/01/30",87.331
"2017/01/31",86.418
"2017/02/01",86.418
"2017/02/02",85.824
"2017/02/03",86.248
"2017/02/06",86.088
"2017/02/07",86.455
"2017/02/08",86.371
"2017/02/09",87.105
"2017/02/10",86.86
"2017/02/13",87.256
"2017/02/14",86.474
"2017/02/15",86.785
"2017/02/16",87.068
"2017/02/17",90.76
"2017/02/21",90.967
"2017/02/22",91.099
"2017/02/23",89.78
"2017/02/24",89.206
"2017/02/27",90.082
"2017/02/28",89.309
"2017/03/01",91.128
"2017/03/02",89.262
"2017/03/03",89.413
"2017/03/06",89.912
"2017/03/07",89.536
"2017/03/08",91.08
"2017/03/09",91.504
"2017/03/10",92.484
"2017/03/13",93.294
"2017/03/14",93.059
"2017/03/15",93.36
"2017/03/16",92.418
"2017/03/17",92.248
"2017/03/20",92.493
"2017/03/21",89.978
"2017/03/22",91.128
"2017/03/23",90.901
"2017/03/24",91.655
"2017/03/27",91.551
"2017/03/28",92.248
"2017/03/29",91.589
"2017/03/30",92.446
"2017/03/31",92.296
"2017/04/03",92.051
"2017/04/04",93.586
"2017/04/05",93.153
"2017/04/06",93.652
"2017/04/07",95.913
"2017/04/10",95.64
"2017/04/11",94.33
"2017/04/12",91.928
"2017/04/13",91.815
"2017/04/17",93.03
"2017/04/18",93.285
"2017/04/19",93.482
"2017/04/20",95.734
"2017/04/21",95.706
"2017/04/24",97.882
"2017/04/25",97.966
"2017/04/26",96.996
"2017/04/27",98.155
"2017/04/28",93.953
"2017/05/01",94.019
"2017/05/02",94.829
"2017/05/03",95.545
"2017/05/04",95.065
"2017/05/05",95.574
"2017/05/08",95.159
"2017/05/09",96.016
"2017/05/10",96.553
"2017/05/11",96.657
"2017/05/12",96.836
"2017/05/15",98.008
"2017/05/16",99.651
"2017/05/17",94.976
"2017/05/18",97.479
"2017/05/19",98.112
"2017/05/22",99.141
"2017/05/23",99.339
"2017/05/24",99.576
"2017/05/25",100.161
"2017/05/26",100.02
"2017/05/30",100.463
"2017/05/31",100.53
"2017/06/01",101.71
"2017/06/02",102.409
"2017/06/05",102.154
"2017/06/06",101.88
"2017/06/07",103.411
"2017/06/08",104.856
"2017/06/09",101.077
"2017/06/12",98.008
"2017/06/13",99.037
"2017/06/14",96.789
"2017/06/15",96.61
"2017/06/16",96.251
"2017/06/19",98.291
"2017/06/20",96.166
"2017/06/21",97.573
"2017/06/22",97.526
"2017/06/23",98.574
"2017/06/26",95.703
"2017/06/27",92.435
"2017/06/28",92.907
"2017/06/29",90.801
"2017/06/30",90.631
"2017/07/03",90.054
"2017/07/05",92.123
"2017/07/06",92.369
"2017/07/07",94.173
"2017/07/10",94.503
"2017/07/11",95.146
"2017/07/12",96.09
"2017/07/13",97.054
"2017/07/14",98.225
"2017/07/17",97.573
"2017/07/18",98.074
"2017/07/19",99.566
"2017/07/20",101.673
"2017/07/21",101.512
"2017/07/24",99.991
"2017/07/25",100.492
"2017/07/26",101.38
"2017/07/27",101.068
