x,y
"2017/01/03",126.941
"2017/01/04",128
"2017/01/05",131.971
"2017/01/06",135.051
"2017/01/09",133.721
"2017/01/10",134.68
"2017/01/11",137.5
"2017/01/12",136.361
"2017/01/13",138.48
"2017/01/17",138.45
"2017/01/18",138.76
"2017/01/19",141.92
"2017/01/20",142.111
"2017/01/23",140.84
"2017/01/24",143.98
"2017/01/25",146.12
"2017/01/26",145.551
"2017/01/27",145.18
"2017/01/30",144.881
"2017/01/31",147.56
"2017/02/01",146.09
"2017/02/02",145.571
"2017/02/03",151.021
"2017/02/06",149.64
"2017/02/07",150.15
"2017/02/08",151.89
"2017/02/09",155.491
"2017/02/10",155.29
"2017/02/13",156.23
"2017/02/14",156.911
"2017/02/15",155.351
"2017/02/16",152.93
"2017/02/17",154.76
"2017/02/21",155.801
"2017/02/22",155.37
"2017/02/23",152.741
"2017/02/24",153.01
"2017/02/27",153.95
"2017/02/28",151.9
"2017/03/01",115.21
"2017/03/02",116.49
"2017/03/03",115.551
"2017/03/06",114.651
"2017/03/07",114.25
"2017/03/08",114.551
"2017/03/09",115.051
"2017/03/10",118.88
"2017/03/13",117.681
"2017/03/14",116.64
"2017/03/15",116.95
"2017/03/16",116.981
"2017/03/17",115.81
"2017/03/20",114.871
"2017/03/21",111.1
"2017/03/22",111.721
"2017/03/23",111.89
"2017/03/24",111.77
"2017/03/27",111.801
"2017/03/28",112.871
"2017/03/29",113.431
"2017/03/30",113.5
"2017/03/31",112.681
"2017/04/03",111.02
"2017/04/04",109.82
"2017/04/05",108.011
"2017/04/06",110.88
"2017/04/07",112.2
"2017/04/10",112.411
"2017/04/11",113.471
"2017/04/12",113.38
"2017/04/13",112.21
"2017/04/17",109.871
"2017/04/18",109.09
"2017/04/19",109.161
"2017/04/20",108.84
"2017/04/21",108.551
"2017/04/24",109.82
"2017/04/25",110.401
"2017/04/26",109.27
"2017/04/27",109.95
"2017/04/28",108.411
"2017/05/01",108.42
"2017/05/02",109.911
"2017/05/03",113.14
"2017/05/04",115.64
"2017/05/05",116.31
"2017/05/08",116.831
"2017/05/09",118.301
"2017/05/10",115.831
"2017/05/11",115.151
"2017/05/12",116.46
"2017/05/15",119.611
"2017/05/16",118.67
"2017/05/17",114.471
"2017/05/18",113.71
"2017/05/19",116.5
"2017/05/22",117.111
"2017/05/23",118.121
"2017/05/24",117.971
"2017/05/25",117.64
"2017/05/26",118.081
"2017/05/30",117
"2017/05/31",118.59
"2017/06/01",138.991
"2017/06/02",138.111
"2017/06/05",140.521
"2017/06/06",139.14
"2017/06/07",140.03
"2017/06/08",139.221
"2017/06/09",134.04
"2017/06/12",133
"2017/06/13",134.75
"2017/06/14",133.881
"2017/06/15",132.04
"2017/06/16",131.59
"2017/06/19",134.14
"2017/06/20",132.331
"2017/06/21",132.941
"2017/06/22",136.06
"2017/06/23",138.411
"2017/06/26",137.111
"2017/06/27",134.98
"2017/06/28",136.191
"2017/06/29",134.7
"2017/06/30",133.81
"2017/07/03",132.93
"2017/07/05",133.831
"2017/07/06",132.64
"2017/07/07",136.15
"2017/07/10",137.571
"2017/07/11",138.861
"2017/07/12",139.39
"2017/07/13",141
"2017/07/14",138.961
"2017/07/17",138.661
"2017/07/18",139.43
"2017/07/19",140.771
"2017/07/20",139.51
"2017/07/21",138.721
"2017/07/24",139.45
"2017/07/25",139.461
"2017/07/26",138.73
"2017/07/27",135.021
"2017/07/28",133.7
"2017/07/31",131.78
"2017/08/01",133.081
"2017/08/02",131.351
"2017/08/03",131.75
"2017/08/04",130.471
"2017/08/07",130.98
"2017/08/08",129.64
"2017/08/09",129.89
"2017/08/10",127.721
"2017/08/11",128.84
"2017/08/14",130.941
"2017/08/15",131.43
"2017/08/16",132.93
"2017/08/17",130.56
"2017/08/18",130.271
"2017/08/21",131.071
"2017/08/22",132.461
"2017/08/23",130.441
"2017/08/24",131.741
"2017/08/25",128.631
"2017/08/28",129.28
"2017/08/29",130.081
"2017/08/30",132.801
"2017/08/31",132.691
"2017/09/01",146.67
"2017/09/05",144.03
"2017/09/06",144.73
"2017/09/07",143.67
"2017/09/08",144.03
"2017/09/11",144.881
"2017/09/12",143.56
"2017/09/13",144.14
"2017/09/14",142.5
"2017/09/15",143.45
"2017/09/18",143.43
"2017/09/19",142.87
"2017/09/20",141.75
"2017/09/21",140.06
"2017/09/22",140.26
"2017/09/25",138.241
"2017/09/26",139.971
"2017/09/27",139.92
"2017/09/28",140.691
"2017/09/29",144.101
"2017/10/02",144.601
"2017/10/03",144.351
"2017/10/04",144.051
"2017/10/05",145.5
"2017/10/06",147.37
"2017/10/09",146.42
"2017/10/10",150.521
"2017/10/11",149
"2017/10/12",148.241
"2017/10/13",149.911
"2017/10/16",149.01
"2017/10/17",149.42
"2017/10/18",149.691
"2017/10/19",149.331
"2017/10/20",149.611
"2017/10/23",148.23
"2017/10/24",149.241
"2017/10/25",148.551
"2017/10/26",148.801
"2017/10/27",146.661
"2017/10/30",147.571
"2017/10/31",147.2
"2017/11/01",143.991
"2017/11/02",143.23
"2017/11/03",146.361
"2017/11/06",147.971
"2017/11/07",146.691
"2017/11/08",148.461
"2017/11/09",139
"2017/11/10",140.351
"2017/11/13",138.67
"2017/11/14",138.81
"2017/11/15",138.211
"2017/11/16",138.7
"2017/11/17",142.721
"2017/11/20",142.53
"2017/11/21",149.4
"2017/11/22",151.39
"2017/11/24",150.64
"2017/11/27",150.67
"2017/11/28",149.101
"2017/11/29",144.9
"2017/11/30",145.75
"2017/12/01",143.771
"2017/12/04",142.89
"2017/12/05",142.821
"2017/12/06",141.37
"2017/12/07",142.831
"2017/12/08",143.89
"2017/12/11",144.161
"2017/12/12",143.491
"2017/12/13",144.87
"2017/12/14",145.43
"2017/12/15",147.26
"2017/12/18",148.25
"2017/12/19",148.941
"2017/12/20",147.42
"2017/12/21",146.611
"2017/12/22",146.15
"2017/12/26",146.191
"2017/12/27",146.76
"2017/12/28",146.87
"2017/12/29",144.941
