x,y
"2007/01/03",14.03
"2007/01/04",13.79
"2007/01/05",13.58
"2007/01/08",13.74
"2007/01/09",13.671
"2007/01/10",14.07
"2007/01/11",13.881
"2007/01/12",14.23
"2007/01/16",13.921
"2007/01/17",13.681
"2007/01/18",13.25
"2007/01/19",13.271
"2007/01/22",13.07
"2007/01/23",12.931
"2007/01/24",13.23
"2007/01/25",13.091
"2007/01/26",13.2
"2007/01/29",13.03
"2007/01/30",12.99
"2007/01/31",12.95
"2007/02/01",12.851
"2007/02/02",13.16
"2007/02/05",13.12
"2007/02/06",13.021
"2007/02/07",12.971
"2007/02/08",12.9
"2007/02/09",12.561
"2007/02/12",12.271
"2007/02/13",12.211
"2007/02/14",12.561
"2007/02/15",12.511
"2007/02/16",12.32
"2007/02/20",12.101
"2007/02/21",11.971
"2007/02/22",12.16
"2007/02/23",12.381
"2007/02/26",12.341
"2007/02/27",11.9
"2007/02/28",11.86
"2007/03/01",11.86
"2007/03/02",11.83
"2007/03/05",11.671
"2007/03/06",11.711
"2007/03/07",11.44
"2007/03/08",11.33
"2007/03/09",11.421
"2007/03/12",11.4
"2007/03/13",11.261
"2007/03/14",11.591
"2007/03/15",11.561
"2007/03/16",11.44
"2007/03/19",11.271
"2007/03/20",11.271
"2007/03/21",11.601
"2007/03/22",11.62
"2007/03/23",11.591
"2007/03/26",11.61
"2007/03/27",12.011
"2007/03/28",12.011
"2007/03/29",11.841
"2007/03/30",12.08
"2007/04/02",12.131
"2007/04/03",12.23
"2007/04/04",12.07
"2007/04/05",11.511
"2007/04/09",11.181
"2007/04/10",11.221
"2007/04/11",11.301
"2007/04/12",11.45
"2007/04/13",11.261
"2007/04/16",11.07
"2007/04/17",10.95
"2007/04/18",11.101
"2007/04/19",11.131
"2007/04/20",11.19
"2007/04/23",11.211
"2007/04/24",11.591
"2007/04/25",11.771
"2007/04/26",11.971
"2007/04/27",11.69
"2007/04/30",11.471
"2007/05/01",11.351
"2007/05/02",11.45
"2007/05/03",11.391
"2007/05/04",11.91
"2007/05/07",11.961
"2007/05/08",11.86
"2007/05/09",12.36
"2007/05/10",12.131
"2007/05/11",12.32
"2007/05/14",12.29
"2007/05/15",12.07
"2007/05/16",12.141
"2007/05/17",11.5
"2007/05/18",11.471
"2007/05/21",11.45
"2007/05/22",11.381
"2007/05/23",11.53
"2007/05/24",11.811
"2007/05/25",11.971
"2007/05/29",11.961
"2007/05/30",11.9
"2007/05/31",12.181
"2007/06/01",12.601
"2007/06/04",12.57
"2007/06/05",12.45
"2007/06/06",12.24
"2007/06/07",11.95
"2007/06/08",12.351
"2007/06/11",11.99
"2007/06/12",11.961
"2007/06/13",11.94
"2007/06/14",12.23
"2007/06/15",12.58
"2007/06/18",12.551
"2007/06/19",12.44
"2007/06/20",12.721
"2007/06/21",13.24
"2007/06/22",12.83
"2007/06/25",12.65
"2007/06/26",12.45
"2007/06/27",12.66
"2007/06/28",12.41
"2007/06/29",12.53
"2007/07/02",12.48
"2007/07/03",12.69
"2007/07/05",12.801
"2007/07/06",13.45
"2007/07/09",13.421
"2007/07/10",13.54
