x,y
"2018/01/02",65.56
"2018/01/03",65.941
"2018/01/04",65.6
"2018/01/05",65.831
"2018/01/08",65.88
"2018/01/09",67.49
"2018/01/10",66.331
"2018/01/11",65.21
"2018/01/12",65.52
"2018/01/16",64.5
"2018/01/17",65.401
"2018/01/18",65.081
"2018/01/19",65.63
"2018/01/22",65.651
"2018/01/23",66
"2018/01/24",66.02
"2018/01/25",66.871
"2018/01/26",67.621
"2018/01/29",67.25
"2018/01/30",66.56
"2018/01/31",66.99
"2018/02/01",67.56
"2018/02/02",65.721
"2018/02/05",62.811
"2018/02/06",63.67
"2018/02/07",64.481
"2018/02/08",62.491
"2018/02/09",64.13
"2018/02/12",64.931
"2018/02/13",64.49
"2018/02/14",66.871
"2018/02/15",67.401
"2018/02/16",66.89
"2018/02/20",66.77
"2018/02/21",66.32
"2018/02/22",66.25
"2018/02/23",67.361
"2018/02/26",68.6
"2018/02/27",68.24
"2018/02/28",67.46
"2018/03/01",67.92
"2018/03/02",69.431
"2018/03/05",69.81
"2018/03/06",69.941
"2018/03/07",69.99
"2018/03/08",75.081
"2018/03/09",76.07
"2018/03/12",74.971
"2018/03/13",73.301
"2018/03/14",73.25
"2018/03/15",74.71
"2018/03/16",74.02
"2018/03/19",72.49
"2018/03/20",73.681
"2018/03/21",73.39
"2018/03/22",71.651
"2018/03/23",70.191
"2018/03/26",72.181
"2018/03/27",70.75
"2018/03/28",70.051
"2018/03/29",70.981
"2018/04/02",69.25
"2018/04/03",70.121
"2018/04/04",70.411
"2018/04/05",72.291
"2018/04/06",69.34
"2018/04/09",70.46
"2018/04/10",72.49
"2018/04/11",71.59
"2018/04/12",71.92
"2018/04/13",71.431
"2018/04/16",71.64
"2018/04/17",72.49
"2018/04/18",72.85
"2018/04/19",72.46
"2018/04/20",71.301
"2018/04/23",71.67
"2018/04/24",70.971
"2018/04/25",70.78
"2018/04/26",71.53
"2018/04/27",71.1
"2018/04/30",71.651
"2018/05/01",70.84
"2018/05/02",71.651
"2018/05/03",71.45
"2018/05/04",72.011
"2018/05/07",73.121
"2018/05/08",73.681
"2018/05/09",77.301
"2018/05/10",76.361
"2018/05/11",76.301
"2018/05/14",76.691
"2018/05/15",76.291
"2018/05/16",74.59
"2018/05/17",76.09
"2018/05/18",75.34
"2018/05/21",76.46
"2018/05/22",76.39
"2018/05/23",77.02
"2018/05/24",77.481
"2018/05/25",76.511
"2018/05/29",75.82
"2018/05/30",76.081
"2018/05/31",75.38
"2018/06/01",76
"2018/06/04",77.07
"2018/06/05",78.99
"2018/06/06",78.011
"2018/06/07",78.28
"2018/06/08",78.481
"2018/06/11",79.261
"2018/06/12",80.57
"2018/06/13",80.95
"2018/06/14",80.861
"2018/06/15",81.971
"2018/06/18",82.581
"2018/06/19",81.681
"2018/06/20",82.301
"2018/06/21",81.691
"2018/06/22",80.32
"2018/06/25",77.651
"2018/06/26",75.721
"2018/06/27",72.46
"2018/06/28",72.481
"2018/06/29",73.231
"2018/07/02",74.441
"2018/07/03",74.231
"2018/07/05",74.34
"2018/07/06",75.17
"2018/07/09",76.231
"2018/07/10",75.831
"2018/07/11",76.49
"2018/07/12",77.67
"2018/07/13",77.32
"2018/07/16",77.681
"2018/07/17",78.63
"2018/07/18",78.121
"2018/07/19",78.24
"2018/07/20",78.911
"2018/07/23",79.75
"2018/07/24",79.221
"2018/07/25",80.13
"2018/07/26",80.731
"2018/07/27",79.64
"2018/07/30",75.291
"2018/07/31",75.261
"2018/08/01",71.63
"2018/08/02",74.28
"2018/08/03",74.611
"2018/08/06",75.32
"2018/08/07",75.67
"2018/08/08",76.621
"2018/08/09",76.84
"2018/08/10",74.661
"2018/08/13",72
"2018/08/14",72.2
"2018/08/15",71.691
"2018/08/16",71.39
"2018/08/17",71.441
"2018/08/20",72.511
"2018/08/21",72.78
"2018/08/22",73.111
"2018/08/23",73.07
"2018/08/24",73.401
"2018/08/27",74.511
"2018/08/28",74.45
"2018/08/29",75.231
"2018/08/30",74.71
"2018/08/31",75.14
"2018/09/04",74.74
"2018/09/05",73.691
"2018/09/06",74.28
"2018/09/07",74.511
"2018/09/10",76.75
"2018/09/11",76.901
"2018/09/12",76.011
"2018/09/13",76.161
"2018/09/14",75.801
"2018/09/17",74.28
"2018/09/18",74.331
"2018/09/19",73.74
"2018/09/20",74.17
"2018/09/21",73.5
"2018/09/24",72.871
"2018/09/25",72.831
"2018/09/26",72.511
"2018/09/27",72.411
"2018/09/28",73.151
"2018/10/01",71.53
"2018/10/02",69.411
"2018/10/03",69.791
"2018/10/04",66.32
"2018/10/05",66.24
"2018/10/08",65.38
"2018/10/09",64.931
"2018/10/10",62.5
"2018/10/11",61.341
"2018/10/12",63
"2018/10/15",63.3
"2018/10/16",65.2
"2018/10/17",65.691
"2018/10/18",64.5
"2018/10/19",64.24
"2018/10/22",65.181
"2018/10/23",64.221
"2018/10/24",62.28
"2018/10/25",63.291
"2018/10/26",61.971
"2018/10/29",62.05
"2018/10/30",72.551
"2018/10/31",72.25
"2018/11/01",72.291
"2018/11/02",71.761
"2018/11/05",68.95
"2018/11/06",69.831
"2018/11/07",71.551
"2018/11/08",72.181
"2018/11/09",70.941
"2018/11/12",69.081
"2018/11/13",69.191
"2018/11/14",68.411
"2018/11/15",69.46
"2018/11/16",69.871
"2018/11/19",68.27
"2018/11/20",66.67
"2018/11/21",67.88
"2018/11/23",67.791
"2018/11/26",68.401
"2018/11/27",67.57
"2018/11/28",69.6
"2018/11/29",68.111
"2018/11/30",68.75
"2018/12/03",70.24
"2018/12/04",68.71
"2018/12/06",69.02
"2018/12/07",66.651
"2018/12/10",67.28
"2018/12/11",67.42
"2018/12/12",68.03
"2018/12/13",67.25
"2018/12/14",65.1
"2018/12/17",64.21
"2018/12/18",64.35
"2018/12/19",63.021
"2018/12/20",62.3
"2018/12/21",59.8
"2018/12/24",58.331
"2018/12/26",60.98
"2018/12/27",61.651
"2018/12/28",61.05
"2018/12/31",61.081
