x,y
"2007/01/03",6.731
"2007/01/04",6.781
"2007/01/05",6.711
"2007/01/08",6.761
"2007/01/09",6.79
"2007/01/10",6.85
"2007/01/11",6.79
"2007/01/12",6.83
"2007/01/16",6.91
"2007/01/17",7.04
"2007/01/18",7.04
"2007/01/19",7.011
"2007/01/22",7.1
"2007/01/23",7.14
"2007/01/24",7.151
"2007/01/25",7.191
"2007/01/26",7.211
"2007/01/29",7.04
"2007/01/30",7.591
"2007/01/31",7.801
"2007/02/01",8.011
"2007/02/02",7.93
"2007/02/05",8.03
"2007/02/06",7.99
"2007/02/07",8.03
"2007/02/08",8
"2007/02/09",7.95
"2007/02/12",8.021
"2007/02/13",8.141
"2007/02/14",8.2
"2007/02/15",8.37
"2007/02/16",8.44
"2007/02/20",8.44
"2007/02/21",8.631
"2007/02/22",8.681
"2007/02/23",8.561
"2007/02/26",8.591
"2007/02/27",8.41
"2007/02/28",8.461
"2007/03/01",8.271
"2007/03/02",8.23
"2007/03/05",8.4
"2007/03/06",8.461
"2007/03/07",8.471
"2007/03/08",8.421
"2007/03/09",8.48
"2007/03/12",8.53
"2007/03/13",8.421
"2007/03/14",8.351
"2007/03/15",8.381
"2007/03/16",8.29
"2007/03/19",8.36
"2007/03/20",8.57
"2007/03/21",8.83
"2007/03/22",8.65
"2007/03/23",8.62
"2007/03/26",8.62
"2007/03/27",8.711
"2007/03/28",8.631
"2007/03/29",8.65
"2007/03/30",8.66
"2007/04/02",8.78
"2007/04/03",8.94
"2007/04/04",8.98
"2007/04/05",8.99
"2007/04/09",9.04
"2007/04/10",8.931
"2007/04/11",9.07
"2007/04/12",9.171
"2007/04/13",9.061
"2007/04/16",9.29
"2007/04/17",9.171
"2007/04/18",9.25
"2007/04/19",9.25
"2007/04/20",9.271
"2007/04/23",9.23
"2007/04/24",9.24
"2007/04/25",9.461
"2007/04/26",9.311
"2007/04/27",9.29
"2007/04/30",8.99
"2007/05/01",9.07
"2007/05/02",9.91
"2007/05/03",9.91
"2007/05/04",9.881
"2007/05/07",9.881
"2007/05/08",9.891
"2007/05/09",9.86
"2007/05/10",9.841
"2007/05/11",9.851
"2007/05/14",10.011
"2007/05/15",10.021
"2007/05/16",9.98
"2007/05/17",10.021
"2007/05/18",10.11
"2007/05/21",10.25
"2007/05/22",10.41
"2007/05/23",10.45
"2007/05/24",10.131
"2007/05/25",10.181
"2007/05/29",10.36
"2007/05/30",10.62
"2007/05/31",10.811
"2007/06/01",10.891
"2007/06/04",10.99
"2007/06/05",10.78
"2007/06/06",10.851
"2007/06/07",10.66
"2007/06/08",10.87
"2007/06/11",10.86
"2007/06/12",10.75
"2007/06/13",10.79
"2007/06/14",10.75
"2007/06/15",10.75
"2007/06/18",10.79
"2007/06/19",10.891
"2007/06/20",10.75
"2007/06/21",10.761
"2007/06/22",10.811
"2007/06/25",10.811
"2007/06/26",11.03
"2007/06/27",11.181
"2007/06/28",11.24
"2007/06/29",11.221
"2007/07/02",11.54
"2007/07/03",11.37
"2007/07/05",11.271
"2007/07/06",11.2
"2007/07/09",11.141
"2007/07/10",11.141
"2007/07/11",11.12
"2007/07/12",11.181
"2007/07/13",11.2
"2007/07/16",11.421
"2007/07/17",11.28
"2007/07/18",11.391
"2007/07/19",11.33
"2007/07/20",11.391
"2007/07/23",11.23
"2007/07/24",10.971
"2007/07/25",10.921
"2007/07/26",10.82
"2007/07/27",10.671
"2007/07/30",10.75
"2007/07/31",10.33
"2007/08/01",10.091
"2007/08/02",10.86
"2007/08/03",10.551
"2007/08/06",10.41
"2007/08/07",10.49
"2007/08/08",10.03
"2007/08/09",9.23
"2007/08/10",10
"2007/08/13",10.11
"2007/08/14",9.921
"2007/08/15",9.73
"2007/08/16",9.45
"2007/08/17",10.03
"2007/08/20",10.141
"2007/08/21",9.94
"2007/08/22",10.171
"2007/08/23",10.23
"2007/08/24",10.421
"2007/08/27",10.381
"2007/08/28",10.33
"2007/08/29",10.61
"2007/08/30",10.48
"2007/08/31",11.03
"2007/09/04",11.091
"2007/09/05",10.91
"2007/09/06",10.58
"2007/09/07",10.73
"2007/09/10",10.891
"2007/09/11",10.95
"2007/09/12",11.07
"2007/09/13",11
"2007/09/14",11.021
"2007/09/17",10.86
"2007/09/18",10.94
"2007/09/19",11.19
"2007/09/20",11.341
"2007/09/21",11.061
"2007/09/24",11.141
"2007/09/25",11.171
"2007/09/26",11.23
"2007/09/27",11.711
"2007/09/28",11.4
"2007/10/01",11.051
"2007/10/02",10.78
"2007/10/03",10.95
"2007/10/04",10.921
"2007/10/05",11.131
"2007/10/08",10.86
"2007/10/09",10.971
"2007/10/10",10.79
"2007/10/11",10.69
"2007/10/12",10.761
"2007/10/15",10.511
"2007/10/16",10.5
"2007/10/17",10.891
"2007/10/18",10.961
"2007/10/19",11.141
"2007/10/22",10.961
"2007/10/23",11.04
"2007/10/24",11
"2007/10/25",11.051
"2007/10/26",11.091
"2007/10/29",11.23
"2007/10/30",11.101
"2007/10/31",11.36
"2007/11/01",11.011
"2007/11/02",11.11
"2007/11/05",11.011
"2007/11/06",10.79
"2007/11/07",10.261
"2007/11/08",9.771
"2007/11/09",9.82
"2007/11/12",9.86
"2007/11/13",10.271
"2007/11/14",10.82
"2007/11/15",10.881
"2007/11/16",10.931
"2007/11/19",10.87
"2007/11/20",10.881
"2007/11/21",10.931
"2007/11/23",10.94
"2007/11/26",10.721
"2007/11/27",11.101
"2007/11/28",11.44
"2007/11/29",11.341
"2007/11/30",11.381
"2007/12/03",11.19
"2007/12/04",10.931
"2007/12/05",11.381
"2007/12/06",11.551
"2007/12/07",11.761
"2007/12/10",11.58
"2007/12/11",11.471
"2007/12/12",11.561
"2007/12/13",11.25
"2007/12/14",11.391
"2007/12/17",11.58
"2007/12/18",11.33
"2007/12/19",11.461
"2007/12/20",11.351
"2007/12/21",11.681
"2007/12/24",11.311
"2007/12/26",11.671
"2007/12/27",11.671
"2007/12/28",11.66
"2007/12/31",11.641
