x,y
"2006/01/03",20.46
"2006/01/04",20.851
"2006/01/05",20.55
"2006/01/06",20.611
"2006/01/09",20.98
"2006/01/10",20.98
"2006/01/11",21.341
"2006/01/12",21.671
"2006/01/13",21.4
"2006/01/17",21.15
"2006/01/18",21
"2006/01/19",21.06
"2006/01/20",20.541
"2006/01/23",20.82
"2006/01/24",21.021
"2006/01/25",20.691
"2006/01/26",21.65
"2006/01/27",21.83
"2006/01/30",22.271
"2006/01/31",22.111
"2006/02/01",22.96
"2006/02/02",22.81
"2006/02/03",22.38
"2006/02/06",22.22
"2006/02/07",21.98
"2006/02/08",22.111
"2006/02/09",22.191
"2006/02/10",22.23
"2006/02/13",21.97
"2006/02/14",22.15
"2006/02/15",22.22
"2006/02/16",22.83
"2006/02/17",22.73
"2006/02/21",22.541
"2006/02/22",22.541
"2006/02/23",22.25
"2006/02/24",22.201
"2006/02/27",22.121
"2006/02/28",21.871
"2006/03/01",21.99
"2006/03/02",22.49
"2006/03/03",22.101
"2006/03/06",22.181
"2006/03/07",22.031
"2006/03/08",22
"2006/03/09",21.88
"2006/03/10",21.9
"2006/03/13",21.98
"2006/03/14",22.291
"2006/03/15",22.74
"2006/03/16",22.24
"2006/03/17",22.111
"2006/03/20",22.24
"2006/03/21",22.031
"2006/03/22",21.91
"2006/03/23",21.451
"2006/03/24",21.421
"2006/03/27",21.39
"2006/03/28",21.421
"2006/03/29",21.91
"2006/03/30",21.931
"2006/03/31",22.351
"2006/04/03",22.091
"2006/04/04",21.791
"2006/04/05",22.011
"2006/04/06",21.861
"2006/04/07",21.64
"2006/04/10",21.351
"2006/04/11",21.4
"2006/04/12",21.371
"2006/04/13",21.46
"2006/04/17",21.041
"2006/04/18",21.4
"2006/04/19",21.74
"2006/04/20",21.871
"2006/04/21",21.98
"2006/04/24",21.91
"2006/04/25",21.73
"2006/04/26",21.64
"2006/04/27",21.74
"2006/04/28",21.83
"2006/05/01",21.781
"2006/05/02",21.841
"2006/05/03",21.66
"2006/05/04",21.88
"2006/05/05",21.9
"2006/05/08",21.66
"2006/05/09",21.511
"2006/05/10",21.14
"2006/05/11",20.841
"2006/05/12",20.66
"2006/05/15",20.48
"2006/05/16",20.41
"2006/05/17",20.441
"2006/05/18",20.75
"2006/05/19",20.621
"2006/05/22",20.4
"2006/05/23",20.201
"2006/05/24",20.46
"2006/05/25",20.531
"2006/05/26",20.691
"2006/05/30",20.33
"2006/05/31",20.431
"2006/06/01",19.931
"2006/06/02",19.851
"2006/06/05",19.611
"2006/06/06",19.8
"2006/06/07",19.761
"2006/06/08",19.3
"2006/06/09",19.261
"2006/06/12",19.31
"2006/06/13",18.771
"2006/06/14",18.98
"2006/06/15",19.101
"2006/06/16",19.08
"2006/06/19",18.941
"2006/06/20",18.71
"2006/06/21",18.791
"2006/06/22",18.47
"2006/06/23",18.82
"2006/06/26",18.8
"2006/06/27",18.57
"2006/06/28",18.521
"2006/06/29",19.011
"2006/06/30",18.771
"2006/07/03",19.22
"2006/07/05",18.83
"2006/07/06",18.9
"2006/07/07",18.591
"2006/07/10",18.191
"2006/07/11",18.361
"2006/07/12",18.22
"2006/07/13",17.88
"2006/07/14",17.82
"2006/07/17",17.65
"2006/07/18",17.441
"2006/07/19",17.611
"2006/07/20",17.371
"2006/07/21",17.181
"2006/07/24",17.261
"2006/07/25",17.38
"2006/07/26",17.57
"2006/07/27",17.55
"2006/07/28",17.781
"2006/07/31",17.9
"2006/08/01",17.531
"2006/08/02",17.89
"2006/08/03",17.99
"2006/08/04",17.861
"2006/08/07",17.72
"2006/08/08",17.541
"2006/08/09",17.591
"2006/08/10",17.81
"2006/08/11",17.65
"2006/08/14",17.9
"2006/08/15",18.24
"2006/08/16",18.601
"2006/08/17",18.111
"2006/08/18",18.021
"2006/08/21",18.05
