x,y
"2008/01/02",21.871
"2008/01/03",22.58
"2008/01/04",21.771
"2008/01/07",21.46
"2008/01/08",20.851
"2008/01/09",21.63
"2008/01/10",21.341
"2008/01/11",21.181
"2008/01/14",21.781
"2008/01/15",21.421
"2008/01/16",21.761
"2008/01/17",21.171
"2008/01/18",20.9
"2008/01/22",20.91
"2008/01/23",21.201
"2008/01/24",21.531
"2008/01/25",20.96
"2008/01/28",20.75
"2008/01/29",20.951
"2008/01/30",21.181
"2008/01/31",21.3
"2008/02/01",21.71
"2008/02/04",22.08
"2008/02/05",21.15
"2008/02/06",20.63
"2008/02/07",20.58
"2008/02/08",20.88
"2008/02/11",21.281
"2008/02/12",21.72
"2008/02/13",22.32
"2008/02/14",21.97
"2008/02/15",21.861
"2008/02/19",21.671
"2008/02/20",22.23
"2008/02/21",22.08
"2008/02/22",22.261
"2008/02/25",22.451
"2008/02/26",22.701
"2008/02/27",22.871
"2008/02/28",22.71
"2008/02/29",21.921
"2008/03/03",21.851
"2008/03/04",21.58
"2008/03/05",21.47
"2008/03/06",20.99
"2008/03/07",21.011
"2008/03/10",20.83
"2008/03/11",21.72
"2008/03/12",22.121
"2008/03/13",22.601
"2008/03/14",22.56
"2008/03/17",21.871
"2008/03/18",22.761
"2008/03/19",22.041
"2008/03/20",23.46
"2008/03/24",24.16
"2008/03/25",24.06
"2008/03/26",23.63
"2008/03/27",22.541
"2008/03/28",22.621
"2008/03/31",22.4
"2008/04/01",22.941
"2008/04/02",22.49
"2008/04/03",22.47
"2008/04/04",22.611
"2008/04/07",22.181
"2008/04/08",22
"2008/04/09",21.771
"2008/04/10",22.011
"2008/04/11",21.451
"2008/04/14",21.22
"2008/04/15",21.271
"2008/04/16",22.281
"2008/04/17",22.89
"2008/04/18",23.921
"2008/04/21",24
"2008/04/22",23.451
"2008/04/23",23.921
"2008/04/24",24.41
"2008/04/25",24.4
"2008/04/28",24.16
"2008/04/29",24.33
"2008/04/30",23.621
"2008/05/01",24.31
"2008/05/02",24.08
"2008/05/05",23.96
"2008/05/06",24.021
"2008/05/07",23.371
"2008/05/08",23.621
"2008/05/09",24.031
"2008/05/12",24.171
"2008/05/13",24
"2008/05/14",24.21
"2008/05/15",24.99
"2008/05/16",24.8
"2008/05/19",24.56
"2008/05/20",24.611
"2008/05/21",24.14
"2008/05/22",24.65
"2008/05/23",24.47
"2008/05/27",24.66
"2008/05/28",24.671
"2008/05/29",25.011
"2008/05/30",24.83
"2008/06/02",24.33
"2008/06/03",24.58
"2008/06/04",24.99
"2008/06/05",25.111
"2008/06/06",24.781
"2008/06/09",24.74
"2008/06/10",24.5
"2008/06/11",23.99
"2008/06/12",24
"2008/06/13",25.181
"2008/06/16",24.941
"2008/06/17",23.97
"2008/06/18",23.771
"2008/06/19",24.181
"2008/06/20",23.74
"2008/06/23",24.011
"2008/06/24",23.591
"2008/06/25",23.671
"2008/06/26",23.841
"2008/06/27",23.96
"2008/06/30",23.671
"2008/07/01",23.9
"2008/07/02",23.341
"2008/07/03",23.32
"2008/07/07",23.05
"2008/07/08",23.601
"2008/07/09",23.291
"2008/07/10",23.441
"2008/07/11",23.371
"2008/07/14",23.191
"2008/07/15",23.32
"2008/07/16",23.701
"2008/07/17",24.201
"2008/07/18",24.07
"2008/07/21",23.451
"2008/07/22",23.621
"2008/07/23",23.351
"2008/07/24",22.96
"2008/07/25",23.171
"2008/07/28",23
"2008/07/29",23.5
"2008/07/30",23.21
"2008/07/31",22.83
"2008/08/01",22.38
"2008/08/04",22.13
"2008/08/05",22.9
"2008/08/06",23.701
"2008/08/07",24.41
"2008/08/08",24.841
"2008/08/11",25.191
"2008/08/12",25.07
"2008/08/13",24.921
"2008/08/14",25.021
"2008/08/15",25.06
