x,y
"2010/01/04",21.518
"2010/01/05",21.492
"2010/01/06",21.18
"2010/01/07",21.111
"2010/01/08",21.37
"2010/01/11",21.379
"2010/01/12",21.266
"2010/01/13",21.474
"2010/01/14",21.986
"2010/01/15",21.899
"2010/01/19",21.977
"2010/01/20",21.743
"2010/01/21",21.544
"2010/01/22",20.954
"2010/01/25",20.85
"2010/01/26",20.719
"2010/01/27",20.702
"2010/01/28",20.364
"2010/01/29",20.008
"2010/02/01",20.147
"2010/02/02",20.615
"2010/02/03",20.607
"2010/02/04",20.051
"2010/02/05",20.433
"2010/02/08",20.06
"2010/02/09",20.398
"2010/02/10",20.051
"2010/02/11",20.26
"2010/02/12",20.312
"2010/02/16",20.659
"2010/02/17",20.98
"2010/02/18",21.275
"2010/02/19",21.101
"2010/02/22",21.526
"2010/02/23",21.24
"2010/02/24",21.492
"2010/02/25",21.578
"2010/02/26",21.388
"2010/03/01",21.466
"2010/03/02",21.327
"2010/03/03",21.257
"2010/03/04",21.483
"2010/03/05",21.648
"2010/03/08",21.431
"2010/03/09",21.587
"2010/03/10",21.578
"2010/03/11",21.813
"2010/03/12",21.735
"2010/03/15",21.934
"2010/03/16",21.873
"2010/03/17",22.099
"2010/03/18",22.021
"2010/03/19",21.856
"2010/03/22",22.177
"2010/03/23",22.55
"2010/03/24",22.351
"2010/03/25",22.594
"2010/03/26",22.29
"2010/03/29",22.186
"2010/03/30",22.16
"2010/03/31",22.307
"2010/04/01",22.09
"2010/04/05",22.194
"2010/04/06",22.411
"2010/04/07",22.481
"2010/04/08",22.411
"2010/04/09",22.672
"2010/04/12",22.776
"2010/04/13",22.906
"2010/04/14",22.932
"2010/04/15",22.776
"2010/04/16",22.559
"2010/04/19",22.767
"2010/04/20",22.732
"2010/04/21",22.854
"2010/04/22",22.811
"2010/04/23",23.019
"2010/04/26",23.011
"2010/04/27",22.585
"2010/04/28",22.48
"2010/04/29",22.576
"2010/04/30",22.489
"2010/05/03",22.611
"2010/05/04",21.707
"2010/05/05",21.681
"2010/05/06",20.785
"2010/05/07",20.351
"2010/05/10",21.202
"2010/05/11",21.029
"2010/05/12",21.385
"2010/05/13",21.072
"2010/05/14",20.672
"2010/05/17",20.637
"2010/05/18",20.368
"2010/05/19",20.159
"2010/05/20",19.429
"2010/05/21",19.264
"2010/05/24",19.368
"2010/05/25",19.299
"2010/05/26",19.047
"2010/05/27",19.629
"2010/05/28",19.62
"2010/06/01",19.299
"2010/06/02",19.681
"2010/06/03",19.855
"2010/06/04",19.238
"2010/06/07",18.864
"2010/06/08",18.916
"2010/06/09",18.725
"2010/06/10",19.299
"2010/06/11",19.725
"2010/06/14",19.725
"2010/06/15",20.168
"2010/06/16",20.151
"2010/06/17",20.055
"2010/06/18",20.168
"2010/06/21",20.072
"2010/06/22",19.899
"2010/06/23",19.716
"2010/06/24",19.316
"2010/06/25",19.699
"2010/06/28",19.516
"2010/06/29",18.908
"2010/06/30",18.655
"2010/07/01",18.734
"2010/07/02",18.977
"2010/07/06",19.403
"2010/07/07",20.072
"2010/07/08",20.185
"2010/07/09",20.316
"2010/07/12",20.368
"2010/07/13",20.656
"2010/07/14",20.856
"2010/07/15",20.76
"2010/07/16",20.272
"2010/07/19",20.551
"2010/07/20",20.839
"2010/07/21",20.525
"2010/07/22",21.178
"2010/07/23",21.344
"2010/07/26",21.466
"2010/07/27",21.405
"2010/07/28",21.152
"2010/07/29",20.647
"2010/07/30",20.595
"2010/08/02",21.161
"2010/08/03",21.091
"2010/08/04",21.335
"2010/08/05",21.161
"2010/08/06",21.239
"2010/08/09",21.135
"2010/08/10",21.161
"2010/08/11",20.612
"2010/08/12",19.985
"2010/08/13",19.741
"2010/08/16",19.793
"2010/08/17",20.081
"2010/08/18",20.115
"2010/08/19",20.037
"2010/08/20",20.054
"2010/08/23",19.898
"2010/08/24",19.523
"2010/08/25",19.532
"2010/08/26",19.384
"2010/08/27",19.61
"2010/08/30",19.183
"2010/08/31",19.027
"2010/09/01",19.706
"2010/09/02",19.584
"2010/09/03",19.967
"2010/09/07",21.135
"2010/09/08",21.03
"2010/09/09",21.196
"2010/09/10",21.823
"2010/09/13",21.875
"2010/09/14",22.11
"2010/09/15",22.424
"2010/09/16",22.093
"2010/09/17",23.94
"2010/09/20",23.949
"2010/09/21",23.365
"2010/09/22",23.696
"2010/09/23",23.626
"2010/09/24",23.487
"2010/09/27",23.478
"2010/09/28",23.687
"2010/09/29",23.67
"2010/09/30",23.391
"2010/10/01",23.731
"2010/10/04",23.478
"2010/10/05",23.827
"2010/10/06",24.071
"2010/10/07",24.167
"2010/10/08",24.438
"2010/10/11",24.307
"2010/10/12",24.394
"2010/10/13",24.961
"2010/10/14",24.726
"2010/10/15",25.223
"2010/10/18",25.511
"2010/10/19",25.424
"2010/10/20",24.996
"2010/10/21",25.153
"2010/10/22",25.302
"2010/10/25",25.171
"2010/10/26",24.988
"2010/10/27",25.049
"2010/10/28",25.625
"2010/10/29",25.642
"2010/11/01",25.424
"2010/11/02",25.773
"2010/11/03",25.485
"2010/11/04",25.721
"2010/11/05",25.529
"2010/11/08",25.345
"2010/11/09",25.084
"2010/11/10",25.04
"2010/11/11",24.935
"2010/11/12",24.717
"2010/11/15",24.787
"2010/11/16",24.071
"2010/11/17",24.359
"2010/11/18",24.708
"2010/11/19",24.569
"2010/11/22",24.481
"2010/11/23",23.731
"2010/11/24",24.211
"2010/11/26",23.993
"2010/11/29",23.757
"2010/11/30",23.609
"2010/12/01",24.132
"2010/12/02",24.525
"2010/12/03",25.145
"2010/12/06",25.075
"2010/12/07",25.354
"2010/12/08",25.511
"2010/12/09",25.537
"2010/12/10",26.131
"2010/12/13",26.55
"2010/12/14",26.628
"2010/12/15",26.611
"2010/12/16",26.419
"2010/12/17",27.457
"2010/12/20",27.641
"2010/12/21",27.719
"2010/12/22",27.632
"2010/12/23",27.527
"2010/12/27",27.632
"2010/12/28",27.553
"2010/12/29",27.492
"2010/12/30",27.309
"2010/12/31",27.318
