x,y
"2014/01/02",14.955
"2014/01/03",15.056
"2014/01/06",14.922
"2014/01/07",15.014
"2014/01/08",15.132
"2014/01/09",15.149
"2014/01/10",15.393
"2014/01/13",15.166
"2014/01/14",15.561
"2014/01/15",15.494
"2014/01/16",15.578
"2014/01/17",15.797
"2014/01/21",15.789
"2014/01/22",15.991
"2014/01/23",15.974
"2014/01/24",15.326
"2014/01/27",15.334
"2014/01/28",14.392
"2014/01/29",14.442
"2014/01/30",14.627
"2014/01/31",14.484
"2014/02/03",14.35
"2014/02/04",14.467
"2014/02/05",14.77
"2014/02/06",15.216
"2014/02/07",15.452
"2014/02/10",15.511
"2014/02/11",15.822
"2014/02/12",15.999
"2014/02/13",16.066
"2014/02/14",16.083
"2014/02/18",16.058
"2014/02/19",15.923
"2014/02/20",15.991
"2014/02/21",16.05
"2014/02/24",16.251
"2014/02/25",16.226
"2014/02/26",16.302
"2014/02/27",16.362
"2014/02/28",16.302
"2014/03/03",16.108
"2014/03/04",16.497
"2014/03/05",16.632
"2014/03/06",16.531
"2014/03/07",16.615
"2014/03/10",16.404
"2014/03/11",16.294
"2014/03/12",16.328
"2014/03/13",16.218
"2014/03/14",15.964
"2014/03/17",16.184
"2014/03/18",16.336
"2014/03/19",16.108
"2014/03/20",16.429
"2014/03/21",16.514
"2014/03/24",16.59
"2014/03/25",16.971
"2014/03/26",17.284
"2014/03/27",17.309
"2014/03/28",17.436
"2014/03/31",17.614
"2014/04/01",17.741
"2014/04/02",18.07
"2014/04/03",18.265
"2014/04/04",18.062
"2014/04/07",17.851
"2014/04/08",17.774
"2014/04/09",17.901
"2014/04/10",17.571
"2014/04/11",17.241
"2014/04/14",17.368
"2014/04/15",17.385
"2014/04/16",17.537
"2014/04/17",17.8
"2014/04/21",17.783
"2014/04/22",17.96
"2014/04/23",17.893
"2014/04/24",17.927
"2014/04/25",17.546
"2014/04/28",17.741
"2014/04/29",17.647
"2014/04/30",17.69
"2014/05/01",17.817
"2014/05/02",17.757
"2014/05/05",17.724
"2014/05/06",17.478
"2014/05/07",17.664
"2014/05/08",17.614
"2014/05/09",17.546
"2014/05/12",18.121
"2014/05/13",18.02
"2014/05/14",17.927
"2014/05/15",17.732
"2014/05/16",17.724
"2014/05/19",17.867
"2014/05/20",17.825
"2014/05/21",17.893
"2014/05/22",17.952
"2014/05/23",18.045
"2014/05/27",18.138
"2014/05/28",18.07
"2014/05/29",18.189
"2014/05/30",18.104
"2014/06/02",18.104
"2014/06/03",18.198
"2014/06/04",18.155
"2014/06/05",18.342
"2014/06/06",18.334
"2014/06/09",18.24
"2014/06/10",18.342
"2014/06/11",18.232
"2014/06/12",17.849
"2014/06/13",18.019
"2014/06/16",17.943
"2014/06/17",18.087
"2014/06/18",18.232
"2014/06/19",18.419
"2014/06/20",18.572
"2014/06/23",18.495
"2014/06/24",18.529
"2014/06/25",18.699
"2014/06/26",18.487
"2014/06/27",18.699
"2014/06/30",18.657
"2014/07/01",18.767
"2014/07/02",18.682
"2014/07/03",18.98
"2014/07/07",18.929
"2014/07/08",18.648
"2014/07/09",18.716
"2014/07/10",18.385
"2014/07/11",18.436
"2014/07/14",18.623
"2014/07/15",18.665
"2014/07/16",18.546
"2014/07/17",18.266
"2014/07/18",18.555
"2014/07/21",18.631
"2014/07/22",18.844
"2014/07/23",18.852
"2014/07/24",18.776
"2014/07/25",18.716
"2014/07/28",18.742
"2014/07/29",16.999
"2014/07/30",16.889
"2014/07/31",16.702
"2014/08/01",16.897
"2014/08/04",17.042
"2014/08/05",16.897
"2014/08/06",16.821
"2014/08/07",16.727
"2014/08/08",16.948
"2014/08/11",17.101
"2014/08/12",17.161
"2014/08/13",17.271
"2014/08/14",17.22
"2014/08/15",17.135
"2014/08/18",17.314
"2014/08/19",17.288
"2014/08/20",17.594
"2014/08/21",17.552
"2014/08/22",17.458
"2014/08/25",17.535
"2014/08/26",17.628
"2014/08/27",17.5
"2014/08/28",17.568
"2014/08/29",17.816
"2014/09/02",17.91
"2014/09/03",17.936
"2014/09/04",18.038
"2014/09/05",18.183
"2014/09/08",18.03
"2014/09/09",17.927
"2014/09/10",17.953
"2014/09/11",17.884
"2014/09/12",17.705
"2014/09/15",17.594
"2014/09/16",17.628
"2014/09/17",17.688
"2014/09/18",17.722
"2014/09/19",17.423
"2014/09/22",17.278
"2014/09/23",17.03
"2014/09/24",17.244
"2014/09/25",16.919
"2014/09/26",16.971
"2014/09/29",16.697
"2014/09/30",16.518
"2014/10/01",16.057
"2014/10/02",15.971
"2014/10/03",16.168
"2014/10/06",16.373
"2014/10/07",15.963
"2014/10/08",16.193
"2014/10/09",15.869
"2014/10/10",15.519
"2014/10/13",15.066
"2014/10/14",15.006
"2014/10/15",14.998
"2014/10/16",14.946
"2014/10/17",15.16
"2014/10/20",15.442
"2014/10/21",15.826
"2014/10/22",15.724
"2014/10/23",15.954
"2014/10/24",16.057
"2014/10/27",16.099
"2014/10/28",16.74
"2014/10/29",16.988
"2014/10/30",17.141
"2014/10/31",17.449
"2014/11/03",17.551
"2014/11/04",17.662
"2014/11/05",17.731
"2014/11/06",17.662
"2014/11/07",17.551
"2014/11/10",17.765
"2014/11/11",17.773
"2014/11/12",17.773
"2014/11/13",17.464
"2014/11/14",17.516
"2014/11/17",17.473
"2014/11/18",17.524
"2014/11/19",17.567
"2014/11/20",17.688
"2014/11/21",17.954
"2014/11/24",18.005
"2014/11/25",18.039
"2014/11/26",18.082
"2014/11/28",18.039
"2014/12/01",17.945
"2014/12/02",18.031
"2014/12/03",18.486
"2014/12/04",18.22
"2014/12/05",18.314
"2014/12/08",18.031
"2014/12/09",18.434
"2014/12/10",18.151
"2014/12/11",18.185
"2014/12/12",17.705
"2014/12/15",17.688
"2014/12/16",17.808
"2014/12/17",18.271
"2014/12/18",19.035
"2014/12/19",19.447
"2014/12/22",19.481
"2014/12/23",19.859
"2014/12/24",19.927
"2014/12/26",20.013
"2014/12/29",19.902
"2014/12/30",19.902
"2014/12/31",19.679
