x,y
"2020/01/02",259.59
"2020/01/03",256.971
"2020/01/06",254.59
"2020/01/07",256.671
"2020/01/08",257.731
"2020/01/09",261.43
"2020/01/10",260.8
"2020/01/13",264.05
"2020/01/14",262.87
"2020/01/15",264.28
"2020/01/16",266.81
"2020/01/17",270.28
"2020/01/21",273.821
"2020/01/22",274.731
"2020/01/23",277.71
"2020/01/24",277.34
"2020/01/27",270.701
"2020/01/28",278.36
"2020/01/29",277.721
"2020/01/30",280.141
"2020/01/31",274.33
"2020/02/03",281.33
"2020/02/04",289.221
"2020/02/05",283.951
"2020/02/06",285.881
"2020/02/07",284.83
"2020/02/10",286.52
"2020/02/11",288.291
"2020/02/12",292.46
"2020/02/13",291.68
"2020/02/14",291.981
"2020/02/18",290.9
"2020/02/19",296.141
"2020/02/20",294.02
"2020/02/21",287.11
"2020/02/24",276.74
"2020/02/25",266.441
"2020/02/26",270.191
"2020/02/27",244.15
"2020/02/28",242.191
"2020/03/02",258.81
"2020/03/03",249.071
"2020/03/04",259.5
"2020/03/05",248.06
"2020/03/06",237.78
"2020/03/09",222.411
"2020/03/10",229.12
"2020/03/11",217.73
"2020/03/12",204.461
"2020/03/13",235.42
"2020/03/16",206.351
"2020/03/17",234.29
"2020/03/18",221.67
"2020/03/19",221.09
"2020/03/20",213.111
"2020/03/23",208.351
"2020/03/24",217.43
"2020/03/25",212.31
"2020/03/26",230.37
"2020/03/27",223.021
"2020/03/30",235.131
"2020/03/31",232.471
"2020/04/01",211.25
"2020/04/02",216.2
"2020/04/03",218.301
"2020/04/06",242.461
"2020/04/07",239.65
"2020/04/08",244.37
"2020/04/09",237.92
"2020/04/13",242.93
"2020/04/14",254.801
"2020/04/15",253.98
"2020/04/16",257.821
"2020/04/17",263.9
"2020/04/20",266.721
"2020/04/21",253.28
"2020/04/22",263.27
"2020/04/23",258.951
"2020/04/24",259.451
"2020/04/27",262.87
"2020/04/28",257.351
"2020/04/29",265.84
"2020/04/30",261.83
"2020/05/01",255.64
"2020/05/04",258.8
"2020/05/05",262.231
"2020/05/06",268.071
"2020/05/07",260.761
"2020/05/08",263.02
"2020/05/11",265.851
"2020/05/12",259.791
"2020/05/13",252.111
"2020/05/14",252.15
"2020/05/15",253.93
"2020/05/18",263.511
"2020/05/19",262.411
"2020/05/20",272.21
"2020/05/21",266.28
"2020/05/22",269.87
"2020/05/26",268.971
"2020/05/27",269.31
"2020/05/28",275.101
"2020/05/29",283
"2020/06/01",286.701
"2020/06/02",288.141
"2020/06/03",286.9
"2020/06/04",282.161
"2020/06/05",289.101
"2020/06/08",290.75
"2020/06/09",285.27
"2020/06/10",286
"2020/06/11",271.941
"2020/06/12",270.27
"2020/06/15",274.83
"2020/06/16",282.59
"2020/06/17",285.641
"2020/06/18",289.36
"2020/06/19",281.59
"2020/06/22",289.36
"2020/06/23",289.661
"2020/06/24",285.25
"2020/06/25",287.191
"2020/06/26",283.08
"2020/06/29",282.131
"2020/06/30",291.731
"2020/07/01",294.321
"2020/07/02",297.971
"2020/07/06",301.641
"2020/07/07",299.321
"2020/07/08",301.9
"2020/07/09",304.5
"2020/07/10",301.65
"2020/07/13",295.56
"2020/07/14",301.041
"2020/07/15",301.041
"2020/07/16",295.3
"2020/07/17",301.131
"2020/07/20",309.11
"2020/07/21",305.75
"2020/07/22",306.891
"2020/07/23",300.15
"2020/07/24",293.511
"2020/07/27",300.171
"2020/07/28",298.221
"2020/07/29",306.05
"2020/07/30",309.671
"2020/07/31",310.601
"2020/08/03",315.231
"2020/08/04",308.78
"2020/08/05",312.27
"2020/08/06",315.25
"2020/08/07",312.37
"2020/08/10",308.78
"2020/08/11",301.921
"2020/08/12",308.4
"2020/08/13",314.77
"2020/08/14",313.191
"2020/08/17",317.36
"2020/08/18",320.471
"2020/08/19",319.53
"2020/08/20",328.321
"2020/08/21",324.5
"2020/08/24",325.25
"2020/08/25",326.49
"2020/08/26",331.481
"2020/08/27",332.34
"2020/08/28",336.71
"2020/08/31",339.011
"2020/09/01",343.891
"2020/09/02",350.59
"2020/09/03",332.141
"2020/09/04",321.21
"2020/09/08",308.61
"2020/09/09",320.05
"2020/09/10",317.421
"2020/09/11",314.08
"2020/09/14",321.601
"2020/09/15",328.21
"2020/09/16",317.891
"2020/09/17",308.881
"2020/09/18",305.08
"2020/09/21",309.191
"2020/09/22",315.441
"2020/09/23",302.55
"2020/09/24",304.411
"2020/09/25",312.161
"2020/09/28",318.8
"2020/09/29",319.511
"2020/09/30",327.231
"2020/10/01",334.8
"2020/10/02",321.58
"2020/10/05",323.87
"2020/10/06",316.471
"2020/10/07",330.4
"2020/10/08",333.541
"2020/10/09",336.821
"2020/10/12",347.86
"2020/10/13",351.31
"2020/10/14",351.4
"2020/10/15",351.701
"2020/10/16",349.721
"2020/10/19",336.25
"2020/10/20",331.96
"2020/10/21",327.86
"2020/10/22",326.78
"2020/10/23",330.221
"2020/10/26",321
"2020/10/27",322.171
"2020/10/28",308.03
"2020/10/29",310.851
"2020/10/30",304.37
"2020/11/02",311.231
"2020/11/03",315.911
"2020/11/04",329.25
"2020/11/05",328.351
"2020/11/06",336.8
"2020/11/09",328.471
"2020/11/10",319.43
"2020/11/11",328.96
"2020/11/12",323.641
"2020/11/13",328.21
"2020/11/16",322.671
"2020/11/17",319.791
"2020/11/18",317.99
"2020/11/19",324.12
"2020/11/20",318.261
