x,y
"2012/01/03",12.913
"2012/01/04",13.06
"2012/01/05",13.529
"2012/01/06",13.373
"2012/01/09",13.373
"2012/01/10",13.318
"2012/01/11",13.051
"2012/01/12",12.968
"2012/01/13",12.628
"2012/01/17",12.435
"2012/01/18",12.858
"2012/01/19",13.198
"2012/01/20",13.078
"2012/01/23",13.437
"2012/01/24",13.741
"2012/01/25",13.658
"2012/01/26",13.529
"2012/01/27",13.713
"2012/01/30",13.612
"2012/01/31",13.584
"2012/02/01",13.731
"2012/02/02",14.246
"2012/02/03",14.55
"2012/02/06",14.44
"2012/02/07",14.476
"2012/02/08",15.001
"2012/02/09",14.991
"2012/02/10",14.623
"2012/02/13",14.853
"2012/02/14",14.936
"2012/02/15",14.872
"2012/02/16",15.129
"2012/02/17",14.577
"2012/02/21",14.651
"2012/02/22",14.55
"2012/02/23",14.633
"2012/02/24",14.522
"2012/02/27",14.228
"2012/02/28",14.099
"2012/02/29",13.934
"2012/03/01",14.026
"2012/03/02",14.145
"2012/03/05",13.667
"2012/03/06",13.538
"2012/03/07",13.621
"2012/03/08",13.667
"2012/03/09",13.63
"2012/03/12",13.419
"2012/03/13",13.603
"2012/03/14",13.216
"2012/03/15",13.41
"2012/03/16",13.428
"2012/03/19",13.465
"2012/03/20",13.244
"2012/03/21",13.299
"2012/03/22",13.281
"2012/03/23",13.382
"2012/03/26",13.538
"2012/03/27",13.63
"2012/03/28",13.943
"2012/03/29",14.007
"2012/03/30",14.164
"2012/04/02",14.099
"2012/04/03",13.869
"2012/04/04",13.474
"2012/04/05",13.455
"2012/04/09",13.281
"2012/04/10",13.023
"2012/04/11",13.189
"2012/04/12",13.501
"2012/04/13",13.023
"2012/04/16",12.867
"2012/04/17",12.894
"2012/04/18",12.757
"2012/04/19",12.563
"2012/04/20",12.315
"2012/04/23",12.168
"2012/04/24",11.791
"2012/04/25",12.03
"2012/04/26",12.039
"2012/04/27",11.938
"2012/04/30",11.956
"2012/05/01",12.168
"2012/05/02",11.818
"2012/05/03",11.616
"2012/05/04",11.276
"2012/05/07",11.469
"2012/05/08",11.46
"2012/05/09",11.506
"2012/05/10",11.423
"2012/05/11",12.15
"2012/05/14",12.076
"2012/05/15",11.956
"2012/05/16",11.717
"2012/05/17",11.635
"2012/05/18",11.11
"2012/05/21",11.303
"2012/05/22",11.165
"2012/05/23",11.441
"2012/05/24",11.138
"2012/05/25",11.405
"2012/05/29",11.699
"2012/05/30",11.561
"2012/05/31",11.432
"2012/06/01",11.018
"2012/06/04",10.788
"2012/06/05",11.101
"2012/06/06",11.395
"2012/06/07",10.936
"2012/06/08",11.147
"2012/06/11",11.276
"2012/06/12",11.506
"2012/06/13",11.202
"2012/06/14",11.064
"2012/06/15",11.303
"2012/06/18",11.405
"2012/06/19",12.177
"2012/06/20",12.37
"2012/06/21",11.809
"2012/06/22",11.956
"2012/06/25",11.579
"2012/06/26",11.708
"2012/06/27",12.085
"2012/06/28",12.177
"2012/06/29",12.711
"2012/07/02",12.37
"2012/07/03",12.692
"2012/07/05",12.563
"2012/07/06",12.324
"2012/07/09",12.159
"2012/07/10",11.791
"2012/07/11",11.598
"2012/07/12",11.405
"2012/07/13",11.552
"2012/07/16",11.589
"2012/07/17",11.377
"2012/07/18",12.012
"2012/07/19",12.131
"2012/07/20",11.782
"2012/07/23",11.938
"2012/07/24",11.809
"2012/07/25",12.039
"2012/07/26",12.094
"2012/07/27",12.398
"2012/07/30",12.26
