x,y
"2010/01/04",25.921
"2010/01/05",26.691
"2010/01/06",26.47
"2010/01/07",26.48
"2010/01/08",26.48
"2010/01/11",26.39
"2010/01/12",26.16
"2010/01/13",26.041
"2010/01/14",26.88
"2010/01/15",26.611
"2010/01/19",27.22
"2010/01/20",26.951
"2010/01/21",26.72
"2010/01/22",25.82
"2010/01/25",25.671
"2010/01/26",25.671
"2010/01/27",25.83
"2010/01/28",25.31
"2010/01/29",24.701
"2010/02/01",26.181
"2010/02/02",26.371
"2010/02/03",26.5
"2010/02/04",25.511
"2010/02/05",25.32
"2010/02/08",25.041
"2010/02/09",25.271
"2010/02/10",24.96
"2010/02/11",25.371
"2010/02/12",25.33
"2010/02/16",25.65
"2010/02/17",25.691
"2010/02/18",25.73
"2010/02/19",25.89
"2010/02/22",25.88
"2010/02/23",25.63
"2010/02/24",25.761
"2010/02/25",25.66
"2010/02/26",26.3
"2010/03/01",27.191
"2010/03/02",27.451
"2010/03/03",28.121
"2010/03/04",28.271
"2010/03/05",29.201
"2010/03/08",29.451
"2010/03/09",30.41
"2010/03/10",31.271
"2010/03/11",31.41
"2010/03/12",31.941
"2010/03/15",31.281
"2010/03/16",31.65
"2010/03/17",32.081
"2010/03/18",31.941
"2010/03/19",31.39
"2010/03/22",31.261
"2010/03/23",31.521
"2010/03/24",31.56
"2010/03/25",31.511
"2010/03/26",31.681
"2010/03/29",31.681
"2010/03/30",31.611
"2010/03/31",31.421
"2010/04/01",31.41
"2010/04/05",32.451
"2010/04/06",32.831
"2010/04/07",32.66
"2010/04/08",32.6
"2010/04/09",33.21
"2010/04/12",33.51
"2010/04/13",33.46
"2010/04/14",34.16
"2010/04/15",34.12
"2010/04/16",33.221
"2010/04/19",32.471
"2010/04/20",33.151
"2010/04/21",33.581
"2010/04/22",34.35
"2010/04/23",34.221
"2010/04/26",34.67
"2010/04/27",33.701
"2010/04/28",33.181
"2010/04/29",39.631
"2010/04/30",38.831
"2010/05/03",39.76
"2010/05/04",38.39
"2010/05/05",38.1
"2010/05/06",37.39
"2010/05/07",35.71
"2010/05/10",38.381
"2010/05/11",38.521
"2010/05/12",39.42
"2010/05/13",39.75
"2010/05/14",38.901
"2010/05/17",41.03
"2010/05/18",40.48
"2010/05/19",39.951
"2010/05/20",37.631
"2010/05/21",38.931
"2010/05/24",39.03
"2010/05/25",38.91
"2010/05/26",38.85
"2010/05/27",40.221
"2010/05/28",39.721
"2010/06/01",39.5
"2010/06/02",41.271
"2010/06/03",43.081
"2010/06/04",41.901
"2010/06/07",41.221
"2010/06/08",40.521
"2010/06/09",41.82
"2010/06/10",42.831
"2010/06/11",44.3
"2010/06/14",43.681
"2010/06/15",45.041
"2010/06/16",45.131
"2010/06/17",45.591
"2010/06/18",45.721
"2010/06/21",45.271
"2010/06/22",44.35
"2010/06/23",45.3
"2010/06/24",44.271
"2010/06/25",45.091
"2010/06/28",44.931
"2010/06/29",41.041
"2010/06/30",40.57
"2010/07/01",40.35
"2010/07/02",39.57
"2010/07/06",40.26
"2010/07/07",42.73
"2010/07/08",43
"2010/07/09",43.471
"2010/07/12",42.98
"2010/07/13",43.581
"2010/07/14",43.991
"2010/07/15",44.23
"2010/07/16",42.69
"2010/07/19",42.631
"2010/07/20",42.89
"2010/07/21",43.081
"2010/07/22",44.28
"2010/07/23",45.05
"2010/07/26",45.37
"2010/07/27",44.331
"2010/07/28",44.03
"2010/07/29",38.35
"2010/07/30",38.361
"2010/08/02",37.201
"2010/08/03",38.51
"2010/08/04",39.03
"2010/08/05",38.991
"2010/08/06",39.901
"2010/08/09",41.151
"2010/08/10",43.151
"2010/08/11",42.39
"2010/08/12",43.931
"2010/08/13",44.221
"2010/08/16",43.89
"2010/08/17",44.39
"2010/08/18",44.05
"2010/08/19",45.01
"2010/08/20",47.861
"2010/08/23",46.73
"2010/08/24",45.611
"2010/08/25",46.82
"2010/08/26",46.42
"2010/08/27",47.26
"2010/08/30",46.19
"2010/08/31",46.07
"2010/09/01",47.651
"2010/09/02",50.091
"2010/09/03",49.96
"2010/09/07",50.5
"2010/09/08",50.51
"2010/09/09",50.12
"2010/09/10",49.5
"2010/09/13",50.841
"2010/09/14",50.701
"2010/09/15",51.541
"2010/09/16",52.26
"2010/09/17",52.381
"2010/09/20",52.701
"2010/09/21",52.41
"2010/09/22",50
"2010/09/23",50.591
"2010/09/24",50.881
"2010/09/27",51.151
"2010/09/28",50.98
"2010/09/29",50.57
"2010/09/30",50.181
"2010/10/01",49.331
"2010/10/04",47.39
"2010/10/05",47.91
"2010/10/06",44.25
"2010/10/07",45.041
"2010/10/08",45.931
"2010/10/11",44.181
"2010/10/12",45.861
"2010/10/13",45.931
"2010/10/14",46.061
"2010/10/15",47.091
"2010/10/18",45.94
"2010/10/19",45.541
"2010/10/20",45.66
"2010/10/21",46.611
"2010/10/22",47.611
"2010/10/25",48.681
"2010/10/26",48.651
"2010/10/27",50.39
"2010/10/28",51.111
"2010/10/29",51.67
"2010/11/01",50.8
"2010/11/02",51.791
"2010/11/03",52.51
"2010/11/04",53.631
"2010/11/05",53.28
"2010/11/08",54.14
"2010/11/09",51.561
"2010/11/10",51.85
"2010/11/11",50.44
"2010/11/12",49.771
"2010/11/15",47.21
"2010/11/16",46.631
"2010/11/17",47.681
"2010/11/18",48.76
"2010/11/19",49.53
"2010/11/22",49.951
"2010/11/23",48.881
"2010/11/24",51.061
"2010/11/26",51.53
"2010/11/29",51.85
"2010/11/30",52.19
"2010/12/01",53.361
"2010/12/02",52.451
"2010/12/03",52.96
"2010/12/06",52.91
"2010/12/07",54.12
"2010/12/08",54.1
"2010/12/09",52.5
"2010/12/10",51.331
"2010/12/13",50.681
"2010/12/14",49.491
"2010/12/15",49.14
"2010/12/16",50
"2010/12/17",50.87
"2010/12/20",49.17
"2010/12/21",50.39
"2010/12/22",48.791
"2010/12/23",48.1
"2010/12/27",48.19
"2010/12/28",47.76
"2010/12/29",47.92
"2010/12/30",47.681
"2010/12/31",47.05
