x,y
"2020/01/02",108.341
"2020/01/03",107.21
"2020/01/06",106.654
"2020/01/07",107.23
"2020/01/08",107.488
"2020/01/09",107.865
"2020/01/10",107.438
"2020/01/13",108.222
"2020/01/14",108.608
"2020/01/15",107.825
"2020/01/16",108.896
"2020/01/17",108.559
"2020/01/21",107.378
"2020/01/22",105.762
"2020/01/23",105.474
"2020/01/24",104.502
"2020/01/27",101.794
"2020/01/28",102.568
"2020/01/29",102.578
"2020/01/30",101.041
"2020/01/31",98.66
"2020/02/03",99.136
"2020/02/04",102.995
"2020/02/05",103.778
"2020/02/06",103.114
"2020/02/07",102.518
"2020/02/10",101.963
"2020/02/11",101.784
"2020/02/12",102.707
"2020/02/13",103.52
"2020/02/14",103.223
"2020/02/18",100.564
"2020/02/19",102.27
"2020/02/20",102.866
"2020/02/21",100.922
"2020/02/24",96.875
"2020/02/25",94.693
"2020/02/26",94.891
"2020/02/27",91.826
"2020/02/28",90.934
"2020/03/02",94.157
"2020/03/03",92.213
"2020/03/04",96.21
"2020/03/05",92.659
"2020/03/06",91.806
"2020/03/09",84.834
"2020/03/10",89.753
"2020/03/11",83.584
"2020/03/12",74.508
"2020/03/13",78.952
"2020/03/16",67.997
"2020/03/17",70.972
"2020/03/18",68.067
"2020/03/19",68.415
"2020/03/20",69.689
"2020/03/23",68.654
"2020/03/24",73.778
"2020/03/25",74.544
"2020/03/26",78.773
"2020/03/27",73.897
"2020/03/30",75.45
"2020/03/31",72.514
"2020/04/01",69.171
"2020/04/02",68.415
"2020/04/03",68.077
"2020/04/06",74.962
"2020/04/07",75.33
"2020/04/08",79.221
"2020/04/09",81.499
"2020/04/13",80.255
"2020/04/14",82.056
"2020/04/15",79.967
"2020/04/16",80.454
"2020/04/17",83.798
"2020/04/20",80.842
"2020/04/21",76.534
"2020/04/22",81.26
"2020/04/23",83.559
"2020/04/24",85.738
"2020/04/27",87.091
"2020/04/28",87.897
"2020/04/29",91.698
"2020/04/30",87.817
"2020/05/01",85.071
"2020/05/04",83.499
"2020/05/05",85.817
"2020/05/06",85.648
"2020/05/07",86.802
"2020/05/08",89.111
"2020/05/11",86.663
"2020/05/12",83.847
"2020/05/13",81.41
"2020/05/14",82.862
"2020/05/15",81.897
"2020/05/18",87.996
"2020/05/19",88.673
"2020/05/20",90.504
"2020/05/21",89.757
"2020/05/22",90.344
"2020/05/26",93.518
"2020/05/27",95.051
"2020/05/28",94.872
"2020/05/29",96.076
"2020/06/01",97.24
"2020/06/02",98.444
"2020/06/03",102.672
"2020/06/04",101.06
"2020/06/05",106.463
"2020/06/08",103.558
"2020/06/09",101.21
"2020/06/10",99.837
"2020/06/11",94.036
"2020/06/12",94.533
"2020/06/15",96.249
"2020/06/16",98.334
"2020/06/17",98.234
"2020/06/18",97.726
"2020/06/19",96.798
"2020/06/22",97.327
"2020/06/23",96.918
"2020/06/24",94.384
"2020/06/25",94.972
"2020/06/26",93.745
"2020/06/29",95.002
"2020/06/30",95.581
"2020/07/01",94.853
"2020/07/02",95.641
"2020/07/06",97.905
"2020/07/07",95.99
"2020/07/08",94.823
"2020/07/09",94.264
"2020/07/10",94.703
"2020/07/13",94.234
"2020/07/14",97.167
"2020/07/15",100.2
"2020/07/16",100.669
"2020/07/17",101.776
"2020/07/20",101.237
"2020/07/21",101.856
"2020/07/22",103.023
"2020/07/23",105.347
"2020/07/24",104.14
"2020/07/27",105.916
"2020/07/28",103.961
"2020/07/29",105.577
"2020/07/30",104.918
"2020/07/31",105.507
"2020/08/03",107.133
"2020/08/04",108.161
"2020/08/05",108.39
"2020/08/06",108.091
"2020/08/07",107.702
"2020/08/10",107.861
"2020/08/11",108.55
"2020/08/12",109.527
"2020/08/13",110.305
"2020/08/14",109.517
"2020/08/17",109.627
"2020/08/18",108.889
"2020/08/19",108.879
"2020/08/20",107.043
"2020/08/21",107.981
"2020/08/24",108.49
"2020/08/25",108.649
"2020/08/26",108.789
"2020/08/27",107.841
"2020/08/28",109.517
"2020/08/31",109.537
"2020/09/01",110.525
"2020/09/02",112.69
"2020/09/03",108.21
"2020/09/04",108.191
"2020/09/08",104.809
"2020/09/09",106.525
"2020/09/10",104.28
"2020/09/11",104.041
"2020/09/14",106.78
"2020/09/15",108.331
"2020/09/16",109.081
"2020/09/17",109.88
"2020/09/18",108.871
"2020/09/21",103.49
"2020/09/22",104.621
"2020/09/23",103.291
"2020/09/24",104.191
"2020/09/25",105.661
"2020/09/28",108.181
"2020/09/29",108.63
"2020/09/30",108.27
"2020/10/01",109.791
"2020/10/02",109.361
"2020/10/05",111.53
"2020/10/06",110.14
"2020/10/07",113.03
"2020/10/08",113.5
"2020/10/09",113.49
"2020/10/12",114.761
"2020/10/13",112.981
"2020/10/14",113.481
"2020/10/15",114.361
"2020/10/16",115.161
"2020/10/19",113.1
"2020/10/20",114.6
"2020/10/21",114.941
"2020/10/22",118.511
"2020/10/23",119.75
"2020/10/26",116.45
"2020/10/27",115.051
"2020/10/28",111.511
"2020/10/29",113.17
"2020/10/30",112.84
"2020/11/02",115.07
"2020/11/03",116.5
"2020/11/04",115.92
"2020/11/05",119.46
"2020/11/06",120.34
"2020/11/09",121.59
"2020/11/10",121.85
"2020/11/11",124.28
"2020/11/12",120.21
"2020/11/13",123.401
"2020/11/16",126.28
"2020/11/17",127.06
"2020/11/18",125.801
"2020/11/19",127.2
"2020/11/20",127.39
