x,y
"2011/01/03",26.758
"2011/01/04",26.704
"2011/01/05",26.781
"2011/01/06",26.935
"2011/01/07",26.904
"2011/01/10",27.212
"2011/01/11",27.396
"2011/01/12",27.496
"2011/01/13",27.696
"2011/01/14",28.481
"2011/01/18",28.819
"2011/01/19",28.381
"2011/01/20",28.004
"2011/01/21",28.05
"2011/01/24",28.596
"2011/01/25",28.704
"2011/01/26",28.788
"2011/01/27",29.142
"2011/01/28",28.373
"2011/01/31",28.05
"2011/02/01",28.604
"2011/02/02",28.55
"2011/02/03",28.504
"2011/02/04",28.927
"2011/02/07",28.827
"2011/02/08",28.804
"2011/02/09",28.642
"2011/02/10",28.95
"2011/02/11",29.211
"2011/02/14",29.342
"2011/02/15",29.134
"2011/02/16",29.396
"2011/02/17",29.465
"2011/02/18",29.373
"2011/02/22",28.581
"2011/02/23",27.927
"2011/02/24",28.242
"2011/02/25",28.711
"2011/02/28",28.388
"2011/03/01",27.996
"2011/03/02",28.281
"2011/03/03",28.904
"2011/03/04",28.611
"2011/03/07",28.165
"2011/03/08",28.312
"2011/03/09",27.627
"2011/03/10",27.166
"2011/03/11",27.389
"2011/03/14",27.273
"2011/03/15",27.019
"2011/03/16",27.127
"2011/03/17",27.258
"2011/03/18",27.458
"2011/03/21",27.888
"2011/03/22",27.75
"2011/03/23",28.219
"2011/03/24",29.034
"2011/03/25",29.011
"2011/03/28",29.111
"2011/03/29",29.119
"2011/03/30",29.381
"2011/03/31",29.234
"2011/04/01",29.165
"2011/04/04",29.211
"2011/04/05",29.296
"2011/04/06",29.55
"2011/04/07",29.35
"2011/04/08",29.196
"2011/04/11",28.865
"2011/04/12",28.527
"2011/04/13",28.796
"2011/04/14",28.865
"2011/04/15",28.988
"2011/04/18",28.604
"2011/04/19",28.75
"2011/04/20",29.888
"2011/04/21",30.073
"2011/04/25",30.119
"2011/04/26",30.603
"2011/04/27",31.126
"2011/04/28",31.342
"2011/04/29",31.565
"2011/05/02",31.25
"2011/05/03",31.188
"2011/05/04",31.265
"2011/05/05",31.18
"2011/05/06",31.719
"2011/05/09",31.196
"2011/05/10",31.788
"2011/05/11",31.365
"2011/05/12",31.773
"2011/05/13",31.434
"2011/05/16",31.003
"2011/05/17",30.45
"2011/05/18",31.132
"2011/05/19",31.093
"2011/05/20",31.008
"2011/05/23",30.504
"2011/05/24",30.116
"2011/05/25",30.232
"2011/05/26",30.194
"2011/05/27",30.356
"2011/05/31",30.667
"2011/06/01",29.697
"2011/06/02",29.744
"2011/06/03",28.991
"2011/06/06",29.092
"2011/06/07",28.991
"2011/06/08",28.681
"2011/06/09",28.673
"2011/06/10",28.285
"2011/06/13",28.045
"2011/06/14",28.324
"2011/06/15",27.998
"2011/06/16",27.804
"2011/06/17",27.688
"2011/06/20",27.905
"2011/06/21",28.588
"2011/06/22",28.378
"2011/06/23",28.89
"2011/06/24",28.355
"2011/06/27",28.65
"2011/06/28",28.766
"2011/06/29",28.906
"2011/06/30",29.41
"2011/07/01",29.751
"2011/07/05",29.402
"2011/07/06",29.526
"2011/07/07",29.782
"2011/07/08",29.379
"2011/07/11",29.076
"2011/07/12",25.547
"2011/07/13",25.143
"2011/07/14",24.833
"2011/07/15",25.089
"2011/07/18",24.802
"2011/07/19",25.485
"2011/07/20",25.368
"2011/07/21",25.872
"2011/07/22",26.462
"2011/07/25",26.16
"2011/07/26",26.563
"2011/07/27",26.02
"2011/07/28",26.268
"2011/07/29",26.183
"2011/08/01",26.16
"2011/08/02",25.446
"2011/08/03",25.663
"2011/08/04",24.647
"2011/08/05",24.189
"2011/08/08",23.444
"2011/08/09",24.445
"2011/08/10",23.824
"2011/08/11",24.887
"2011/08/12",24.864
"2011/08/15",25.089
"2011/08/16",24.593
"2011/08/17",24.349
"2011/08/18",23.299
"2011/08/19",23.212
"2011/08/22",23.667
"2011/08/23",24.859
"2011/08/24",24.891
"2011/08/25",24.663
"2011/08/26",25.322
"2011/08/29",26.177
"2011/08/30",25.745
"2011/08/31",25.73
"2011/09/01",25.502
"2011/09/02",24.593
"2011/09/06",24.679
"2011/09/07",25.581
"2011/09/08",25.275
"2011/09/09",25.141
"2011/09/12",25.651
"2011/09/13",26.373
"2011/09/14",27.016
"2011/09/15",26.914
"2011/09/16",27.094
"2011/09/19",26.812
"2011/09/20",26.451
"2011/09/21",26.028
"2011/09/22",25.189
"2011/09/23",25.816
"2011/09/26",25.494
"2011/09/27",26.035
"2011/09/28",25.416
"2011/09/29",25.11
"2011/09/30",24.397
"2011/10/03",23.863
"2011/10/04",24.843
"2011/10/05",25.612
"2011/10/06",26.106
"2011/10/07",26.412
"2011/10/10",26.937
"2011/10/11",26.906
"2011/10/12",27.024
"2011/10/13",27.69
"2011/10/14",26.231
"2011/10/17",26.169
"2011/10/18",26.435
"2011/10/19",26.224
"2011/10/20",25.894
"2011/10/21",26.506
"2011/10/24",27.204
"2011/10/25",27.078
"2011/10/26",27.612
"2011/10/27",28.513
"2011/10/28",28.592
"2011/10/31",28.372
"2011/11/01",27.039
"2011/11/02",27.149
"2011/11/03",28.051
"2011/11/04",29.031
"2011/11/07",28.67
"2011/11/08",28.953
"2011/11/09",27.8
"2011/11/10",28.043
"2011/11/11",28.827
"2011/11/14",28.568
"2011/11/15",28.913
"2011/11/16",28.717
"2011/11/17",27.544
"2011/11/18",27.378
"2011/11/21",26.927
"2011/11/22",26.277
"2011/11/23",25.771
"2011/11/25",25.573
"2011/11/28",26.182
"2011/11/29",26.103
"2011/11/30",27.639
"2011/12/01",27.599
"2011/12/02",27.433
"2011/12/05",27.639
"2011/12/06",27.631
"2011/12/07",27.797
"2011/12/08",27.433
"2011/12/09",27.56
"2011/12/12",27.449
"2011/12/13",26.903
"2011/12/14",26.673
"2011/12/15",26.76
"2011/12/16",27.299
"2011/12/19",26.927
"2011/12/20",28.265
"2011/12/21",28.067
"2011/12/22",28.732
"2011/12/23",28.977
"2011/12/27",29.072
"2011/12/28",28.732
