x,y
"2011/01/03",12.89
"2011/01/04",12.89
"2011/01/05",12.674
"2011/01/06",12.711
"2011/01/07",12.88
"2011/01/10",12.824
"2011/01/11",12.843
"2011/01/12",13.115
"2011/01/13",13.181
"2011/01/14",13.821
"2011/01/18",13.632
"2011/01/19",13.322
"2011/01/20",13.031
"2011/01/21",12.927
"2011/01/24",13.444
"2011/01/25",13.294
"2011/01/26",13.755
"2011/01/27",15.372
"2011/01/28",15.259
"2011/01/31",15.682
"2011/02/01",15.983
"2011/02/02",16.218
"2011/02/03",16.321
"2011/02/04",16.726
"2011/02/07",16.848
"2011/02/08",16.914
"2011/02/09",16.885
"2011/02/10",16.904
"2011/02/11",16.942
"2011/02/14",17.111
"2011/02/15",16.801
"2011/02/16",17.788
"2011/02/17",17.788
"2011/02/18",17.788
"2011/02/22",16.998
"2011/02/23",16.801
"2011/02/24",17.073
"2011/02/25",17.534
"2011/02/28",17.515
"2011/03/01",17.102
"2011/03/02",17.506
"2011/03/03",17.929
"2011/03/04",17.844
"2011/03/07",16.885
"2011/03/08",17.167
"2011/03/09",16.415
"2011/03/10",15.955
"2011/03/11",15.973
"2011/03/14",16.067
"2011/03/15",15.973
"2011/03/16",15.485
"2011/03/17",15.973
"2011/03/18",15.926
"2011/03/21",16.528
"2011/03/22",16.274
"2011/03/23",16.519
"2011/03/24",16.998
"2011/03/25",16.979
"2011/03/28",16.82
"2011/03/29",16.885
"2011/03/30",16.885
"2011/03/31",16.744
"2011/04/01",16.773
"2011/04/04",16.735
"2011/04/05",17.299
"2011/04/06",17.393
"2011/04/07",17.374
"2011/04/08",16.876
"2011/04/11",16.613
"2011/04/12",15.776
"2011/04/13",16.002
"2011/04/14",15.87
"2011/04/15",16.096
"2011/04/18",15.795
"2011/04/19",15.785
"2011/04/20",16.707
"2011/04/21",16.744
"2011/04/25",16.697
"2011/04/26",17.13
"2011/04/27",17.196
"2011/04/28",15.071
"2011/04/29",15.137
"2011/05/02",14.873
"2011/05/03",14.761
"2011/05/04",14.949
"2011/05/05",14.986
"2011/05/06",15.127
"2011/05/09",15.381
"2011/05/10",15.635
"2011/05/11",15.212
"2011/05/12",15.184
"2011/05/13",15.212
"2011/05/16",14.855
"2011/05/17",14.563
"2011/05/18",14.836
"2011/05/19",15.09
"2011/05/20",14.892
"2011/05/23",14.629
"2011/05/24",14.441
"2011/05/25",14.582
"2011/05/26",14.516
"2011/05/27",14.695
"2011/05/31",15.052
"2011/06/01",14.591
"2011/06/02",14.526
"2011/06/03",14.037
"2011/06/06",13.943
"2011/06/07",13.915
"2011/06/08",13.651
"2011/06/09",13.717
"2011/06/10",13.36
"2011/06/13",13.106
"2011/06/14",13.51
"2011/06/15",13.219
"2011/06/16",12.974
"2011/06/17",12.956
"2011/06/20",12.796
"2011/06/21",13.303
"2011/06/22",13.332
"2011/06/23",13.501
"2011/06/24",13.285
"2011/06/27",13.463
"2011/06/28",13.632
"2011/06/29",13.651
"2011/06/30",13.915
"2011/07/01",14.272
"2011/07/05",14.15
"2011/07/06",13.924
"2011/07/07",14.281
"2011/07/08",14.018
"2011/07/11",13.557
"2011/07/12",12.918
"2011/07/13",12.974
"2011/07/14",12.796
"2011/07/15",12.871
"2011/07/18",12.674
"2011/07/19",13.144
"2011/07/20",13.003
"2011/07/21",13.388
"2011/07/22",13.811
"2011/07/25",13.463
"2011/07/26",13.529
"2011/07/27",12.937
"2011/07/28",12.796
"2011/07/29",12.683
"2011/08/01",12.683
"2011/08/02",11.959
"2011/08/03",12.138
"2011/08/04",11.348
"2011/08/05",11.179
"2011/08/08",10.539
"2011/08/09",11.104
"2011/08/10",10.596
"2011/08/11",11.113
"2011/08/12",11.216
"2011/08/15",11.724
"2011/08/16",11.16
"2011/08/17",11.198
"2011/08/18",10.38
"2011/08/19",10.248
"2011/08/22",10.257
"2011/08/23",10.85
"2011/08/24",10.784
"2011/08/25",10.662
"2011/08/26",11.132
"2011/08/29",11.574
"2011/08/30",11.527
"2011/08/31",11.376
"2011/09/01",11.16
"2011/09/02",10.803
"2011/09/06",10.492
"2011/09/07",11.263
"2011/09/08",11
"2011/09/09",10.831
"2011/09/12",11.113
"2011/09/13",11.442
"2011/09/14",11.846
"2011/09/15",11.865
"2011/09/16",12.006
"2011/09/19",11.743
"2011/09/20",11.461
"2011/09/21",11.047
"2011/09/22",10.558
"2011/09/23",10.727
"2011/09/26",10.709
"2011/09/27",11.047
"2011/09/28",10.577
"2011/09/29",10.502
"2011/09/30",10.351
"2011/10/03",9.919
"2011/10/04",10.427
"2011/10/05",10.944
"2011/10/06",11.414
"2011/10/07",11.329
"2011/10/10",11.78
"2011/10/11",11.677
"2011/10/12",12.119
"2011/10/13",12.147
"2011/10/14",12.185
"2011/10/17",11.79
"2011/10/18",12.128
"2011/10/19",12.044
"2011/10/20",12.551
"2011/10/21",12.749
"2011/10/24",13.35
"2011/10/25",12.758
"2011/10/26",12.833
"2011/10/27",13.708
"2011/10/28",14.121
"2011/10/31",13.463
"2011/11/01",12.824
"2011/11/02",13.191
"2011/11/03",13.708
"2011/11/04",13.708
"2011/11/07",13.444
"2011/11/08",13.585
"2011/11/09",12.974
"2011/11/10",13.003
"2011/11/11",13.444
"2011/11/14",13.313
"2011/11/15",13.68
"2011/11/16",13.435
"2011/11/17",12.73
"2011/11/18",12.382
"2011/11/21",12.1
"2011/11/22",11.564
"2011/11/23",11.113
"2011/11/25",10.981
"2011/11/28",11.386
"2011/11/29",11.357
"2011/11/30",12.655
"2011/12/01",12.57
"2011/12/02",12.373
"2011/12/05",12.683
"2011/12/06",12.796
"2011/12/07",12.815
"2011/12/08",12.58
"2011/12/09",13.275
"2011/12/12",12.899
"2011/12/13",12.467
"2011/12/14",12.109
