x,y
"2008/01/02",28.273
"2008/01/03",28.128
"2008/01/04",27.365
"2008/01/07",28.5
"2008/01/08",27.747
"2008/01/09",27.892
"2008/01/10",28.055
"2008/01/11",27.52
"2008/01/14",27.71
"2008/01/15",27.792
"2008/01/16",28.864
"2008/01/17",27.719
"2008/01/18",27.783
"2008/01/22",26.321
"2008/01/23",26.757
"2008/01/24",26.829
"2008/01/25",26.893
"2008/01/28",26.884
"2008/01/29",27.338
"2008/01/30",27.656
"2008/01/31",27.874
"2008/02/01",28.301
"2008/02/04",28.255
"2008/02/05",27.129
"2008/02/06",26.629
"2008/02/07",26.575
"2008/02/08",27.02
"2008/02/11",27.247
"2008/02/12",27.302
"2008/02/13",28.6
"2008/02/14",27.674
"2008/02/15",27.592
"2008/02/19",27.456
"2008/02/20",27.665
"2008/02/21",27.056
"2008/02/22",24.568
"2008/02/25",24.849
"2008/02/26",25.185
"2008/02/27",25.076
"2008/02/28",25.204
"2008/02/29",24.123
"2008/03/03",24.423
"2008/03/04",24.604
"2008/03/05",24.677
"2008/03/06",24.413
"2008/03/07",24.304
"2008/03/10",24.05
"2008/03/11",24.141
"2008/03/12",24.096
"2008/03/13",23.95
"2008/03/14",23.178
"2008/03/17",23.087
"2008/03/18",24.577
"2008/03/19",24.622
"2008/03/20",24.35
"2008/03/24",24.94
"2008/03/25",25.231
"2008/03/26",25.158
"2008/03/27",24.586
"2008/03/28",24.468
"2008/03/31",24.531
"2008/04/01",25.64
"2008/04/02",25.803
"2008/04/03",25.812
"2008/04/04",25.667
"2008/04/07",25.521
"2008/04/08",25.34
"2008/04/09",25.176
"2008/04/10",25.449
"2008/04/11",24.731
"2008/04/14",24.568
"2008/04/15",24.958
"2008/04/16",25.467
"2008/04/17",25.194
"2008/04/18",26.339
"2008/04/21",25.921
"2008/04/22",25.204
"2008/04/23",25.594
"2008/04/24",25.385
"2008/04/25",25.067
"2008/04/28",25.122
"2008/04/29",24.977
"2008/04/30",24.495
"2008/05/01",25.331
"2008/05/02",25.594
"2008/05/05",25.14
"2008/05/06",25.222
"2008/05/07",24.695
"2008/05/08",25.194
"2008/05/09",24.423
"2008/05/12",25.058
"2008/05/13",24.858
"2008/05/14",25.104
"2008/05/15",25.394
"2008/05/16",25.231
"2008/05/19",24.886
"2008/05/20",24.713
"2008/05/21",25.558
"2008/05/22",25.867
"2008/05/23",24.995
"2008/05/27",25.994
"2008/05/28",26.057
"2008/05/29",26.275
"2008/05/30",26.303
"2008/06/02",26.003
"2008/06/03",26.23
"2008/06/04",26.911
"2008/06/05",27.256
"2008/06/06",26.412
"2008/06/09",26.375
"2008/06/10",26.23
"2008/06/11",25.767
"2008/06/12",26.094
"2008/06/13",26.702
"2008/06/16",27.174
"2008/06/17",26.412
"2008/06/18",26.075
"2008/06/19",26.666
"2008/06/20",25.948
"2008/06/23",25.985
"2008/06/24",25.531
"2008/06/25",26.257
"2008/06/26",25.767
"2008/06/27",25.531
"2008/06/30",25.04
"2008/07/01",25.34
"2008/07/02",24.74
"2008/07/03",25.24
"2008/07/07",25.267
"2008/07/08",25.612
"2008/07/09",24.132
"2008/07/10",24.413
"2008/07/11",24.168
"2008/07/14",24.105
"2008/07/15",24.086
