x,y
"2007/01/03",26.784
"2007/01/04",27.156
"2007/01/05",27.093
"2007/01/08",26.184
"2007/01/09",26.275
"2007/01/10",26.693
"2007/01/11",26.947
"2007/01/12",27.51
"2007/01/16",27.447
"2007/01/17",27.774
"2007/01/18",28.319
"2007/01/19",28.482
"2007/01/22",28.183
"2007/01/23",28.864
"2007/01/24",29.036
"2007/01/25",28.5
"2007/01/26",28.264
"2007/01/29",28.355
"2007/01/30",28.083
"2007/01/31",28.564
"2007/02/01",28.455
"2007/02/02",28.319
"2007/02/05",28.673
"2007/02/06",28.437
"2007/02/07",28.764
"2007/02/08",28.927
"2007/02/09",28.555
"2007/02/12",28.155
"2007/02/13",28.219
"2007/02/14",28.6
"2007/02/15",28.373
"2007/02/16",28.119
"2007/02/20",28.201
"2007/02/21",28.382
"2007/02/22",28.028
"2007/02/23",28.41
"2007/02/26",28.046
"2007/02/27",26.775
"2007/02/28",26.802
"2007/03/01",26.393
"2007/03/02",26.448
"2007/03/05",25.93
"2007/03/06",26.066
"2007/03/07",25.64
"2007/03/08",25.412
"2007/03/09",25.63
"2007/03/12",25.54
"2007/03/13",25.067
"2007/03/14",25.567
"2007/03/15",26.284
"2007/03/16",26.094
"2007/03/19",26.339
"2007/03/20",26.62
"2007/03/21",27.247
"2007/03/22",25.013
"2007/03/23",24.877
"2007/03/26",24.858
"2007/03/27",25.022
"2007/03/28",24.504
"2007/03/29",24.568
"2007/03/30",24.849
"2007/04/02",24.631
"2007/04/03",24.913
"2007/04/04",24.831
"2007/04/05",25.131
"2007/04/09",25.576
"2007/04/10",25.739
"2007/04/11",25.767
"2007/04/12",25.957
"2007/04/13",26.003
"2007/04/16",26.53
"2007/04/17",26.702
"2007/04/18",26.748
"2007/04/19",26.82
"2007/04/20",26.866
"2007/04/23",26.947
"2007/04/24",26.457
"2007/04/25",26.675
"2007/04/26",26.484
"2007/04/27",26.439
"2007/04/30",25.839
"2007/05/01",25.63
"2007/05/02",25.821
"2007/05/03",25.921
"2007/05/04",25.685
"2007/05/07",25.749
"2007/05/08",25.658
"2007/05/09",25.54
"2007/05/10",25.403
"2007/05/11",25.331
"2007/05/14",25.249
"2007/05/15",24.895
"2007/05/16",25.431
"2007/05/17",25.176
"2007/05/18",28.664
"2007/05/21",28.346
"2007/05/22",28.128
"2007/05/23",27.992
"2007/05/24",27.574
"2007/05/25",27.501
"2007/05/29",27.51
"2007/05/30",27.728
"2007/05/31",27.701
"2007/06/01",27.946
"2007/06/04",27.483
"2007/06/05",27.193
"2007/06/06",27.038
"2007/06/07",26.412
"2007/06/08",26.793
"2007/06/11",27.102
"2007/06/12",26.72
"2007/06/13",26.993
"2007/06/14",27.156
"2007/06/15",27.093
"2007/06/18",26.675
"2007/06/19",26.711
"2007/06/20",26.639
"2007/06/21",27.193
"2007/06/22",27.102
"2007/06/25",27.138
"2007/06/26",27.292
"2007/06/27",27.565
"2007/06/28",27.619
"2007/06/29",27.32
"2007/07/02",26.893
"2007/07/03",27.02
"2007/07/05",27.12
"2007/07/06",26.847
"2007/07/09",26.757
"2007/07/10",26.875
"2007/07/11",27.029
"2007/07/12",27.656
"2007/07/13",27.411
"2007/07/16",27.311
"2007/07/17",27.193
"2007/07/18",27.075
"2007/07/19",27.111
"2007/07/20",27.283
"2007/07/23",27.483
"2007/07/24",27.22
"2007/07/25",27.311
"2007/07/26",26.757
"2007/07/27",26.33
"2007/07/30",26.348
"2007/07/31",26.012
"2007/08/01",26.121
"2007/08/02",26.139
"2007/08/03",25.521
"2007/08/06",27.483
"2007/08/07",26.893
"2007/08/08",25.73
"2007/08/09",24.105
"2007/08/10",25.64
"2007/08/13",25.54
"2007/08/14",25.249
"2007/08/15",25.621
"2007/08/16",26.384
"2007/08/17",26.021
"2007/08/20",25.412
"2007/08/21",25.885
"2007/08/22",26.284
"2007/08/23",25.44
"2007/08/24",25.34
"2007/08/27",24.84
"2007/08/28",24.186
"2007/08/29",24.631
"2007/08/30",24.677
"2007/08/31",24.804
"2007/09/04",25.222
"2007/09/05",24.713
"2007/09/06",24.731
"2007/09/07",24.223
"2007/09/10",24.277
"2007/09/11",24.813
"2007/09/12",25.476
"2007/09/13",25.894
"2007/09/14",25.848
"2007/09/17",25.776
"2007/09/18",26.702
"2007/09/19",27.029
"2007/09/20",27.147
"2007/09/21",26.975
"2007/09/24",26.629
"2007/09/25",26.693
"2007/09/26",26.693
"2007/09/27",26.793
"2007/09/28",27.52
"2007/10/01",28.292
"2007/10/02",28.192
"2007/10/03",28.282
"2007/10/04",28.346
"2007/10/05",28.827
"2007/10/08",29
"2007/10/09",29.272
"2007/10/10",29.536
"2007/10/11",29.409
"2007/10/12",29.699
"2007/10/15",28.918
"2007/10/16",28.955
"2007/10/17",29.127
"2007/10/18",29.69
"2007/10/19",28.473
"2007/10/22",28.727
"2007/10/23",28.555
"2007/10/24",28.5
"2007/10/25",28.491
"2007/10/26",28.455
"2007/10/29",28.401
"2007/10/30",28.301
"2007/10/31",29.218
"2007/11/01",28.909
"2007/11/02",29.554
"2007/11/05",29.39
"2007/11/06",29.209
"2007/11/07",28.128
"2007/11/08",27.629
"2007/11/09",27.002
"2007/11/12",27.783
"2007/11/13",27.738
"2007/11/14",26.711
"2007/11/15",26.575
"2007/11/16",27.492
"2007/11/19",27.011
"2007/11/20",26.629
"2007/11/21",26.348
"2007/11/23",26.493
"2007/11/26",25.794
"2007/11/27",26.511
"2007/11/28",27.256
