x,y
"2009/01/02",10.528
"2009/01/05",10.327
"2009/01/06",10.646
"2009/01/07",10.001
"2009/01/08",10.078
"2009/01/09",9.801
"2009/01/12",9.551
"2009/01/13",9.468
"2009/01/14",9.06
"2009/01/15",9.205
"2009/01/16",9.517
"2009/01/20",8.907
"2009/01/21",9.184
"2009/01/22",8.879
"2009/01/23",9.087
"2009/01/26",9.267
"2009/01/27",9.565
"2009/01/28",9.704
"2009/01/29",9.26
"2009/01/30",8.935
"2009/02/02",9.44
"2009/02/03",9.51
"2009/02/04",9.713
"2009/02/05",9.972
"2009/02/06",10.307
"2009/02/09",10.433
"2009/02/10",9.853
"2009/02/11",9.853
"2009/02/12",9.797
"2009/02/13",9.713
"2009/02/17",9.244
"2009/02/18",9.349
"2009/02/19",8.873
"2009/02/20",8.943
"2009/02/23",8.453
"2009/02/24",8.908
"2009/02/25",9.118
"2009/02/26",8.894
"2009/02/27",8.915
"2009/03/02",8.614
"2009/03/03",8.593
"2009/03/04",8.929
"2009/03/05",8.614
"2009/03/06",8.684
"2009/03/09",8.782
"2009/03/10",9.741
"2009/03/11",9.769
"2009/03/12",10.16
"2009/03/13",10.286
"2009/03/16",9.972
"2009/03/17",10.426
"2009/03/18",10.664
"2009/03/19",10.601
"2009/03/20",10.251
"2009/03/23",10.86
"2009/03/24",10.496
"2009/03/25",10.454
"2009/03/26",11.07
"2009/03/27",10.79
"2009/03/30",10.3
"2009/03/31",10.517
"2009/04/01",10.517
"2009/04/02",10.986
"2009/04/03",11.161
"2009/04/06",11.098
"2009/04/07",10.811
"2009/04/08",10.685
"2009/04/09",11.182
"2009/04/13",11.182
"2009/04/14",11.203
"2009/04/15",10.93
"2009/04/16",11.119
"2009/04/17",10.916
"2009/04/20",10.496
"2009/04/21",10.748
"2009/04/22",10.965
"2009/04/23",10.867
"2009/04/24",10.93
"2009/04/27",10.692
"2009/04/28",10.531
"2009/04/29",10.741
"2009/04/30",11.042
"2009/05/01",11.063
"2009/05/04",11.658
"2009/05/05",11.404
"2009/05/06",11.376
"2009/05/07",11.129
"2009/05/08",10.79
"2009/05/11",10.846
"2009/05/12",10.733
"2009/05/13",10.677
"2009/05/14",10.966
"2009/05/15",10.719
"2009/05/18",10.952
"2009/05/19",11.044
"2009/05/20",10.995
"2009/05/21",10.712
"2009/05/22",10.621
"2009/05/26",10.924
"2009/05/27",10.91
"2009/05/28",11.093
"2009/05/29",11.093
"2009/06/01",11.644
"2009/06/02",11.425
"2009/06/03",11.249
"2009/06/04",11.383
"2009/06/05",11.234
"2009/06/08",11.234
"2009/06/09",11.587
"2009/06/10",11.616
"2009/06/11",11.538
"2009/06/12",11.51
"2009/06/15",11.277
"2009/06/16",11.192
"2009/06/17",11.39
"2009/06/18",11.199
"2009/06/19",11.298
"2009/06/22",11.065
"2009/06/23",11.157
"2009/06/24",11.361
"2009/06/25",11.51
"2009/06/26",11.496
"2009/06/29",11.559
"2009/06/30",11.679
"2009/07/01",12.025
"2009/07/02",11.799
"2009/07/06",11.672
"2009/07/07",11.467
"2009/07/08",11.249
"2009/07/09",11.305
"2009/07/10",11.319
"2009/07/13",11.637
"2009/07/14",11.877
"2009/07/15",12.737
"2009/07/16",13.055
"2009/07/17",13.26
"2009/07/20",13.337
"2009/07/21",13.337
"2009/07/22",13.507
"2009/07/23",13.747
"2009/07/24",13.662
"2009/07/27",13.74
"2009/07/28",13.669
"2009/07/29",13.69
"2009/07/30",13.641
"2009/07/31",13.584
"2009/08/03",13.669
"2009/08/04",13.634
"2009/08/05",13.406
"2009/08/06",13.292
"2009/08/07",13.15
"2009/08/10",13.335
"2009/08/11",13.25
"2009/08/12",13.371
"2009/08/13",13.541
"2009/08/14",13.342
"2009/08/17",13.115
"2009/08/18",13.342
"2009/08/19",13.364
"2009/08/20",13.3
"2009/08/21",13.428
"2009/08/24",13.335
"2009/08/25",13.577
"2009/08/26",13.811
"2009/08/27",13.84
"2009/08/28",14.394
"2009/08/31",14.444
"2009/09/01",14.017
"2009/09/02",13.84
"2009/09/03",13.804
"2009/09/04",13.961
"2009/09/08",14.074
"2009/09/09",14.167
"2009/09/10",14.046
"2009/09/11",13.868
"2009/09/14",13.762
"2009/09/15",13.897
"2009/09/16",13.968
"2009/09/17",13.797
"2009/09/18",13.904
"2009/09/21",13.89
"2009/09/22",13.882
"2009/09/23",14.131
"2009/09/24",13.89
"2009/09/25",13.769
"2009/09/28",14.032
"2009/09/29",13.847
"2009/09/30",13.911
"2009/10/01",13.435
"2009/10/02",13.484
"2009/10/05",13.577
"2009/10/06",13.954
"2009/10/07",14.039
"2009/10/08",14.131
"2009/10/09",14.337
"2009/10/12",14.501
"2009/10/13",14.565
"2009/10/14",14.806
"2009/10/15",14.693
"2009/10/16",14.344
"2009/10/19",14.508
"2009/10/20",14.344
"2009/10/21",14.117
"2009/10/22",14.302
"2009/10/23",14.06
"2009/10/26",14.096
"2009/10/27",14.032
"2009/10/28",13.527
"2009/10/29",13.662
"2009/10/30",13.584
"2009/11/02",13.513
"2009/11/03",13.15
"2009/11/04",13.315
"2009/11/05",13.53
"2009/11/06",13.559
"2009/11/09",13.938
"2009/11/10",13.967
"2009/11/11",14.21
"2009/11/12",14.096
"2009/11/13",14.196
"2009/11/16",14.49
"2009/11/17",14.554
"2009/11/18",14.411
"2009/11/19",13.824
"2009/11/20",13.781
"2009/11/23",13.895
"2009/11/24",13.888
"2009/11/25",13.852
"2009/11/27",13.687
"2009/11/30",13.752
"2009/12/01",14.081
"2009/12/02",14.124
"2009/12/03",14.232
"2009/12/04",14.654
"2009/12/07",14.59
"2009/12/08",14.318
"2009/12/09",14.332
"2009/12/10",14.432
"2009/12/11",14.253
"2009/12/14",14.311
"2009/12/15",14.182
"2009/12/16",13.881
"2009/12/17",13.659
"2009/12/18",14.06
"2009/12/21",14.389
"2009/12/22",14.354
"2009/12/23",14.397
"2009/12/24",14.561
"2009/12/28",14.54
"2009/12/29",14.611
"2009/12/30",14.747
"2009/12/31",14.611
