x,y
"2020/01/02",300.129
"2020/01/03",295.292
"2020/01/06",292.943
"2020/01/07",296.125
"2020/01/08",299.197
"2020/01/09",298.692
"2020/01/10",293.538
"2020/01/13",298.761
"2020/01/14",299.851
"2020/01/15",297.403
"2020/01/16",298.394
"2020/01/17",297.364
"2020/01/21",295.738
"2020/01/22",293.607
"2020/01/23",291.695
"2020/01/24",293.191
"2020/01/27",281.744
"2020/01/28",287.592
"2020/01/29",293.498
"2020/01/30",291.754
"2020/01/31",278.156
"2020/02/03",285.59
"2020/02/04",296.561
"2020/02/05",303.588
"2020/02/06",306.789
"2020/02/07",302.25
"2020/02/10",306.918
"2020/02/11",313.191
"2020/02/12",314.608
"2020/02/13",314.42
"2020/02/14",313.478
"2020/02/18",306.422
"2020/02/19",314.559
"2020/02/20",310.674
"2020/02/21",303.27
"2020/02/24",287.81
"2020/02/25",282.051
"2020/02/26",283.766
"2020/02/27",274.757
"2020/02/28",274.242
"2020/03/02",284.926
"2020/03/03",281.764
"2020/03/04",298.92
"2020/03/05",285.679
"2020/03/06",285.54
"2020/03/09",261.556
"2020/03/10",277.265
"2020/03/11",261.784
"2020/03/12",238.603
"2020/03/13",254.658
"2020/03/16",227.314
"2020/03/17",236.214
"2020/03/18",195.233
"2020/03/19",212.121
"2020/03/20",214.172
"2020/03/23",231.07
"2020/03/24",257.889
"2020/03/25",259.732
"2020/03/26",273.439
"2020/03/27",250.367
"2020/03/30",265.639
"2020/03/31",259.306
"2020/04/01",246.789
"2020/04/02",245.074
"2020/04/03",242.428
"2020/04/06",268.711
"2020/04/07",270.158
"2020/04/08",276.095
"2020/04/09",274.341
"2020/04/13",271.655
"2020/04/14",286.353
"2020/04/15",279.97
"2020/04/16",289.792
"2020/04/17",293.013
"2020/04/20",288.979
"2020/04/21",278.583
"2020/04/22",292.339
"2020/04/23",286.818
"2020/04/24",290.701
"2020/04/27",289.765
"2020/04/28",290.283
"2020/04/29",302.525
"2020/04/30",287.305
"2020/05/01",277.971
"2020/05/04",282.075
"2020/05/05",287.225
"2020/05/06",290.761
"2020/05/07",298.421
"2020/05/08",303.212
"2020/05/11",303.202
"2020/05/12",295.473
"2020/05/13",293.082
"2020/05/14",301.369
"2020/05/15",291.399
"2020/05/18",303.7
"2020/05/19",305.055
"2020/05/20",324.369
"2020/05/21",317.745
"2020/05/22",318.114
"2020/05/26",318.612
"2020/05/27",317.287
"2020/05/28",318.721
"2020/05/29",328.224
"2020/06/01",325.455
"2020/06/02",333.424
"2020/06/03",344.949
"2020/06/04",351.732
"2020/06/05",355.826
"2020/06/08",347.887
"2020/06/09",347.967
"2020/06/10",346.562
"2020/06/11",331.591
"2020/06/12",341.731
"2020/06/15",348.644
"2020/06/16",350.676
"2020/06/17",360.996
"2020/06/18",357.48
"2020/06/19",359.263
"2020/06/22",362.868
"2020/06/23",365.209
"2020/06/24",360.169
"2020/06/25",365.12
"2020/06/26",360.348
"2020/06/29",363.386
"2020/06/30",366.594
"2020/07/01",366.156
"2020/07/02",371.764
"2020/07/06",383.956
"2020/07/07",380.529
"2020/07/08",390.401
"2020/07/09",393.18
"2020/07/10",394.305
"2020/07/13",387.103
"2020/07/14",395.281
"2020/07/15",373.965
"2020/07/16",383.717
"2020/07/17",382.093
"2020/07/20",389.952
"2020/07/21",382.322
"2020/07/22",391.068
"2020/07/23",382.731
"2020/07/24",366.245
"2020/07/27",380.29
"2020/07/28",374.891
"2020/07/29",363.197
"2020/07/30",361.315
"2020/07/31",352.34
"2020/08/03",365.179
"2020/08/04",368.885
"2020/08/05",367.072
"2020/08/06",367.789
"2020/08/07",364.642
"2020/08/10",363.984
"2020/08/11",359.9
"2020/08/12",373.347
"2020/08/13",373.298
"2020/08/14",369.652
"2020/08/17",377.033
"2020/08/18",375.748
"2020/08/19",373.477
"2020/08/20",370.718
"2020/08/21",370.668
"2020/08/24",376.515
"2020/08/25",379.344
"2020/08/26",384.414
"2020/08/27",374.752
"2020/08/28",377.989
"2020/08/31",372.72
"2020/09/01",385.39
"2020/09/02",396.935
"2020/09/03",374.692
"2020/09/04",365.986
"2020/09/08",345.995
"2020/09/09",357.968
"2020/09/10",355.607
"2020/09/11",357.828
"2020/09/14",366.504
"2020/09/15",368.805
"2020/09/16",360.966
"2020/09/17",365.309
"2020/09/18",364.91
"2020/09/21",361.205
"2020/09/22",363.217
"2020/09/23",356.165
"2020/09/24",358.755
"2020/09/25",359.073
"2020/09/28",369.612
"2020/09/29",372.541
"2020/09/30",367.829
"2020/10/01",380.519
"2020/10/02",368.556
"2020/10/05",380.619
"2020/10/06",368.666
"2020/10/07",374.334
"2020/10/08",379.404
"2020/10/09",387.472
"2020/10/12",397.483
"2020/10/13",403.569
"2020/10/14",396.477
"2020/10/15",385.062
"2020/10/16",385.39
"2020/10/19",383.806
"2020/10/20",383.458
"2020/10/21",381.505
"2020/10/22",374.035
"2020/10/23",377.083
"2020/10/26",366.056
"2020/10/27",364.94
"2020/10/28",361.444
"2020/10/29",369.413
"2020/10/30",359.8
"2020/11/02",365.21
"2020/11/03",372.06
"2020/11/04",383
"2020/11/05",398.191
"2020/11/06",406.24
"2020/11/09",406.33
"2020/11/10",399.3
"2020/11/11",418.05
"2020/11/12",412.721
"2020/11/13",419.59
"2020/11/16",426.511
"2020/11/17",426.481
"2020/11/18",423.81
"2020/11/19",423.36
"2020/11/20",423.59
