x,y
"2009/01/02",5.443
"2009/01/05",5.369
"2009/01/06",5.503
"2009/01/07",5.523
"2009/01/08",5.51
"2009/01/09",5.302
"2009/01/12",5.06
"2009/01/13",4.905
"2009/01/14",4.63
"2009/01/15",4.845
"2009/01/16",4.858
"2009/01/20",4.442
"2009/01/21",5.181
"2009/01/22",5.181
"2009/01/23",5.248
"2009/01/26",5.584
"2009/01/27",5.483
"2009/01/28",5.584
"2009/01/29",5.389
"2009/01/30",5.369
"2009/02/02",5.275
"2009/02/03",5.537
"2009/02/04",5.51
"2009/02/05",5.53
"2009/02/06",5.826
"2009/02/09",5.893
"2009/02/10",5.611
"2009/02/11",5.517
"2009/02/12",5.638
"2009/02/13",5.785
"2009/02/17",5.496
"2009/02/18",5.597
"2009/02/19",5.725
"2009/02/20",5.631
"2009/02/23",5.14
"2009/02/24",5.328
"2009/02/25",5.375
"2009/02/26",5.375
"2009/02/27",5.483
"2009/03/02",5.046
"2009/03/03",5.013
"2009/03/04",5.322
"2009/03/05",5.073
"2009/03/06",5.16
"2009/03/09",5.107
"2009/03/10",5.443
"2009/03/11",5.678
"2009/03/12",6.101
"2009/03/13",5.859
"2009/03/16",5.947
"2009/03/17",6.276
"2009/03/18",6.471
"2009/03/19",6.249
"2009/03/20",5.584
"2009/03/23",5.826
"2009/03/24",5.429
"2009/03/25",5.617
"2009/03/26",5.785
"2009/03/27",5.429
"2009/03/30",5.228
"2009/03/31",5.436
"2009/04/01",5.765
"2009/04/02",5.953
"2009/04/03",6.02
"2009/04/06",6.168
"2009/04/07",5.879
"2009/04/08",5.933
"2009/04/09",6.155
"2009/04/13",6.235
"2009/04/14",6.269
"2009/04/15",6.047
"2009/04/16",6.195
"2009/04/17",6.309
"2009/04/20",5.819
"2009/04/21",6.162
"2009/04/22",6.141
"2009/04/23",6.328
"2009/04/24",6.528
"2009/04/27",6.362
"2009/04/28",6.342
"2009/04/29",6.507
"2009/04/30",5.874
"2009/05/01",5.791
"2009/05/04",6.046
"2009/05/05",5.929
"2009/05/06",6.059
"2009/05/07",5.908
"2009/05/08",5.963
"2009/05/11",5.798
"2009/05/12",5.86
"2009/05/13",5.612
"2009/05/14",5.77
"2009/05/15",5.757
"2009/05/18",6.087
"2009/05/19",6.128
"2009/05/20",6.025
"2009/05/21",5.949
"2009/05/22",5.977
"2009/05/26",6.238
"2009/05/27",6.08
"2009/05/28",6.19
"2009/05/29",6.411
"2009/06/01",6.631
"2009/06/02",6.617
"2009/06/03",6.28
"2009/06/04",6.3
"2009/06/05",6.156
"2009/06/08",6.183
"2009/06/09",6.28
"2009/06/10",6.383
"2009/06/11",6.645
"2009/06/12",6.603
"2009/06/15",6.307
"2009/06/16",6.356
"2009/06/17",6.548
"2009/06/18",6.583
"2009/06/19",6.603
"2009/06/22",6.397
"2009/06/23",6.493
"2009/06/24",6.624
"2009/06/25",6.521
"2009/06/26",6.624
"2009/06/29",6.782
"2009/06/30",6.734
"2009/07/01",7.065
"2009/07/02",6.672
"2009/07/06",6.59
"2009/07/07",6.397
"2009/07/08",6.445
"2009/07/09",6.431
"2009/07/10",6.418
"2009/07/13",6.493
"2009/07/14",6.466
"2009/07/15",6.782
"2009/07/16",6.769
"2009/07/17",6.913
"2009/07/20",6.865
"2009/07/21",6.982
"2009/07/22",7.051
"2009/07/23",7.175
"2009/07/24",6.645
"2009/07/27",6.459
"2009/07/28",6.418
"2009/07/29",6.404
"2009/07/30",6.452
"2009/07/31",6.693
"2009/08/03",6.844
"2009/08/04",6.803
"2009/08/05",6.7
"2009/08/06",6.507
"2009/08/07",6.638
"2009/08/10",6.562
"2009/08/11",6.424
"2009/08/12",6.521
"2009/08/13",6.603
"2009/08/14",6.466
"2009/08/17",6.356
"2009/08/18",6.438
"2009/08/19",6.383
"2009/08/20",6.555
"2009/08/21",6.679
"2009/08/24",6.514
"2009/08/25",6.493
"2009/08/26",6.445
"2009/08/27",6.5
"2009/08/28",6.679
"2009/08/31",6.597
"2009/09/01",6.486
"2009/09/02",6.459
"2009/09/03",6.548
"2009/09/04",6.7
"2009/09/08",7.03
"2009/09/09",6.955
"2009/09/10",7.072
"2009/09/11",7.092
"2009/09/14",7.23
"2009/09/15",7.285
"2009/09/16",7.43
"2009/09/17",7.264
"2009/09/18",7.34
"2009/09/21",7.313
"2009/09/22",7.409
"2009/09/23",7.264
"2009/09/24",7.03
"2009/09/25",6.913
"2009/09/28",7.051
"2009/09/29",6.955
"2009/09/30",6.899
"2009/10/01",6.72
"2009/10/02",6.776
"2009/10/05",6.865
"2009/10/06",6.941
"2009/10/07",6.858
"2009/10/08",6.858
"2009/10/09",6.906
"2009/10/12",6.989
"2009/10/13",6.899
"2009/10/14",7.134
"2009/10/15",7.12
"2009/10/16",7.196
"2009/10/19",7.271
"2009/10/20",7.147
"2009/10/21",7.395
"2009/10/22",7.14
"2009/10/23",7.257
"2009/10/26",7.134
"2009/10/27",7.051
"2009/10/28",7.113
"2009/10/29",7.478
"2009/10/30",7.161
"2009/11/02",7.244
"2009/11/03",7.34
"2009/11/04",7.175
"2009/11/05",7.147
"2009/11/06",7.051
"2009/11/09",7.34
"2009/11/10",7.34
"2009/11/11",7.326
"2009/11/12",7.161
"2009/11/13",7.271
"2009/11/16",7.306
"2009/11/17",7.257
"2009/11/18",7.216
"2009/11/19",7.051
"2009/11/20",6.955
"2009/11/23",6.989
"2009/11/24",6.941
"2009/11/25",6.982
"2009/11/27",6.789
"2009/11/30",6.707
"2009/12/01",6.782
"2009/12/02",6.81
"2009/12/03",6.645
"2009/12/04",6.624
"2009/12/07",6.576
"2009/12/08",6.603
"2009/12/09",6.548
"2009/12/10",6.555
"2009/12/11",6.5
"2009/12/14",6.5
"2009/12/15",6.369
"2009/12/16",6.411
"2009/12/17",6.238
"2009/12/18",6.232
"2009/12/21",6.28
"2009/12/22",6.328
"2009/12/23",6.39
"2009/12/24",6.39
"2009/12/28",6.404
"2009/12/29",6.445
"2009/12/30",6.376
"2009/12/31",6.328
